tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,3.0,13.0,2673.0,0.0,0.0,0.0,-0.0023293580227148215,0.0,0.0,0.0,0.014129412319477829
2.0,177.0,24.0,2485.0,0.0111731843575419,0.07692307692307693,0.01951219512195122,0.0040951484709216696,0.0,0.0,0.0,0.010019576301010294
11.0,557.0,34.0,2087.0,0.01936619718309859,0.24444444444444444,0.03588907014681892,0.010615403868756621,0.0,0.0,0.0,0.02059828486065808
0.0,41.0,23.0,2625.0,0.0,0.0,0.0,-0.011557576678729038,0.0,0.0,0.0,0.012230331678839981
13.0,573.0,33.0,2070.0,0.02218430034129693,0.2826086956521739,0.04113924050632912,0.020670373715986956,0.0,0.0,0.021739130434782608,0.020398963805282014
12.0,1471.0,9.0,1197.0,0.008091706001348618,0.5714285714285714,0.01595744680851064,0.0035539043339912714,0.0,0.0,0.0,0.006551664187476928
1.0,91.0,29.0,2567.0,0.010869565217391304,0.03333333333333333,0.01639344262295082,-0.0005217327789439608,0.0,0.0,0.0,0.010283109488166336
1.0,181.0,20.0,2486.0,0.005494505494505495,0.047619047619047616,0.009852216748768473,-0.007095216829625802,0.0,0.0,0.0,0.010770953547567665
1.0,39.0,11.0,2638.0,0.025,0.08333333333333333,0.03846153846153846,0.03786255632814824,0.0,0.0,0.0,0.005089248108843665
0.0,62.0,9.0,2618.0,0.0,0.0,0.0,-0.008902657508053568,0.0,0.0,0.0,0.004680387021880856
0.0,42.0,11.0,2635.0,0.0,0.0,0.0,-0.008076103615541085,0.0,0.0,0.0,0.008318826216525159
7.0,2175.0,3.0,503.0,0.0032080659945004585,0.7,0.006386861313868614,-0.017469964016333394,0.0,0.0,0.0,0.00502213054020417
0.0,69.0,18.0,2598.0,0.0,0.0,0.0,-0.013342291359933136,0.0,0.0,0.0,0.008769906830133194
0.0,4.0,15.0,2667.0,0.0,0.0,0.0,-0.002894071753012547,0.0,0.0,0.0,0.006116027236587347
2.0,111.0,44.0,2528.0,0.017699115044247787,0.043478260869565216,0.025157232704402514,0.0009157040438618311,0.0,0.0,0.0,0.019892672728262017
0.0,33.0,15.0,2638.0,0.0,0.0,0.0,-0.008357897302683062,0.0,0.0,0.0,0.010926942328109743
0.0,46.0,13.0,2627.0,0.0,0.0,0.0,-0.009205537450836576,0.0,0.0,0.0,0.008235919048489462
7.0,1455.0,5.0,1218.0,0.0047879616963064295,0.5833333333333334,0.009497964721845317,0.0052237248409508245,0.0,0.0,0.0,0.004465501172823601
2.0,68.0,38.0,2578.0,0.02857142857142857,0.05,0.03636363636363636,0.01847473249867483,0.06666666666666667,0.1,0.05,0.015163769112777939
0.0,38.0,17.0,2630.0,0.0,0.0,0.0,-0.009564149932618057,0.0,0.0,0.0,0.005271783047361143
2.0,125.0,34.0,2524.0,0.015748031496062992,0.05555555555555555,0.024539877300613494,0.004533760049767078,0.06666666666666667,0.05,0.027777777777777776,0.012320281640638631
35.0,1991.0,9.0,650.0,0.017275419545903257,0.7954545454545454,0.033816425120772944,0.012264901672659709,0.06666666666666667,0.05,0.045454545454545456,0.01953462100292007
21.0,2478.0,1.0,185.0,0.008403361344537815,0.9545454545454546,0.016660055533518448,0.008526240401575486,0.0,0.0,0.0,0.008903480943251317
18.0,1732.0,7.0,929.0,0.010285714285714285,0.72,0.020281690140845073,0.013928988396853215,0.06666666666666667,0.05,0.04,0.009156422870172978
0.0,39.0,24.0,2623.0,0.0,0.0,0.0,-0.011525424447601485,0.0,0.0,0.0,0.009723285374604542
0.0,294.0,29.0,2362.0,0.0,0.0,0.0,-0.036641128485829844,0.0,0.0,0.0,0.011161687915734471
26.0,1968.0,5.0,687.0,0.013039117352056168,0.8387096774193549,0.02567901234567901,0.023804218268903415,0.0,0.05,0.03225806451612903,0.012756097600009368
10.0,1782.0,2.0,891.0,0.005580357142857143,0.8333333333333334,0.011086474501108648,0.023596311454414213,0.0,0.0,0.0,0.0039208035302846
0.0,82.0,21.0,2582.0,0.0,0.0,0.0,-0.015758409403280427,0.0,0.0,0.0,0.012120802277618671
14.0,1635.0,12.0,1025.0,0.008489993935718617,0.5384615384615384,0.01671641791044776,-0.015324397791469534,0.0,0.0,0.0,0.009055979509588207
19.0,1756.0,8.0,902.0,0.010704225352112675,0.7037037037037037,0.021087680355160933,0.009075681243838077,0.0,0.0,0.0,0.007759028231091628
0.0,43.0,12.0,2630.0,0.0,0.0,0.0,-0.008547890788504214,0.0,0.0,0.0,0.00634462423541948
0.0,11.0,17.0,2658.0,0.0,0.0,0.0,-0.005117815475395031,0.0,0.0,0.0,0.011139932487579163
4.0,207.0,10.0,2465.0,0.018957345971563982,0.2857142857142857,0.03555555555555556,0.05573479186527768,0.0,0.0,0.0,0.0048875923760455684
0.0,3.0,20.0,2663.0,0.0,0.0,0.0,-0.002896244461641384,0.0,0.0,0.0,0.015961385130716474
1.0,188.0,20.0,2477.0,0.005291005291005291,0.047619047619047616,0.009523809523809523,-0.007894565440044096,0.0,0.0,0.0,0.00760451107049462
0.0,12.0,15.0,2659.0,0.0,0.0,0.0,-0.005020172115345651,0.0,0.0,0.0,0.00962622249411437
18.0,1827.0,9.0,832.0,0.00975609756097561,0.6666666666666666,0.019230769230769232,-0.004395344094241815,0.0,0.0,0.0,0.012406013846940187
22.0,676.0,36.0,1951.0,0.03151862464183381,0.3793103448275862,0.0582010582010582,0.04043107184074394,0.06666666666666667,0.05,0.017241379310344827,0.018289421603435278
10.0,1921.0,4.0,750.0,0.005178663904712584,0.7142857142857143,0.010282776349614397,-0.0007885696375515711,0.0,0.0,0.0,0.0080165030559734
0.0,42.0,19.0,2625.0,0.0,0.0,0.0,-0.01063798105171893,0.0,0.0,0.0,0.007472509004351823
5.0,303.0,41.0,2337.0,0.016233766233766232,0.10869565217391304,0.02824858757062147,-0.0024745384088583813,0.0,0.0,0.0,0.020183546175785622
5.0,236.0,49.0,2396.0,0.02074688796680498,0.09259259259259259,0.03389830508474576,0.0014374923932724993,0.0,0.0,0.0,0.02317725717252716
0.0,26.0,25.0,2635.0,0.0,0.0,0.0,-0.00958282203277575,0.0,0.0,0.0,0.00908744095877478
0.0,74.0,30.0,2582.0,0.0,0.0,0.0,-0.017888579919511337,0.0,0.0,0.0,0.012617029924840137
1.0,27.0,18.0,2640.0,0.03571428571428571,0.05263157894736842,0.0425531914893617,0.03507525900568291,0.06666666666666667,0.05,0.05263157894736842,0.008438448748047854
0.0,3.0,26.0,2656.0,0.0,0.0,0.0,-0.003307186952590086,0.06666666666666667,0.1,0.07692307692307693,0.014369209712178616
1.0,205.0,6.0,2474.0,0.0048543689320388345,0.14285714285714285,0.009389671361502348,0.012709414766343598,0.0,0.0,0.0,0.004650839346159111
5.0,138.0,24.0,2518.0,0.03496503496503497,0.1724137931034483,0.05813953488372093,0.055447956106387496,0.06666666666666667,0.05,0.06896551724137931,0.012397672371717369
1.0,24.0,17.0,2644.0,0.04,0.05555555555555555,0.046511627906976744,0.03955944521895326,0.0,0.05,0.0,0.012099383240663425
0.0,36.0,13.0,2637.0,0.0,0.0,0.0,-0.008128314710428243,0.0,0.0,0.0,0.005962773358132427
0.0,21.0,37.0,2628.0,0.0,0.0,0.0,-0.010491097508849172,0.0,0.0,0.0,0.022736821354610522
0.0,32.0,12.0,2642.0,0.0,0.0,0.0,-0.007355876878192188,0.0,0.0,0.0,0.0063232610393848514
10.0,1781.0,8.0,886.0,0.005583472920156337,0.5555555555555556,0.011055831951354338,-0.019434048146608037,0.0,0.0,0.0,0.005658945686968697
0.0,77.0,14.0,2594.0,0.0,0.0,0.0,-0.012439950231731446,0.0,0.0,0.0,0.006713375708467293
0.0,2.0,22.0,2661.0,0.0,0.0,0.0,-0.002481592218660963,0.0,0.0,0.0,0.009903884164116606
1.0,30.0,26.0,2629.0,0.03225806451612903,0.037037037037037035,0.034482758620689655,0.024053747669489114,0.06666666666666667,0.05,0.037037037037037035,0.016143774611675956
0.0,6.0,31.0,2649.0,0.0,0.0,0.0,-0.005112776547099931,0.0,0.0,0.03225806451612903,0.045335723855695835
10.0,471.0,39.0,2166.0,0.02079002079002079,0.20408163265306123,0.03773584905660377,0.00888992183212366,0.0,0.0,0.0,0.019695215080621453
0.0,46.0,8.0,2632.0,0.0,0.0,0.0,-0.007214673129268433,0.0,0.0,0.0,0.007864915991768459
3.0,341.0,13.0,2329.0,0.00872093023255814,0.1875,0.016666666666666666,0.013766787355338404,0.0,0.05,0.0,0.004746397289190246
2.0,177.0,15.0,2492.0,0.0111731843575419,0.11764705882352941,0.020408163265306124,0.01632176266498489,0.0,0.0,0.0,0.006831319381834099
0.0,22.0,12.0,2652.0,0.0,0.0,0.0,-0.006087712746535455,0.0,0.0,0.0,0.006703192435620216
0.0,1.0,12.0,2672.0,0.0,0.0,0.0,-0.0012933018175039996,0.0,0.0,0.0,0.007103945069242375
2.0,141.0,36.0,2507.0,0.013986013986013986,0.05263157894736842,0.022099447513812157,-0.0003241154264346466,0.06666666666666667,0.05,0.02631578947368421,0.014424929889632175
0.0,125.0,14.0,2547.0,0.0,0.0,0.0,-0.015991750603742774,0.0,0.0,0.0,0.004340557939076489
1.0,33.0,33.0,2619.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.016968325791855202,0.06666666666666667,0.05,0.029411764705882353,0.017117137211183214
15.0,1498.0,13.0,1159.0,0.00991407799074686,0.5357142857142857,0.01946787800129786,-0.005751490108892891,0.0,0.0,0.0,0.00909700601609963
0.0,4.0,12.0,2670.0,0.0,0.0,0.0,-0.002587084002496677,0.0,0.0,0.0,0.010735163706728081
8.0,1161.0,20.0,1497.0,0.006843455945252352,0.2857142857142857,0.013366750208855471,-0.03095025895179328,0.0,0.0,0.0,0.005510340610612693
0.0,6.0,25.0,2655.0,0.0,0.0,0.0,-0.004586229623802543,0.0,0.0,0.04,0.028371446890630665
7.0,2059.0,1.0,619.0,0.003388189738625363,0.875,0.0067502410800385736,0.013727112001771416,0.0,0.0,0.0,0.004047760051023892
0.0,6.0,9.0,2671.0,0.0,0.0,0.0,-0.0027435021021658523,0.0,0.0,0.0,0.004000841507254391
0.0,0.0,13.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010587103569625405
27.0,2366.0,5.0,288.0,0.011282908483075638,0.84375,0.022268041237113404,-0.016613193995803265,0.0,0.0,0.0,0.01109009878179779
0.0,4.0,18.0,2663.0,0.0,0.0,0.0,-0.0031732649396803915,0.0,0.0,0.0,0.008408070870734106
15.0,2115.0,3.0,552.0,0.007042253521126761,0.8333333333333334,0.013966480446927375,0.008122634579737822,0.0,0.0,0.0,0.011815393215441717
0.0,44.0,16.0,2626.0,0.0,0.0,0.0,-0.009989972489200388,0.0,0.0,0.0,0.006625519806804005
43.0,2643.0,0.0,0.0,0.01600893521965748,1.0,0.031513374862587026,0.0,0.0,0.0,0.0,0.015524978180229949
5.0,194.0,54.0,2433.0,0.02512562814070352,0.0847457627118644,0.03875968992248063,0.006098305494061853,0.06666666666666667,0.05,0.03389830508474576,0.01900393562347852
0.0,34.0,23.0,2629.0,0.0,0.0,0.0,-0.010522793150751452,0.0,0.0,0.0,0.009751798866530525
1.0,142.0,26.0,2517.0,0.006993006993006993,0.037037037037037035,0.011764705882352941,-0.007272029249646524,0.0,0.0,0.0,0.01059670794164371
7.0,1704.0,6.0,969.0,0.004091174751607247,0.5384615384615384,0.008120649651972157,-0.014291776122907338,0.0,0.05,0.0,0.004135020657110105
18.0,1238.0,29.0,1400.0,0.014331210191082803,0.3829787234042553,0.02762854950115119,-0.022686509845082505,0.06666666666666667,0.05,0.02127659574468085,0.01771559071187271
0.0,17.0,39.0,2630.0,0.0,0.0,0.0,-0.009687361504419215,0.0,0.0,0.02564102564102564,0.02083620758292642
0.0,31.0,12.0,2643.0,0.0,0.0,0.0,-0.007238665458349811,0.0,0.0,0.0,0.005722440010499683
10.0,2090.0,2.0,584.0,0.004761904761904762,0.8333333333333334,0.009469696969696972,0.008353689102390052,0.0,0.0,0.0,0.003545846392234897
21.0,2365.0,2.0,298.0,0.008801341156747695,0.9130434782608695,0.017434620174346202,0.007297565571498464,0.0,0.0,0.0,0.008907918900592367
0.0,16.0,25.0,2644.0,0.0,0.0,0.0,-0.007506109410003524,0.0,0.0,0.0,0.010254519984183983
0.0,11.0,9.0,2665.0,0.0,0.0,0.0,-0.0037195794640428863,0.0,0.0,0.0,0.004682729384307772
2.0,71.0,33.0,2579.0,0.0273972602739726,0.05714285714285714,0.037037037037037035,0.02116768790503708,0.06666666666666667,0.05,0.02857142857142857,0.01444669022001437
1.0,46.0,28.0,2611.0,0.02127659574468085,0.034482758620689655,0.026315789473684206,0.013533073606496932,0.06666666666666667,0.05,0.034482758620689655,0.013350145551703588
0.0,8.0,14.0,2664.0,0.0,0.0,0.0,-0.00395626613071455,0.0,0.0,0.0,0.009852349270147972
0.0,5.0,20.0,2661.0,0.0,0.0,0.0,-0.0037404299042798628,0.0,0.0,0.0,0.008460331209189166
2.0,128.0,38.0,2518.0,0.015384615384615385,0.05,0.023529411764705885,0.0009171733570321983,0.06666666666666667,0.05,0.025,0.016623857904258438
0.0,1.0,16.0,2669.0,0.0,0.0,0.0,-0.0014939367666270316,0.0,0.0,0.0,0.030402714447391645
0.0,5.0,13.0,2668.0,0.0,0.0,0.0,-0.0030116797715604234,0.0,0.0,0.0,0.010317411296745299
0.0,3.0,11.0,2672.0,0.0,0.0,0.0,-0.0021442960245668286,0.0,0.0,0.0,0.009873287766894598
0.0,1.0,19.0,2666.0,0.0,0.0,0.0,-0.0016288952153110997,0.0,0.0,0.0,0.00729803126675815
8.0,1864.0,8.0,806.0,0.004273504273504274,0.5,0.008474576271186442,-0.03317377601519243,0.0,0.0,0.0,0.007594060410339593
0.0,5.0,14.0,2666.0,0.0,0.0,0.0,-0.0031271209491444837,0.0,0.0,0.0,0.008615539460918009
0.0,25.0,11.0,2649.0,0.0,0.0,0.0,-0.006217915662480512,0.0,0.0,0.0,0.00458184418251854
0.0,29.0,12.0,2644.0,0.0,0.0,0.0,-0.007001258408225181,0.0,0.0,0.0,0.004474493590643455
0.0,32.0,31.0,2623.0,0.0,0.0,0.0,-0.011865146752599434,0.0,0.0,0.0,0.014565686396151675
0.0,1.0,17.0,2667.0,0.0,0.0,0.0,-0.0015407787931679153,0.0,0.0,0.0,0.05529595305158267
0.0,35.0,17.0,2633.0,0.0,0.0,0.0,-0.009173659857982101,0.0,0.0,0.0,0.007947597577113105
0.0,6.0,10.0,2670.0,0.0,0.0,0.0,-0.002892445426649945,0.0,0.0,0.0,0.007695095627895918
0.0,24.0,13.0,2649.0,0.0,0.0,0.0,-0.0066217654278493835,0.0,0.0,0.0,0.006757309834364693
1.0,24.0,17.0,2644.0,0.04,0.05555555555555555,0.046511627906976744,0.03955944521895326,0.06666666666666667,0.05,0.05555555555555555,0.008583861706828145
0.0,32.0,16.0,2637.0,0.0,0.0,0.0,-0.008503389423589573,0.0,0.0,0.0,0.009881711241635614
3.0,200.0,35.0,2448.0,0.014778325123152709,0.07894736842105263,0.024896265560165973,0.0015274650261880383,0.0,0.0,0.02631578947368421,0.017289648078038435
7.0,1786.0,5.0,887.0,0.0039040713887339654,0.5833333333333334,0.00775623268698061,-0.012013398056990752,0.0,0.0,0.0,0.003928829900690019
0.0,21.0,15.0,2649.0,0.0,0.0,0.0,-0.006654762121413541,0.0,0.0,0.0,0.007702779919082294
6.0,396.0,36.0,2248.0,0.014925373134328358,0.14285714285714285,0.02702702702702703,-0.0024051644336604374,0.06666666666666667,0.05,0.023809523809523808,0.020460569722636778
2.0,284.0,20.0,2380.0,0.006993006993006993,0.09090909090909091,0.012987012987012986,-0.0045869154959587485,0.0,0.0,0.0,0.008889203104138415
0.0,56.0,14.0,2616.0,0.0,0.0,0.0,-0.010562383459931605,0.0,0.0,0.0,0.004680070136824849
0.0,36.0,14.0,2636.0,0.0,0.0,0.0,-0.00843672910085057,0.0,0.0,0.0,0.005966163108310853
5.0,145.0,41.0,2494.0,0.03333333333333333,0.10869565217391304,0.05102040816326531,0.030370174948662343,0.06666666666666667,0.15,0.06521739130434782,0.017876332555904213
1.0,38.0,14.0,2633.0,0.02564102564102564,0.06666666666666667,0.037037037037037035,0.03266887692041748,0.06666666666666667,0.05,0.06666666666666667,0.008682433757704526
0.0,26.0,27.0,2632.0,0.0,0.0,0.0,-0.009966252799543631,0.0,0.0,0.0,0.009482376683634854
0.0,1.0,8.0,2676.0,0.0,0.0,0.0,-0.0010551872918757002,0.0,0.0,0.0,0.009773933721949731
0.0,16.0,11.0,2659.0,0.0,0.0,0.0,-0.004964080436298261,0.0,0.0,0.0,0.005384462212677978
0.0,0.0,15.0,2671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013034524332840304
0.0,86.0,16.0,2583.0,0.0,0.0,0.0,-0.014084187246798958,0.0,0.0,0.0,0.00797947632465681
0.0,37.0,7.0,2642.0,0.0,0.0,0.0,-0.006041190712952039,0.0,0.0,0.0,0.008029769721965622
0.0,7.0,15.0,2664.0,0.0,0.0,0.0,-0.0038306400830227577,0.0,0.0,0.0,0.010428158811719533
1.0,9.0,25.0,2651.0,0.1,0.038461538461538464,0.05555555555555555,0.05639235735694655,0.06666666666666667,0.1,0.07692307692307693,0.010012694692748387
25.0,2582.0,0.0,79.0,0.009589566551591868,1.0,0.018996960486322188,0.01687293358763069,0.0,0.0,0.0,0.008802810934023006
0.0,1.0,10.0,2675.0,0.0,0.0,0.0,-0.0011797359135850825,0.0,0.0,0.0,0.028845872913555407
18.0,1281.0,18.0,1368.0,0.013856812933025405,0.5,0.02696629213483146,0.0037793171435527326,0.0,0.0,0.0,0.01349234147182317
0.0,192.0,28.0,2465.0,0.0,0.0,0.0,-0.028488705356412816,0.0,0.0,0.0,0.014729009902845312
0.0,2.0,20.0,2664.0,0.0,0.0,0.0,-0.0023643331278069336,0.0,0.0,0.0,0.00977176575989633
8.0,2085.0,0.0,593.0,0.003822264691829909,1.0,0.007615421227986672,0.029092593560823537,0.0,0.0,0.0,0.003923128918756887
0.0,62.0,17.0,2606.0,0.0,0.0,0.0,-0.012272364550779126,0.0,0.0,0.0,0.008795250558415471
1.0,53.0,19.0,2612.0,0.018518518518518517,0.05,0.02702702702702703,0.01844395815656044,0.0,0.0,0.0,0.008320181016979986
8.0,1176.0,14.0,1487.0,0.006756756756756757,0.36363636363636365,0.01326699834162521,-0.014156730818257827,0.0,0.0,0.0,0.007786383468331193
14.0,1532.0,6.0,1133.0,0.009055627425614488,0.7,0.01787994891443167,0.021771864490309538,0.0,0.1,0.1,0.007882094465753381
0.0,39.0,24.0,2622.0,0.0,0.0,0.0,-0.011529767962395493,0.0,0.0,0.0,0.0076079347800825274
16.0,1753.0,9.0,907.0,0.009044657998869417,0.64,0.017837235228539576,-0.003853612566883516,0.0,0.0,0.0,0.011479045076226074
1.0,176.0,32.0,2476.0,0.005649717514124294,0.030303030303030304,0.009523809523809523,-0.01601189986555853,0.0,0.0,0.0,0.010910793381933709
23.0,1523.0,11.0,1128.0,0.014877102199223804,0.6764705882352942,0.029113924050632914,0.023070225358197492,0.0,0.0,0.0,0.010763575192624277
2.0,196.0,29.0,2458.0,0.010101010101010102,0.06451612903225806,0.017467248908296946,-0.003815570005317227,0.0,0.0,0.0,0.010938636493888007
0.0,41.0,25.0,2619.0,0.0,0.0,0.0,-0.012072310277676445,0.0,0.0,0.0,0.01576896516927488
0.0,11.0,28.0,2647.0,0.0,0.0,0.0,-0.006581668082362076,0.0,0.0,0.0,0.03128383952103901
1.0,95.0,22.0,2568.0,0.010416666666666666,0.043478260869565216,0.01680672268907563,0.0038734048929201146,0.0,0.0,0.0,0.01351258992816305
0.0,28.0,11.0,2646.0,0.0,0.0,0.0,-0.006584137313275533,0.0,0.0,0.0,0.008973715989724206
0.0,47.0,13.0,2626.0,0.0,0.0,0.0,-0.00930682248968426,0.0,0.0,0.0,0.010579922760347008
0.0,13.0,15.0,2658.0,0.0,0.0,0.0,-0.005226138106928885,0.0,0.0,0.0,0.007472090362519413
35.0,2509.0,6.0,136.0,0.013757861635220126,0.8536585365853658,0.02707930367504836,-0.05200878063364795,0.0,0.0,0.0,0.014844020521328528
0.0,96.0,10.0,2580.0,0.0,0.0,0.0,-0.011769084470496467,0.0,0.0,0.0,0.00583090575928131
1.0,129.0,29.0,2526.0,0.007692307692307693,0.03333333333333333,0.0125,-0.007469925310803525,0.0,0.0,0.03333333333333333,0.013415183214890212
1.0,17.0,11.0,2657.0,0.05555555555555555,0.08333333333333333,0.06666666666666667,0.0629211227685474,0.06666666666666667,0.05,0.08333333333333333,0.007241488423722557
0.0,246.0,21.0,2419.0,0.0,0.0,0.0,-0.02818601515271634,0.0,0.0,0.0,0.006094937036764403
0.0,4.0,16.0,2666.0,0.0,0.0,0.0,-0.0029895441364224773,0.0,0.0,0.0,0.010034574972567621
0.0,36.0,13.0,2637.0,0.0,0.0,0.0,-0.008128314710428243,0.0,0.0,0.0,0.00903764133234754
12.0,1634.0,14.0,1026.0,0.007290400972053463,0.46153846153846156,0.014354066985645932,-0.030702187183398056,0.0,0.0,0.038461538461538464,0.011158880547297854
0.0,88.0,14.0,2583.0,0.0,0.0,0.0,-0.013327001146720766,0.0,0.0,0.0,0.007793618741082476
0.0,25.0,11.0,2650.0,0.0,0.0,0.0,-0.006215585093337593,0.0,0.0,0.0,0.00802207290224699
7.0,1819.0,6.0,853.0,0.0038335158817086527,0.5384615384615384,0.007612833061446438,-0.02117647836564571,0.0,0.0,0.0,0.006287448115231472
8.0,364.0,25.0,2288.0,0.021505376344086023,0.24242424242424243,0.03950617283950618,0.033540813660214816,0.0,0.0,0.0,0.010406559259850621
0.0,2.0,24.0,2660.0,0.0,0.0,0.0,-0.0025919423478809093,0.0,0.0,0.0,0.0269319126204039
2.0,177.0,16.0,2490.0,0.0111731843575419,0.1111111111111111,0.020304568527918784,0.01463758627367314,0.0,0.0,0.0,0.007559245009823605
23.0,2371.0,3.0,288.0,0.00960735171261487,0.8846153846153846,0.01900826446280992,-0.0022282014317013443,0.0,0.0,0.0,0.01070569840561763
0.0,7.0,14.0,2665.0,0.0,0.0,0.0,-0.0037000573377409533,0.0,0.05,0.0,0.007499524767298349
16.0,1842.0,2.0,826.0,0.008611410118406888,0.8888888888888888,0.017057569296375263,0.03506847216325683,0.0,0.0,0.0,0.005939982894874095
0.0,53.0,17.0,2616.0,0.0,0.0,0.0,-0.011323030549540352,0.0,0.0,0.0,0.005042267924704534
0.0,7.0,17.0,2662.0,0.0,0.0,0.0,-0.004079555417024907,0.0,0.0,0.0,0.008078461068706353
1.0,67.0,34.0,2584.0,0.014705882352941176,0.02857142857142857,0.019417475728155338,0.002380911556344284,0.0,0.0,0.0,0.012203936480737691
0.0,13.0,12.0,2661.0,0.0,0.0,0.0,-0.004671777151758603,0.0,0.0,0.0,0.009877253919365135
0.0,72.0,8.0,2606.0,0.0,0.0,0.0,-0.009070958159924246,0.0,0.0,0.0,0.006290036906090933
0.0,82.0,12.0,2592.0,0.0,0.0,0.0,-0.011887659521115859,0.0,0.0,0.0,0.0055998508969670605
8.0,1101.0,11.0,1565.0,0.007213706041478809,0.42105263157894735,0.014184397163120567,0.0013745880224516162,0.0,0.0,0.0,0.010480990137970407
1.0,88.0,26.0,2571.0,0.011235955056179775,0.037037037037037035,0.017241379310344827,0.0021969208301187123,0.0,0.0,0.0,0.008727988247368364
0.0,49.0,17.0,2620.0,0.0,0.0,0.0,-0.01087910451231032,0.0,0.0,0.0,0.007837183024729754
1.0,228.0,16.0,2441.0,0.004366812227074236,0.058823529411764705,0.008130081300813009,-0.007554195205597226,0.0,0.0,0.0,0.006544931052408963
2.0,80.0,16.0,2587.0,0.024390243902439025,0.1111111111111111,0.04,0.038468404719938946,0.0,0.0,0.0,0.007530401895052974
7.0,1853.0,7.0,819.0,0.003763440860215054,0.5,0.007470651013874066,-0.03019185786333127,0.0,0.0,0.0,0.006420309294185147
0.0,33.0,19.0,2634.0,0.0,0.0,0.0,-0.00941355441918746,0.0,0.0,0.0,0.006089747306876841
7.0,1866.0,5.0,808.0,0.0037373198077949813,0.5833333333333334,0.007427055702917772,-0.01662086668261843,0.0,0.0,0.0,0.006552483944061608
8.0,2105.0,7.0,566.0,0.003786086133459536,0.5333333333333333,0.007518796992481202,-0.04634346284463115,0.0,0.0,0.0,0.006189064317577046
0.0,3.0,9.0,2674.0,0.0,0.0,0.0,-0.0019388640590533488,0.0,0.0,0.0,0.009774849267011566
0.0,12.0,11.0,2663.0,0.0,0.0,0.0,-0.004295803138475249,0.0,0.0,0.0,0.007834628696017342
1.0,23.0,15.0,2647.0,0.041666666666666664,0.0625,0.05,0.04406360757874332,0.06666666666666667,0.05,0.0625,0.008860583951786858
0.0,23.0,15.0,2648.0,0.0,0.0,0.0,-0.006964453135270537,0.0,0.0,0.0,0.007303276479606215
11.0,815.0,36.0,1824.0,0.013317191283292978,0.23404255319148937,0.02520045819014891,-0.021249348543770478,0.0,0.0,0.0425531914893617,0.01983416456282732
0.0,28.0,25.0,2632.0,0.0,0.0,0.0,-0.00995204714014053,0.0,0.0,0.0,0.014504993188505412
0.0,1.0,10.0,2675.0,0.0,0.0,0.0,-0.0011797359135850825,0.0,0.0,0.0,0.05033266263129824
0.0,43.0,14.0,2628.0,0.0,0.0,0.0,-0.009236233313987883,0.0,0.0,0.0,0.004289001823922072
0.0,96.0,7.0,2583.0,0.0,0.0,0.0,-0.00984120769854139,0.0,0.0,0.0,0.005988950721679395
2.0,31.0,37.0,2616.0,0.06060606060606061,0.05128205128205128,0.05555555555555555,0.04296919245127376,0.13333333333333333,0.1,0.05128205128205128,0.015913858998207367
21.0,1795.0,3.0,867.0,0.011563876651982379,0.875,0.02282608695652174,0.04035790165692436,0.0,0.0,0.0,0.0096335083770896
1.0,1013.0,10.0,1662.0,0.0009861932938856016,0.09090909090909091,0.0019512195121951217,-0.03791276854504837,0.0,0.0,0.0,0.004789711459749377
2.0,110.0,19.0,2555.0,0.017857142857142856,0.09523809523809523,0.03007518796992481,0.023775814641325044,0.06666666666666667,0.05,0.047619047619047616,0.013504927850770908
13.0,1627.0,12.0,1034.0,0.007926829268292683,0.52,0.015615615615615615,-0.018003884075214464,0.0,0.0,0.0,0.009898655610150641
0.0,1.0,8.0,2677.0,0.0,0.0,0.0,-0.0010547937848498252,0.0,0.0,0.0,0.04476445022318391
3.0,243.0,35.0,2405.0,0.012195121951219513,0.07894736842105263,0.02112676056338028,-0.0052489985752444115,0.0,0.0,0.0,0.008240993547788594
11.0,505.0,48.0,2122.0,0.02131782945736434,0.1864406779661017,0.03826086956521739,-0.0021555871039534926,0.0,0.0,0.0,0.018699623059268495
13.0,1622.0,11.0,1040.0,0.007951070336391437,0.5416666666666666,0.01567209162145871,-0.013044122827659554,0.0,0.0,0.0,0.009244842895882666
25.0,2595.0,0.0,66.0,0.009541984732824428,1.0,0.01890359168241966,0.015383986466340488,0.0,0.0,0.0,0.007809027115747753
13.0,1575.0,12.0,1086.0,0.00818639798488665,0.52,0.016119032858028518,-0.014040763074258718,0.0,0.0,0.0,0.009131766647610477
1.0,29.0,52.0,2604.0,0.03333333333333333,0.018867924528301886,0.024096385542168672,0.010393756234979068,0.0,0.05,0.03773584905660377,0.02070185691755742
12.0,1650.0,12.0,1012.0,0.007220216606498195,0.5,0.014234875444839859,-0.02321810603778054,0.0,0.0,0.0,0.009334434312755524
7.0,1260.0,14.0,1405.0,0.0055248618784530384,0.3333333333333333,0.010869565217391304,-0.02460566733875995,0.0,0.0,0.0,0.006073928742657474
0.0,5.0,20.0,2660.0,0.0,0.0,0.0,-0.0037418295148906643,0.0,0.0,0.0,0.011740693224630094
