tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,41.0,27.0,3304.0,0.06818181818181818,0.1,0.08108108108108107,0.07260340973278698,0.13333333333333333,0.1,0.1,0.030629772378597216
10.0,373.0,26.0,2965.0,0.02610966057441253,0.2777777777777778,0.0477326968973747,0.05377549615753713,0.0,0.0,0.0,0.011475195099080873
2.0,106.0,20.0,3247.0,0.018518518518518517,0.09090909090909091,0.030769230769230767,0.02711216610595036,0.0,0.0,0.0,0.013243804075037202
1.0,53.0,18.0,3302.0,0.018518518518518517,0.05263157894736842,0.0273972602739726,0.021963882316983242,0.06666666666666667,0.05,0.05263157894736842,0.011909916748860841
0.0,12.0,16.0,3347.0,0.0,0.0,0.0,-0.004122704229042461,0.0,0.0,0.0,0.027338357841495575
1.0,115.0,20.0,3239.0,0.008620689655172414,0.047619047619047616,0.014598540145985401,0.005754442315677699,0.06666666666666667,0.05,0.047619047619047616,0.011976725552954372
0.0,66.0,16.0,3293.0,0.0,0.0,0.0,-0.009747170739628285,0.0,0.0,0.0,0.012439782116300037
8.0,401.0,28.0,2937.0,0.019559902200488997,0.2222222222222222,0.03595505617977528,0.03213700111893394,0.0,0.0,0.027777777777777776,0.011324789595409076
3.0,41.0,29.0,3301.0,0.06818181818181818,0.09375,0.07894736842105263,0.06961308630120812,0.13333333333333333,0.1,0.0625,0.02986365889047726
5.0,150.0,62.0,3158.0,0.03225806451612903,0.07462686567164178,0.04504504504504504,0.019513301733242876,0.06666666666666667,0.05,0.04477611940298507,0.035392552189609634
7.0,2092.0,7.0,1269.0,0.0033349213911386373,0.5,0.006625650733554188,-0.016228113804725237,0.0,0.0,0.0,0.004404998155303692
2.0,59.0,30.0,3283.0,0.03278688524590164,0.0625,0.04301075268817204,0.03262310748753448,0.06666666666666667,0.05,0.03125,0.03255978300831967
5.0,54.0,62.0,3254.0,0.0847457627118644,0.07462686567164178,0.07936507936507936,0.06205493401515627,0.13333333333333333,0.1,0.08955223880597014,0.04079768003532532
0.0,9.0,25.0,3340.0,0.0,0.0,0.0,-0.004468287933635165,0.0,0.0,0.0,0.016477889005849067
12.0,259.0,55.0,3049.0,0.04428044280442804,0.1791044776119403,0.0710059171597633,0.05174588654861544,0.06666666666666667,0.05,0.05970149253731343,0.031055710068520124
5.0,309.0,18.0,3042.0,0.01592356687898089,0.21739130434782608,0.029673590504451036,0.0354536232712345,0.0,0.05,0.08695652173913043,0.012630004098655057
1.0,9.0,31.0,3333.0,0.1,0.03125,0.047619047619047616,0.05091700232857344,0.13333333333333333,0.1,0.0625,0.04009480823951227
2.0,30.0,30.0,3312.0,0.0625,0.0625,0.0625,0.05352333931777379,0.06666666666666667,0.05,0.0625,0.03272050940425655
0.0,73.0,13.0,3289.0,0.0,0.0,0.0,-0.009245826024247764,0.0,0.0,0.0,0.009155987728908367
0.0,39.0,14.0,3322.0,0.0,0.0,0.0,-0.006978290489636492,0.0,0.0,0.0,0.011669321334401994
1.0,26.0,17.0,3331.0,0.037037037037037035,0.05555555555555555,0.04444444444444444,0.03908958069939861,0.06666666666666667,0.05,0.05555555555555555,0.020485971009893293
0.0,2.0,13.0,3359.0,0.0,0.0,0.0,-0.0015146372548803045,0.0,0.05,0.0,0.0357030509412553
0.0,114.0,26.0,3235.0,0.0,0.0,0.0,-0.01647426799098645,0.0,0.0,0.0,0.027947590404017234
0.0,29.0,16.0,3330.0,0.0,0.0,0.0,-0.006425264643068962,0.0,0.0,0.0,0.01917937997015488
18.0,486.0,44.0,2827.0,0.03571428571428571,0.2903225806451613,0.0636042402826855,0.05411442292646999,0.06666666666666667,0.1,0.04838709677419355,0.018406519169090876
6.0,515.0,21.0,2833.0,0.011516314779270634,0.2222222222222222,0.021897810218978103,0.016864706742548686,0.0,0.0,0.0,0.009737608480436649
9.0,668.0,13.0,2685.0,0.013293943870014771,0.4090909090909091,0.02575107296137339,0.04217504809379566,0.0,0.0,0.0,0.006356642691963439
2.0,41.0,12.0,3320.0,0.046511627906976744,0.14285714285714285,0.07017543859649122,0.07487707324592338,0.13333333333333333,0.1,0.14285714285714285,0.017603380104955827
9.0,285.0,36.0,3045.0,0.030612244897959183,0.2,0.05309734513274336,0.04653605900445665,0.0,0.0,0.022222222222222223,0.014251495668399778
0.0,2.0,16.0,3358.0,0.0,0.0,0.0,-0.001680091023076966,0.0,0.0,0.0,0.04461015994644494
1.0,28.0,37.0,3309.0,0.034482758620689655,0.02631578947368421,0.029850746268656716,0.02049120824032275,0.06666666666666667,0.05,0.02631578947368421,0.020626306178211727
16.0,423.0,46.0,2890.0,0.03644646924829157,0.25806451612903225,0.06387225548902195,0.05205064999922171,0.0,0.05,0.06451612903225806,0.022320772454062977
3.0,133.0,26.0,3213.0,0.022058823529411766,0.10344827586206896,0.03636363636363637,0.029896603254687005,0.06666666666666667,0.05,0.034482758620689655,0.016056459777478476
1.0,114.0,28.0,3232.0,0.008695652173913044,0.034482758620689655,0.013888888888888888,0.0002097202196283899,0.0,0.0,0.0,0.01848827740013716
3.0,77.0,26.0,3270.0,0.0375,0.10344827586206896,0.05504587155963303,0.04880612799407864,0.06666666666666667,0.05,0.034482758620689655,0.030387616847294362
5.0,125.0,33.0,3213.0,0.038461538461538464,0.13157894736842105,0.05952380952380953,0.05160876047320442,0.06666666666666667,0.05,0.05263157894736842,0.02455873755926815
16.0,462.0,21.0,2876.0,0.03347280334728033,0.43243243243243246,0.062135922330097085,0.08780957297024632,0.0,0.0,0.0,0.01096901592671954
0.0,5.0,13.0,3357.0,0.0,0.0,0.0,-0.0023952060133709072,0.0,0.0,0.0,0.02781977792229601
7.0,287.0,28.0,3054.0,0.023809523809523808,0.2,0.0425531914893617,0.04098818558513523,0.06666666666666667,0.05,0.02857142857142857,0.010468061723019687
2.0,133.0,30.0,3210.0,0.014814814814814815,0.0625,0.023952095808383235,0.011233722894161927,0.06666666666666667,0.05,0.03125,0.02618871450640872
11.0,310.0,17.0,3037.0,0.03426791277258567,0.39285714285714285,0.0630372492836676,0.09282904576818223,0.0,0.0,0.0,0.008667665663649661
0.0,11.0,14.0,3350.0,0.0,0.0,0.0,-0.003690609629967992,0.0,0.0,0.0,0.013200807156462742
3.0,24.0,22.0,3326.0,0.1111111111111111,0.12,0.11538461538461538,0.1086087446415543,0.13333333333333333,0.1,0.12,0.04677349210812231
0.0,53.0,16.0,3307.0,0.0,0.0,0.0,-0.008714914220857491,0.0,0.0,0.0,0.012958129066585848
2.0,99.0,19.0,3255.0,0.019801980198019802,0.09523809523809523,0.03278688524590164,0.03033164608025873,0.06666666666666667,0.1,0.09523809523809523,0.012427192924413482
2.0,34.0,24.0,3315.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.0568291708668167,0.06666666666666667,0.05,0.038461538461538464,0.01701065531881315
4.0,486.0,11.0,2874.0,0.00816326530612245,0.26666666666666666,0.015841584158415845,0.023040340807939076,0.0,0.0,0.0,0.005411268052086516
7.0,473.0,29.0,2866.0,0.014583333333333334,0.19444444444444445,0.027131782945736434,0.015524844675584522,0.0,0.0,0.0,0.013925962150287534
10.0,365.0,52.0,2948.0,0.02666666666666667,0.16129032258064516,0.04576659038901602,0.021842707754939857,0.0,0.0,0.016129032258064516,0.01862305178393485
2.0,267.0,23.0,3084.0,0.007434944237918215,0.08,0.01360544217687075,0.00010203749289726475,0.0,0.0,0.0,0.011348745603494822
0.0,117.0,22.0,3236.0,0.0,0.0,0.0,-0.015350126349637366,0.0,0.0,0.0,0.010984309977113372
14.0,566.0,47.0,2749.0,0.02413793103448276,0.22950819672131148,0.04368174726989079,0.020752641270506907,0.13333333333333333,0.1,0.04918032786885246,0.018032665860114473
11.0,344.0,57.0,2963.0,0.030985915492957747,0.16176470588235295,0.05200945626477541,0.026445559041571205,0.0,0.0,0.04411764705882353,0.026969084924545892
18.0,1592.0,9.0,1756.0,0.011180124223602485,0.6666666666666666,0.021991447770311548,0.03409446174265719,0.0,0.0,0.0,0.007557379263923443
3.0,152.0,36.0,3185.0,0.01935483870967742,0.07692307692307693,0.030927835051546396,0.016017980535490677,0.06666666666666667,0.05,0.02564102564102564,0.025217724445179404
1.0,47.0,21.0,3306.0,0.020833333333333332,0.045454545454545456,0.028571428571428574,0.02136611749918984,0.06666666666666667,0.05,0.045454545454545456,0.016462666676659403
1.0,48.0,21.0,3305.0,0.02040816326530612,0.045454545454545456,0.02816901408450704,0.020949502578722738,0.06666666666666667,0.05,0.045454545454545456,0.018248781465357085
0.0,29.0,14.0,3332.0,0.0,0.0,0.0,-0.0060084962193198916,0.0,0.0,0.0,0.01973876460150909
9.0,550.0,33.0,2784.0,0.016100178890876567,0.21428571428571427,0.029950083194675542,0.014706854764696322,0.0,0.0,0.0,0.012240205523179988
1.0,213.0,28.0,3133.0,0.004672897196261682,0.034482758620689655,0.008230452674897118,-0.011049910680392348,0.0,0.0,0.0,0.01394795410036523
0.0,10.0,18.0,3347.0,0.0,0.0,0.0,-0.00399179332533297,0.0,0.0,0.0,0.050126771760786615
8.0,279.0,40.0,3048.0,0.027874564459930314,0.16666666666666666,0.04776119402985075,0.03515088204094811,0.0,0.0,0.020833333333333332,0.018515747172727096
2.0,54.0,17.0,3302.0,0.03571428571428571,0.10526315789473684,0.05333333333333334,0.05223016996403717,0.0,0.0,0.0,0.017810811880192023
1.0,43.0,18.0,3313.0,0.022727272727272728,0.05263157894736842,0.031746031746031744,0.02626402419059401,0.0,0.0,0.0,0.01859512592222941
3.0,221.0,18.0,3133.0,0.013392857142857142,0.14285714285714285,0.024489795918367342,0.024313082291454024,0.0,0.0,0.0,0.012821525806096088
2.0,160.0,20.0,3194.0,0.012345679012345678,0.09090909090909091,0.021739130434782605,0.016264660395733564,0.0,0.0,0.0,0.010450795410026475
9.0,415.0,21.0,2931.0,0.02122641509433962,0.3,0.03964757709251101,0.049833840231393985,0.0,0.0,0.03333333333333333,0.010160077867744923
7.0,442.0,23.0,2904.0,0.015590200445434299,0.23333333333333334,0.02922755741127349,0.027978283285959655,0.0,0.0,0.0,0.010344633412332679
10.0,287.0,57.0,3021.0,0.03367003367003367,0.14925373134328357,0.054945054945054944,0.030771484271525727,0.06666666666666667,0.05,0.029850746268656716,0.023041278366302653
0.0,58.0,16.0,3301.0,0.0,0.0,0.0,-0.00912633172326437,0.0,0.0,0.0,0.014582503767468969
0.0,57.0,16.0,3302.0,0.0,0.0,0.0,-0.009045950905522,0.0,0.0,0.0,0.012882953623833225
9.0,381.0,15.0,2971.0,0.023076923076923078,0.375,0.043478260869565216,0.06868794396420792,0.0,0.0,0.0,0.010490986202958234
0.0,8.0,22.0,3346.0,0.0,0.0,0.0,-0.003947196648179593,0.0,0.0,0.0,0.029794868124844835
1.0,525.0,16.0,2833.0,0.0019011406844106464,0.058823529411764705,0.0036832412523020255,-0.019033441342232164,0.0,0.0,0.0,0.005275400455490847
1.0,62.0,43.0,3269.0,0.015873015873015872,0.022727272727272728,0.018691588785046728,0.0034481664248517787,0.0,0.0,0.022727272727272728,0.03214551494815572
0.0,37.0,13.0,3325.0,0.0,0.0,0.0,-0.006546821763499617,0.0,0.0,0.0,0.008741594746564038
2.0,93.0,36.0,3245.0,0.021052631578947368,0.05263157894736842,0.03007518796992481,0.015801790454895524,0.06666666666666667,0.05,0.05263157894736842,0.023833339349131538
2.0,54.0,29.0,3290.0,0.03571428571428571,0.06451612903225806,0.04597701149425287,0.03612207654716756,0.0,0.0,0.03225806451612903,0.02834131929221069
1.0,2.0,14.0,3358.0,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14747708842932605,0.06666666666666667,0.05,0.06666666666666667,0.03912348719815497
1.0,81.0,21.0,3273.0,0.012195121951219513,0.045454545454545456,0.019230769230769232,0.01113501864435164,0.06666666666666667,0.05,0.045454545454545456,0.01661394578676573
4.0,386.0,26.0,2960.0,0.010256410256410256,0.13333333333333333,0.01904761904761905,0.005276375952314121,0.0,0.0,0.0,0.010801019662230833
0.0,112.0,12.0,3251.0,0.0,0.0,0.0,-0.01106694276244564,0.0,0.0,0.0,0.011539674530847678
2.0,45.0,11.0,3318.0,0.0425531914893617,0.15384615384615385,0.06666666666666667,0.07425029116342809,0.06666666666666667,0.05,0.07692307692307693,0.01680449755953966
0.0,30.0,13.0,3332.0,0.0,0.0,0.0,-0.005888916384544156,0.0,0.0,0.0,0.0152148222158109
7.0,233.0,32.0,3103.0,0.029166666666666667,0.1794871794871795,0.05017921146953405,0.0455934082258818,0.06666666666666667,0.1,0.05128205128205128,0.02070504506038169
2.0,366.0,20.0,2987.0,0.005434782608695652,0.09090909090909091,0.010256410256410256,-0.004711143353095938,0.0,0.05,0.045454545454545456,0.008268326603729358
15.0,391.0,19.0,2950.0,0.03694581280788178,0.4411764705882353,0.06818181818181819,0.09950611423591986,0.06666666666666667,0.05,0.058823529411764705,0.010364249814338103
10.0,884.0,6.0,2475.0,0.011185682326621925,0.625,0.021978021978021983,0.05632265860009626,0.0,0.0,0.0,0.005297734370359837
25.0,639.0,31.0,2681.0,0.03765060240963856,0.44642857142857145,0.06944444444444445,0.08160133324094494,0.06666666666666667,0.1,0.05357142857142857,0.015811034917578588
24.0,606.0,42.0,2703.0,0.0380952380952381,0.36363636363636365,0.06896551724137932,0.06414381989352717,0.0,0.0,0.015151515151515152,0.018604179702430508
20.0,1038.0,11.0,2306.0,0.01890359168241966,0.6451612903225806,0.03673094582185491,0.0688390191079098,0.0,0.0,0.0,0.008449411152193354
9.0,502.0,27.0,2838.0,0.01761252446183953,0.25,0.03290676416819013,0.028572581967173355,0.0,0.0,0.027777777777777776,0.013472485469528825
0.0,28.0,12.0,3335.0,0.0,0.0,0.0,-0.0054635931122696945,0.0,0.0,0.0,0.010259955541577919
7.0,230.0,49.0,3089.0,0.029535864978902954,0.125,0.04778156996587031,0.027846327827862633,0.06666666666666667,0.05,0.07142857142857142,0.03043569187356513
2.0,114.0,36.0,3224.0,0.017241379310344827,0.05263157894736842,0.025974025974025972,0.010702490431267558,0.0,0.0,0.02631578947368421,0.022376901278695984
3.0,30.0,14.0,3328.0,0.09090909090909091,0.17647058823529413,0.12000000000000001,0.12053538742598544,0.13333333333333333,0.15,0.11764705882352941,0.01560081688232787
0.0,17.0,13.0,3345.0,0.0,0.0,0.0,-0.004424426006221919,0.0,0.0,0.0,0.023199179359040045
0.0,26.0,29.0,3320.0,0.0,0.0,0.0,-0.008202856816203166,0.0,0.0,0.0,0.04016479404251103
0.0,32.0,22.0,3321.0,0.0,0.0,0.0,-0.007925038205365196,0.0,0.0,0.0,0.019968948450418928
1.0,3.0,13.0,3358.0,0.25,0.07142857142857142,0.11111111111111112,0.13176486045062413,0.06666666666666667,0.05,0.07142857142857142,0.021278549451212977
9.0,307.0,29.0,3031.0,0.028481012658227847,0.23684210526315788,0.05084745762711864,0.052470084445899776,0.0,0.05,0.05263157894736842,0.0122527608249533
3.0,111.0,38.0,3223.0,0.02631578947368421,0.07317073170731707,0.03870967741935484,0.024180965133985967,0.0,0.0,0.0,0.034605867769683975
1.0,131.0,16.0,3227.0,0.007575757575757576,0.058823529411764705,0.013422818791946308,0.007234980391158839,0.0,0.0,0.0,0.01050680349623373
1.0,11.0,19.0,3344.0,0.08333333333333333,0.05,0.0625,0.06024516919409672,0.06666666666666667,0.05,0.05,0.03763051338582742
2.0,93.0,48.0,3232.0,0.021052631578947368,0.04,0.027586206896551724,0.008787198643470339,0.06666666666666667,0.05,0.02,0.032806970003848974
0.0,1.0,22.0,3352.0,0.0,0.0,0.0,-0.00139451125755084,0.0,0.05,0.045454545454545456,0.04598150603304025
4.0,220.0,13.0,3139.0,0.017857142857142856,0.23529411764705882,0.03319502074688797,0.048288757473486585,0.0,0.0,0.0,0.00822704027058448
0.0,27.0,16.0,3332.0,0.0,0.0,0.0,-0.006197894034491986,0.0,0.0,0.0,0.01813867810990636
0.0,9.0,14.0,3352.0,0.0,0.0,0.0,-0.0033372901028603697,0.0,0.0,0.0,0.025004173780251555
2.0,158.0,21.0,3194.0,0.0125,0.08695652173913043,0.02185792349726776,0.015416009615470613,0.0,0.0,0.0,0.014044426357280673
0.0,20.0,21.0,3335.0,0.0,0.0,0.0,-0.006107555285185371,0.0,0.0,0.0,0.019481324074501982
0.0,52.0,14.0,3309.0,0.0,0.0,0.0,-0.008073582040910597,0.0,0.0,0.0,0.009860129478453444
0.0,67.0,14.0,3294.0,0.0,0.0,0.0,-0.009185111073809456,0.0,0.0,0.0,0.010915779941039238
2.0,59.0,34.0,3280.0,0.03278688524590164,0.05555555555555555,0.041237113402061855,0.029214092284174726,0.0,0.0,0.027777777777777776,0.025363985193451337
10.0,522.0,13.0,2830.0,0.018796992481203006,0.43478260869565216,0.036036036036036036,0.06300296600401899,0.0,0.0,0.0,0.007095895631400631
1.0,20.0,16.0,3338.0,0.047619047619047616,0.058823529411764705,0.05263157894736842,0.04759521054677766,0.06666666666666667,0.05,0.058823529411764705,0.026168447784083497
0.0,5.0,14.0,3356.0,0.0,0.0,0.0,-0.0024859924957283223,0.0,0.0,0.0,0.01724948693229239
2.0,82.0,16.0,3275.0,0.023809523809523808,0.1111111111111111,0.0392156862745098,0.04052751607664547,0.0,0.0,0.0,0.011558406149139049
3.0,31.0,19.0,3322.0,0.08823529411764706,0.13636363636363635,0.10714285714285714,0.1024372951763193,0.13333333333333333,0.1,0.13636363636363635,0.02422843826905492
0.0,2.0,17.0,3356.0,0.0,0.0,0.0,-0.0017325706057664304,0.0,0.0,0.0,0.05115552885704468
5.0,168.0,52.0,3150.0,0.028901734104046242,0.08771929824561403,0.043478260869565216,0.021669876065600356,0.06666666666666667,0.05,0.03508771929824561,0.026472270869540335
0.0,5.0,13.0,3357.0,0.0,0.0,0.0,-0.0023952060133709072,0.0,0.0,0.0,0.03305741167224431
1.0,96.0,17.0,3261.0,0.010309278350515464,0.05555555555555555,0.017391304347826084,0.011752190411805696,0.0,0.0,0.0,0.009646488445912765
18.0,590.0,48.0,2719.0,0.029605263157894735,0.2727272727272727,0.05341246290801186,0.034021547341052165,0.0,0.05,0.030303030303030304,0.024234608359463526
3.0,213.0,24.0,3135.0,0.013888888888888888,0.1111111111111111,0.024691358024691357,0.01728560534483629,0.0,0.0,0.0,0.010554320888042291
2.0,43.0,15.0,3316.0,0.044444444444444446,0.11764705882352941,0.06451612903225806,0.06471220859141695,0.06666666666666667,0.05,0.058823529411764705,0.01915708694068756
0.0,0.0,15.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02028356401270931
5.0,204.0,54.0,3112.0,0.023923444976076555,0.0847457627118644,0.03731343283582089,0.012629217933407514,0.0,0.05,0.01694915254237288,0.022669841098719175
1.0,41.0,21.0,3312.0,0.023809523809523808,0.045454545454545456,0.03125,0.024119755000980042,0.06666666666666667,0.05,0.045454545454545456,0.016227966991171437
5.0,230.0,22.0,3118.0,0.02127659574468085,0.18518518518518517,0.038167938931297704,0.040771342249952075,0.06666666666666667,0.1,0.07407407407407407,0.013054130514924248
0.0,11.0,14.0,3350.0,0.0,0.0,0.0,-0.003690609629967992,0.0,0.0,0.0,0.03443733581883946
0.0,0.0,16.0,3359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040134356563459
3.0,380.0,12.0,2980.0,0.007832898172323759,0.2,0.015075376884422108,0.018225466808200683,0.06666666666666667,0.05,0.06666666666666667,0.004528837982550216
2.0,53.0,19.0,3302.0,0.03636363636363636,0.09523809523809523,0.05263157894736841,0.04933823562836494,0.06666666666666667,0.1,0.09523809523809523,0.01990963714185342
2.0,569.0,14.0,2790.0,0.0035026269702276708,0.125,0.006814310051107325,-0.008133891731679402,0.0,0.0,0.0,0.006347419130153179
0.0,124.0,17.0,3234.0,0.0,0.0,0.0,-0.013895893361160936,0.0,0.0,0.0,0.011708182632969438
1.0,16.0,21.0,3337.0,0.058823529411764705,0.045454545454545456,0.05128205128205128,0.04624588253214619,0.06666666666666667,0.05,0.045454545454545456,0.02608904555052127
2.0,93.0,31.0,3249.0,0.021052631578947368,0.06060606060606061,0.03125,0.01950066332727989,0.0,0.0,0.0,0.023128829098346876
0.0,1.0,15.0,3359.0,0.0,0.0,0.0,-0.0011502796900014836,0.0,0.0,0.0,0.029941654083387156
1.0,52.0,42.0,3280.0,0.018867924528301886,0.023255813953488372,0.020833333333333332,0.006900587722413824,0.06666666666666667,0.05,0.023255813953488372,0.038897449166526175
5.0,147.0,39.0,3184.0,0.03289473684210526,0.11363636363636363,0.0510204081632653,0.038017250535796306,0.0,0.0,0.0,0.029619127634422728
6.0,239.0,21.0,3109.0,0.024489795918367346,0.2222222222222222,0.04411764705882353,0.051787545107553346,0.0,0.0,0.0,0.011351188405873455
1.0,6.0,12.0,3356.0,0.14285714285714285,0.07692307692307693,0.1,0.10230516409859146,0.06666666666666667,0.05,0.07692307692307693,0.022475835304166795
0.0,5.0,26.0,3344.0,0.0,0.0,0.0,-0.003393900860425806,0.0,0.0,0.0,0.11118105468541924
0.0,6.0,26.0,3343.0,0.0,0.0,0.0,-0.003718383848313636,0.0,0.0,0.0,0.11074952143217437
1.0,9.0,25.0,3340.0,0.1,0.038461538461538464,0.05555555555555555,0.05754681193867368,0.06666666666666667,0.05,0.038461538461538464,0.07466816495948565
1.0,25.0,25.0,3324.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.03099662356156832,0.06666666666666667,0.05,0.038461538461538464,0.04251053550934403
0.0,3.0,26.0,3346.0,0.0,0.0,0.0,-0.0026281245589738073,0.0,0.0,0.0,0.09490548125567169
4.0,108.0,33.0,3230.0,0.03571428571428571,0.10810810810810811,0.05369127516778524,0.0440381064288067,0.0,0.0,0.0,0.02588717849080232
1.0,41.0,36.0,3297.0,0.023809523809523808,0.02702702702702703,0.02531645569620253,0.013849165830589134,0.0,0.0,0.02702702702702703,0.034521155204120586
4.0,129.0,33.0,3209.0,0.03007518796992481,0.10810810810810811,0.047058823529411764,0.03717579921596762,0.06666666666666667,0.05,0.02702702702702703,0.02486285921027013
5.0,76.0,32.0,3262.0,0.06172839506172839,0.13513513513513514,0.0847457627118644,0.0764501863034143,0.0,0.0,0.02702702702702703,0.027161271506651683
5.0,244.0,32.0,3095.0,0.020080321285140562,0.13513513513513514,0.03496503496503497,0.024720245389151164,0.06666666666666667,0.05,0.02702702702702703,0.0153734375020709
5.0,508.0,25.0,2838.0,0.009746588693957114,0.16666666666666666,0.01841620626151013,0.003880550291104059,0.0,0.0,0.0,0.010475908334653294
8.0,325.0,28.0,3014.0,0.024024024024024024,0.2222222222222222,0.043360433604336036,0.0430206902527363,0.0,0.0,0.0,0.010820443334036678
0.0,8.0,21.0,3347.0,0.0,0.0,0.0,-0.003855869590555724,0.0,0.0,0.0,0.03958141102296677
1.0,21.0,23.0,3330.0,0.045454545454545456,0.041666666666666664,0.043478260869565216,0.036962940674234245,0.06666666666666667,0.05,0.041666666666666664,0.01720551919597922
5.0,380.0,18.0,2972.0,0.012987012987012988,0.21739130434782608,0.02450980392156863,0.02692108048184326,0.0,0.0,0.0,0.007899815114693629
24.0,652.0,32.0,2667.0,0.03550295857988166,0.42857142857142855,0.06557377049180328,0.0740880181051228,0.0,0.0,0.03571428571428571,0.015772702573405222
0.0,29.0,17.0,3329.0,0.0,0.0,0.0,-0.006623997279711852,0.0,0.0,0.0,0.015255898557862111
14.0,614.0,28.0,2720.0,0.022292993630573247,0.3333333333333333,0.041791044776119404,0.04249141853244768,0.0,0.0,0.0,0.012266781454633403
1.0,111.0,17.0,3247.0,0.008928571428571428,0.05555555555555555,0.015384615384615385,0.0091490968203397,0.0,0.0,0.0,0.0076539038043029394
12.0,937.0,10.0,2416.0,0.012644889357218124,0.5454545454545454,0.0247167868177137,0.04761421731535917,0.0,0.0,0.0,0.0064035528181028804
0.0,2.0,13.0,3360.0,0.0,0.0,0.0,-0.0015141874727583032,0.0,0.0,0.0,0.015705449845152757
7.0,521.0,16.0,2831.0,0.013257575757575758,0.30434782608695654,0.025408348457350273,0.033725088586397355,0.0,0.0,0.0,0.006162129679783577
5.0,521.0,31.0,2818.0,0.009505703422053232,0.1388888888888889,0.017793594306049824,-0.004856008465461047,0.0,0.0,0.0,0.014377437447997134
11.0,509.0,12.0,2843.0,0.021153846153846155,0.4782608695652174,0.04051565377532229,0.07438344417849782,0.0,0.0,0.0,0.007114900456475725
0.0,78.0,18.0,3280.0,0.0,0.0,0.0,-0.01125946829491674,0.0,0.0,0.0,0.009306461578524735
1.0,74.0,19.0,3282.0,0.013333333333333334,0.05,0.021052631578947368,0.014553031395974934,0.0,0.0,0.0,0.017606506224795485
13.0,418.0,21.0,2923.0,0.030162412993039442,0.38235294117647056,0.05591397849462365,0.07696793590988056,0.13333333333333333,0.1,0.058823529411764705,0.010374440710652159
11.0,616.0,16.0,2732.0,0.017543859649122806,0.4074074074074074,0.03363914373088685,0.05117391231861967,0.0,0.0,0.0,0.007661437652551683
3.0,196.0,20.0,3156.0,0.01507537688442211,0.13043478260869565,0.027027027027027025,0.025133544749783927,0.0,0.0,0.0,0.013278763031057714
9.0,370.0,27.0,2970.0,0.023746701846965697,0.25,0.043373493975903614,0.04529684913778591,0.0,0.0,0.0,0.010719803883282532
3.0,286.0,15.0,3072.0,0.010380622837370242,0.16666666666666666,0.019543973941368076,0.021212925803383294,0.0,0.0,0.0,0.006322571188743237
6.0,197.0,16.0,3157.0,0.029556650246305417,0.2727272727272727,0.05333333333333332,0.07242795205921303,0.06666666666666667,0.05,0.045454545454545456,0.010428316376938413
0.0,157.0,17.0,3201.0,0.0,0.0,0.0,-0.015715960229035087,0.0,0.0,0.0,0.013926642755974224
0.0,133.0,22.0,3220.0,0.0,0.0,0.0,-0.016406422030266248,0.0,0.0,0.0,0.010633253666723233
7.0,347.0,32.0,2989.0,0.01977401129943503,0.1794871794871795,0.035623409669211195,0.026323579332499968,0.0,0.0,0.0,0.016674741155755807
0.0,51.0,22.0,3302.0,0.0,0.0,0.0,-0.010033423510488646,0.0,0.0,0.0,0.01402104424299432
0.0,6.0,18.0,3351.0,0.0,0.0,0.0,-0.003090193691723988,0.0,0.0,0.0,0.04187452236166414
1.0,133.0,16.0,3225.0,0.007462686567164179,0.058823529411764705,0.013245033112582783,0.0069670657048070215,0.0,0.0,0.0,0.009522858794116828
11.0,689.0,24.0,2651.0,0.015714285714285715,0.3142857142857143,0.029931972789115645,0.02698442808970135,0.0,0.0,0.02857142857142857,0.010605857512012474
4.0,497.0,25.0,2849.0,0.007984031936127744,0.13793103448275862,0.015094339622641511,-0.0027529046075245494,0.0,0.0,0.0,0.008570890924577333
1.0,140.0,21.0,3213.0,0.0070921985815602835,0.045454545454545456,0.012269938650306749,0.0014885209991968831,0.0,0.0,0.0,0.00955195352386856
0.0,84.0,22.0,3269.0,0.0,0.0,0.0,-0.01294107236030377,0.0,0.0,0.0,0.011495174500832043
1.0,28.0,20.0,3327.0,0.034482758620689655,0.047619047619047616,0.04,0.033460035268427266,0.06666666666666667,0.05,0.047619047619047616,0.02823212541094174
1.0,128.0,21.0,3226.0,0.007751937984496124,0.045454545454545456,0.013245033112582781,0.003060225337751017,0.06666666666666667,0.05,0.045454545454545456,0.012585641036579566
0.0,9.0,22.0,3345.0,0.0,0.0,0.0,-0.00418725594456285,0.0,0.05,0.045454545454545456,0.02825287722768544
0.0,6.0,22.0,3348.0,0.0,0.0,0.0,-0.0034173580666353805,0.0,0.0,0.0,0.028089364384424043
5.0,238.0,17.0,3116.0,0.0205761316872428,0.22727272727272727,0.03773584905660377,0.048663545048326956,0.0,0.0,0.0,0.010730801102862864
0.0,27.0,16.0,3332.0,0.0,0.0,0.0,-0.006197894034491986,0.0,0.0,0.0,0.02248147630033972
