tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,4.0,10.0,2681.0,0.0,0.0,0.0,-0.0023528866292121644,0.2,0.15,0.2,0.05931178439412827
1.0,15.0,13.0,2666.0,0.0625,0.07142857142857142,0.06666666666666667,0.06160471779284256,0.06666666666666667,0.05,0.07142857142857142,0.016547999056843593
9.0,61.0,41.0,2584.0,0.12857142857142856,0.18,0.15,0.13314081880005788,0.26666666666666666,0.2,0.16,0.027646115277599585
5.0,46.0,16.0,2628.0,0.09803921568627451,0.23809523809523808,0.1388888888888889,0.14254618388824974,0.2,0.15,0.14285714285714285,0.016033475448062096
1.0,8.0,11.0,2675.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0927302029898567,0.06666666666666667,0.05,0.08333333333333333,0.02886103337403862
2.0,4.0,10.0,2679.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23333309802951016,0.13333333333333333,0.1,0.16666666666666666,0.05798998499941507
4.0,16.0,42.0,2633.0,0.2,0.08695652173913043,0.12121212121212122,0.1221181253978351,0.2,0.2,0.10869565217391304,0.0931377093352852
1.0,6.0,17.0,2671.0,0.14285714285714285,0.05555555555555555,0.08,0.08531787184127212,0.06666666666666667,0.05,0.05555555555555555,0.0411129842555631
2.0,15.0,18.0,2660.0,0.11764705882352941,0.1,0.1081081081081081,0.1023257037198257,0.13333333333333333,0.1,0.1,0.026867382261182023
1.0,8.0,10.0,2676.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09717237800249795,0.06666666666666667,0.05,0.09090909090909091,0.015439859610445176
1.0,1.0,13.0,2680.0,0.5,0.07142857142857142,0.125,0.18757606301322952,0.2,0.15,0.21428571428571427,0.05305907332543622
2.0,4.0,10.0,2679.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23333309802951016,0.13333333333333333,0.1,0.16666666666666666,0.11758920802110072
3.0,22.0,14.0,2656.0,0.12,0.17647058823529413,0.14285714285714282,0.1389547469247953,0.13333333333333333,0.1,0.11764705882352941,0.010443308304538901
2.0,18.0,10.0,2665.0,0.1,0.16666666666666666,0.125,0.12408788394906128,0.06666666666666667,0.1,0.08333333333333333,0.017813127693709827
2.0,1.0,13.0,2679.0,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.29664465522106137,0.2,0.15,0.2,0.5220454840159161
4.0,25.0,15.0,2651.0,0.13793103448275862,0.21052631578947367,0.16666666666666666,0.16314893835866393,0.06666666666666667,0.2,0.15789473684210525,0.015191525050832723
6.0,12.0,19.0,2658.0,0.3333333333333333,0.24,0.27906976744186046,0.2771829219042604,0.3333333333333333,0.3,0.24,0.029591813878416667
2.0,17.0,10.0,2666.0,0.10526315789473684,0.16666666666666666,0.12903225806451615,0.12758428550111686,0.13333333333333333,0.1,0.16666666666666666,0.061599730410427184
8.0,86.0,26.0,2575.0,0.0851063829787234,0.23529411764705882,0.125,0.12347279676488637,0.2,0.2,0.17647058823529413,0.013622985311947491
4.0,13.0,29.0,2649.0,0.23529411764705882,0.12121212121212122,0.16,0.16159118159011143,0.2,0.25,0.18181818181818182,0.04097796718214201
4.0,10.0,19.0,2662.0,0.2857142857142857,0.17391304347826086,0.2162162162162162,0.2177479463613438,0.26666666666666666,0.2,0.17391304347826086,0.05181468404839264
1.0,2.0,8.0,2684.0,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094725137474333,0.06666666666666667,0.05,0.1111111111111111,0.06972699878368277
3.0,6.0,17.0,2669.0,0.3333333333333333,0.15,0.20689655172413793,0.21981165916159132,0.26666666666666666,0.2,0.2,0.03574280752374501
4.0,13.0,16.0,2662.0,0.23529411764705882,0.2,0.2162162162162162,0.21154066273960007,0.2,0.25,0.25,0.043713349438486766
0.0,7.0,20.0,2668.0,0.0,0.0,0.0,-0.004412528185113799,0.0,0.0,0.0,0.3582912158140141
1.0,5.0,19.0,2670.0,0.16666666666666666,0.05,0.07692307692307691,0.08764543806964449,0.13333333333333333,0.1,0.1,0.02272336246183853
2.0,14.0,18.0,2661.0,0.125,0.1,0.11111111111111112,0.10587287831388224,0.13333333333333333,0.1,0.1,0.05820714038936411
1.0,11.0,29.0,2654.0,0.08333333333333333,0.03333333333333333,0.04761904761904761,0.04602318723651236,0.13333333333333333,0.15,0.1,0.06057472132084592
3.0,13.0,27.0,2652.0,0.1875,0.1,0.13043478260869568,0.12991031511587783,0.2,0.15,0.13333333333333333,0.05359125983593737
3.0,21.0,27.0,2644.0,0.125,0.1,0.11111111111111112,0.10287763034385143,0.2,0.15,0.1,0.06801916493443275
2.0,10.0,28.0,2655.0,0.16666666666666666,0.06666666666666667,0.09523809523809522,0.09914202646666259,0.13333333333333333,0.1,0.06666666666666667,0.055130546205881
3.0,9.0,26.0,2657.0,0.25,0.10344827586206896,0.14634146341463414,0.15507527715075817,0.26666666666666666,0.2,0.1724137931034483,0.05550271335070497
3.0,16.0,20.0,2656.0,0.15789473684210525,0.13043478260869565,0.14285714285714288,0.1368188322299198,0.2,0.15,0.13043478260869565,0.09393208260183551
1.0,22.0,27.0,2645.0,0.043478260869565216,0.03571428571428571,0.0392156862745098,0.030275616258253858,0.06666666666666667,0.05,0.03571428571428571,0.028255149505572653
5.0,21.0,12.0,2657.0,0.19230769230769232,0.29411764705882354,0.23255813953488372,0.23187487207100077,0.26666666666666666,0.2,0.23529411764705882,0.011035711910576552
3.0,41.0,16.0,2635.0,0.06818181818181818,0.15789473684210525,0.09523809523809523,0.09412977977492981,0.13333333333333333,0.1,0.10526315789473684,0.009854823764439496
0.0,3.0,17.0,2675.0,0.0,0.0,0.0,-0.002659758919279368,0.06666666666666667,0.1,0.058823529411764705,0.0840619926119039
8.0,46.0,36.0,2605.0,0.14814814814814814,0.18181818181818182,0.16326530612244897,0.1487396938100906,0.3333333333333333,0.25,0.18181818181818182,0.02482417982975309
3.0,19.0,11.0,2662.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,0.1655346269146608,0.13333333333333333,0.15,0.14285714285714285,0.014371926486976647
6.0,17.0,26.0,2646.0,0.2608695652173913,0.1875,0.21818181818181817,0.21327295120600143,0.4,0.3,0.25,0.041297503484094514
5.0,10.0,8.0,2672.0,0.3333333333333333,0.38461538461538464,0.3571428571428571,0.35471861949963884,0.3333333333333333,0.25,0.38461538461538464,0.02404422691110836
7.0,56.0,12.0,2620.0,0.1111111111111111,0.3684210526315789,0.17073170731707318,0.19242182013628598,0.3333333333333333,0.3,0.3157894736842105,0.008347439151106598
1.0,6.0,9.0,2679.0,0.14285714285714285,0.1,0.11764705882352941,0.11678673324248998,0.06666666666666667,0.05,0.1,0.03960255750948984
1.0,12.0,19.0,2663.0,0.07692307692307693,0.05,0.060606060606060615,0.0563794729463938,0.06666666666666667,0.05,0.05,0.04921209926606844
3.0,49.0,25.0,2618.0,0.057692307692307696,0.10714285714285714,0.075,0.06543456838853949,0.13333333333333333,0.15,0.10714285714285714,0.014029194159648319
1.0,3.0,16.0,2675.0,0.25,0.058823529411764705,0.09523809523809523,0.1186706937365904,0.13333333333333333,0.1,0.11764705882352941,0.050718383801233946
1.0,2.0,12.0,2680.0,0.3333333333333333,0.07692307692307693,0.125,0.15828102450121018,0.06666666666666667,0.05,0.07692307692307693,0.02438326135928858
0.0,2.0,17.0,2676.0,0.0,0.0,0.0,-0.0021712808171731077,0.0,0.0,0.0,0.3174417304416111
3.0,18.0,24.0,2650.0,0.14285714285714285,0.1111111111111111,0.125,0.11820536213716604,0.2,0.15,0.14814814814814814,0.04043097669192023
1.0,7.0,19.0,2668.0,0.125,0.05,0.07142857142857144,0.07475190174992294,0.26666666666666666,0.25,0.25,0.10888586433878432
3.0,40.0,14.0,2638.0,0.06976744186046512,0.17647058823529413,0.1,0.10206407192354941,0.13333333333333333,0.1,0.11764705882352941,0.020727441358065094
3.0,26.0,26.0,2640.0,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.09369583775254159,0.13333333333333333,0.1,0.10344827586206896,0.08356939805659652
2.0,12.0,11.0,2670.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.14396518770394912,0.13333333333333333,0.1,0.15384615384615385,0.028072887838948995
1.0,2.0,16.0,2676.0,0.3333333333333333,0.058823529411764705,0.1,0.13789024671714997,0.06666666666666667,0.05,0.058823529411764705,0.12650211078592413
1.0,4.0,13.0,2677.0,0.2,0.07142857142857142,0.10526315789473682,0.11683036694470347,0.2,0.2,0.14285714285714285,0.07258581124929471
5.0,18.0,13.0,2659.0,0.21739130434782608,0.2777777777777778,0.24390243902439024,0.24001249213707584,0.3333333333333333,0.25,0.2777777777777778,0.011983853356789937
6.0,15.0,25.0,2649.0,0.2857142857142857,0.1935483870967742,0.23076923076923075,0.22789008329237756,0.3333333333333333,0.3,0.1935483870967742,0.0297627871722245
2.0,16.0,16.0,2661.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1051342713651268,0.13333333333333333,0.1,0.1111111111111111,0.026398545547465326
3.0,10.0,12.0,2670.0,0.23076923076923078,0.2,0.21428571428571427,0.21074773402501135,0.2,0.15,0.2,0.0229286096145446
6.0,16.0,8.0,2665.0,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.33762508063782304,0.3333333333333333,0.3,0.35714285714285715,0.00917736281596751
6.0,17.0,22.0,2650.0,0.2608695652173913,0.21428571428571427,0.23529411764705882,0.22918538177749848,0.3333333333333333,0.3,0.21428571428571427,0.031016707628809623
1.0,14.0,23.0,2657.0,0.06666666666666667,0.041666666666666664,0.05128205128205127,0.04599718918980256,0.06666666666666667,0.05,0.041666666666666664,0.026374026999486395
2.0,12.0,16.0,2665.0,0.14285714285714285,0.1111111111111111,0.125,0.12081510535564081,0.13333333333333333,0.1,0.1111111111111111,0.024540592372298168
3.0,7.0,15.0,2670.0,0.3,0.16666666666666666,0.21428571428571427,0.21977044679524338,0.2,0.2,0.16666666666666666,0.024951194869221545
3.0,26.0,14.0,2652.0,0.10344827586206896,0.17647058823529413,0.13043478260869565,0.1279668209199586,0.2,0.15,0.17647058823529413,0.009981183972816611
0.0,7.0,17.0,2671.0,0.0,0.0,0.0,-0.004065870688556356,0.06666666666666667,0.1,0.058823529411764705,0.18710855653148348
0.0,2.0,17.0,2676.0,0.0,0.0,0.0,-0.0021712808171731077,0.2,0.2,0.23529411764705882,0.15861878939397878
1.0,2.0,16.0,2676.0,0.3333333333333333,0.058823529411764705,0.1,0.13789024671714997,0.06666666666666667,0.05,0.058823529411764705,0.12452101623802159
3.0,22.0,14.0,2656.0,0.12,0.17647058823529413,0.14285714285714282,0.1389547469247953,0.2,0.15,0.17647058823529413,0.02570061451120261
1.0,16.0,13.0,2665.0,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.059437835354360306,0.06666666666666667,0.05,0.07142857142857142,0.01390597800076668
0.0,3.0,13.0,2679.0,0.0,0.0,0.0,-0.002324156609769276,0.06666666666666667,0.05,0.07692307692307693,0.026752728270560733
2.0,6.0,11.0,2676.0,0.25,0.15384615384615385,0.1904761904761905,0.19308443655725807,0.2,0.2,0.23076923076923078,0.015237153153185462
1.0,15.0,12.0,2667.0,0.0625,0.07692307692307693,0.06896551724137931,0.06433219567304695,0.06666666666666667,0.05,0.07692307692307693,0.009792337148524745
10.0,73.0,43.0,2569.0,0.12048192771084337,0.18867924528301888,0.14705882352941177,0.12943026222023124,0.26666666666666666,0.25,0.1320754716981132,0.02585338963407348
8.0,46.0,18.0,2623.0,0.14814814814814814,0.3076923076923077,0.2,0.20261066794566213,0.3333333333333333,0.3,0.23076923076923078,0.014044687730679963
3.0,14.0,13.0,2665.0,0.17647058823529413,0.1875,0.1818181818181818,0.1768649310644519,0.2,0.15,0.1875,0.06852730073461819
0.0,6.0,11.0,2678.0,0.0,0.0,0.0,-0.0030240245383410407,0.06666666666666667,0.05,0.09090909090909091,0.16700014679271688
2.0,7.0,11.0,2675.0,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.18162785312610402,0.13333333333333333,0.1,0.15384615384615385,0.03759266491802612
6.0,30.0,25.0,2634.0,0.16666666666666666,0.1935483870967742,0.1791044776119403,0.16931425947230716,0.2,0.15,0.16129032258064516,0.02591080985268146
5.0,10.0,18.0,2662.0,0.3333333333333333,0.21739130434782608,0.26315789473684204,0.26416151985177505,0.3333333333333333,0.25,0.21739130434782608,0.12995980854005035
3.0,13.0,8.0,2671.0,0.1875,0.2727272727272727,0.2222222222222222,0.2223246560365195,0.2,0.15,0.18181818181818182,0.022466806781792657
5.0,4.0,25.0,2661.0,0.5555555555555556,0.16666666666666666,0.2564102564102564,0.3003688643974543,0.4,0.3,0.2,0.08868193075478993
2.0,13.0,22.0,2658.0,0.13333333333333333,0.08333333333333333,0.10256410256410255,0.09908602210908218,0.13333333333333333,0.15,0.16666666666666666,0.16294444155582188
2.0,7.0,8.0,2678.0,0.2222222222222222,0.2,0.2105263157894737,0.2080316749132421,0.13333333333333333,0.1,0.2,0.034401941507397754
2.0,7.0,23.0,2663.0,0.2222222222222222,0.08,0.11764705882352941,0.12857911492022286,0.2,0.15,0.12,0.05488305745651254
8.0,76.0,45.0,2566.0,0.09523809523809523,0.1509433962264151,0.11678832116788321,0.09762292618202734,0.2,0.15,0.09433962264150944,0.025919429694492763
0.0,12.0,24.0,2659.0,0.0,0.0,0.0,-0.00633941179468999,0.0,0.0,0.0,0.16641115635741635
0.0,5.0,24.0,2666.0,0.0,0.0,0.0,-0.004086744991163986,0.2,0.2,0.16666666666666666,0.058041693446504485
4.0,11.0,20.0,2660.0,0.26666666666666666,0.16666666666666666,0.2051282051282051,0.20526368794764144,0.26666666666666666,0.25,0.20833333333333334,0.022384093327582514
9.0,22.0,36.0,2628.0,0.2903225806451613,0.2,0.2368421052631579,0.23035575939810607,0.4666666666666667,0.4,0.2,0.0825578851249791
2.0,9.0,22.0,2662.0,0.18181818181818182,0.08333333333333333,0.1142857142857143,0.11782798170803808,0.2,0.15,0.125,0.1578248556547197
1.0,11.0,16.0,2667.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.06506433886196072,0.06666666666666667,0.15,0.11764705882352941,0.050314204590407294
4.0,31.0,13.0,2647.0,0.11428571428571428,0.23529411764705882,0.15384615384615385,0.15644311177421405,0.13333333333333333,0.1,0.11764705882352941,0.009001102807673982
0.0,5.0,14.0,2676.0,0.0,0.0,0.0,-0.003115476451858759,0.0,0.0,0.0,0.16602182354712308
3.0,9.0,15.0,2668.0,0.25,0.16666666666666666,0.2,0.19978282402973724,0.2,0.15,0.16666666666666666,0.07126481288335858
0.0,14.0,11.0,2670.0,0.0,0.0,0.0,-0.004626160516731737,0.0,0.0,0.0,0.01300401243013415
1.0,1.0,16.0,2677.0,0.5,0.058823529411764705,0.10526315789473684,0.16993465454404824,0.13333333333333333,0.1,0.11764705882352941,0.1994560305092511
3.0,49.0,18.0,2625.0,0.057692307692307696,0.14285714285714285,0.0821917808219178,0.07960180690470002,0.06666666666666667,0.1,0.09523809523809523,0.00990285709011063
15.0,37.0,35.0,2608.0,0.28846153846153844,0.3,0.29411764705882354,0.2805632882816871,0.6,0.5,0.3,0.03112426982743067
4.0,18.0,20.0,2653.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.16697644590570623,0.26666666666666666,0.2,0.20833333333333334,0.016822199913125824
1.0,6.0,22.0,2666.0,0.14285714285714285,0.043478260869565216,0.06666666666666667,0.0745179353393143,0.13333333333333333,0.2,0.17391304347826086,0.08078536985322289
0.0,8.0,12.0,2675.0,0.0,0.0,0.0,-0.003649147742758456,0.06666666666666667,0.05,0.0,0.02682769179862863
1.0,7.0,22.0,2665.0,0.125,0.043478260869565216,0.06451612903225806,0.06908531483422878,0.06666666666666667,0.05,0.08695652173913043,0.048249801542188386
4.0,22.0,25.0,2644.0,0.15384615384615385,0.13793103448275862,0.14545454545454548,0.13687926607140313,0.26666666666666666,0.2,0.13793103448275862,0.03541859410889042
2.0,2.0,15.0,2676.0,0.5,0.11764705882352941,0.19047619047619047,0.2404131831237663,0.13333333333333333,0.1,0.11764705882352941,0.13770623847286612
6.0,21.0,9.0,2659.0,0.2222222222222222,0.4,0.2857142857142857,0.29295853409382366,0.3333333333333333,0.25,0.3333333333333333,0.009518699287685966
1.0,5.0,12.0,2677.0,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.11033965797609659,0.06666666666666667,0.05,0.07692307692307693,0.034935130268915975
4.0,9.0,13.0,2669.0,0.3076923076923077,0.23529411764705882,0.26666666666666666,0.2650281346876582,0.26666666666666666,0.2,0.23529411764705882,0.01799383079866462
1.0,9.0,11.0,2674.0,0.1,0.08333333333333333,0.0909090909090909,0.08757983628085136,0.06666666666666667,0.1,0.08333333333333333,0.02353315838745247
6.0,19.0,23.0,2647.0,0.24,0.20689655172413793,0.22222222222222224,0.21499739909910098,0.3333333333333333,0.3,0.20689655172413793,0.03594960281746714
2.0,14.0,22.0,2657.0,0.125,0.08333333333333333,0.1,0.09549968350072972,0.13333333333333333,0.1,0.08333333333333333,0.029215521649669122
9.0,67.0,44.0,2575.0,0.11842105263157894,0.16981132075471697,0.1395348837209302,0.12115813725952454,0.2,0.25,0.16981132075471697,0.025551828807483454
3.0,31.0,8.0,2653.0,0.08823529411764706,0.2727272727272727,0.13333333333333333,0.1491973842192185,0.06666666666666667,0.05,0.09090909090909091,0.0062210773484586345
3.0,12.0,21.0,2659.0,0.2,0.125,0.15384615384615385,0.1521748550283618,0.2,0.15,0.125,0.03228190428024367
10.0,59.0,43.0,2583.0,0.14492753623188406,0.18867924528301888,0.16393442622950818,0.1462342759070454,0.26666666666666666,0.2,0.1509433962264151,0.027058548769115193
2.0,9.0,20.0,2664.0,0.18181818181818182,0.09090909090909091,0.12121212121212123,0.12354925191565669,0.2,0.15,0.13636363636363635,0.03670477431299253
8.0,62.0,45.0,2580.0,0.11428571428571428,0.1509433962264151,0.13008130081300812,0.11128079128373454,0.3333333333333333,0.25,0.1320754716981132,0.025552197383299197
5.0,31.0,13.0,2646.0,0.1388888888888889,0.2777777777777778,0.1851851851851852,0.18886619789939943,0.2,0.2,0.2222222222222222,0.059311459705939575
2.0,7.0,22.0,2664.0,0.2222222222222222,0.08333333333333333,0.12121212121212122,0.13143456757356922,0.2,0.15,0.125,0.03438605753358045
4.0,11.0,20.0,2660.0,0.26666666666666666,0.16666666666666666,0.2051282051282051,0.20526368794764144,0.26666666666666666,0.25,0.20833333333333334,0.04134060352525128
5.0,7.0,6.0,2677.0,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.4327777536305722,0.3333333333333333,0.25,0.36363636363636365,0.019976352799864858
1.0,10.0,10.0,2674.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.08718330849478391,0.06666666666666667,0.05,0.09090909090909091,0.014734136349322512
1.0,11.0,14.0,2669.0,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.06990753736447282,0.06666666666666667,0.1,0.06666666666666667,0.028080786181966143
0.0,7.0,11.0,2677.0,0.0,0.0,0.0,-0.0032669273343082293,0.06666666666666667,0.05,0.0,0.015170686266660984
1.0,8.0,19.0,2667.0,0.1111111111111111,0.05,0.06896551724137932,0.06993375367380167,0.13333333333333333,0.1,0.1,0.06054883445339522
2.0,6.0,11.0,2676.0,0.25,0.15384615384615385,0.1904761904761905,0.19308443655725807,0.2,0.15,0.23076923076923078,0.03840642526951257
7.0,25.0,42.0,2621.0,0.21875,0.14285714285714285,0.1728395061728395,0.16455733793141156,0.4666666666666667,0.35,0.16326530612244897,0.04258642463381368
5.0,21.0,16.0,2654.0,0.19230769230769232,0.23809523809523808,0.21276595744680848,0.20711855685722802,0.26666666666666666,0.2,0.19047619047619047,0.015728421013990777
4.0,20.0,14.0,2657.0,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.1861887417588351,0.26666666666666666,0.2,0.2222222222222222,0.01248602671472341
3.0,6.0,8.0,2678.0,0.3333333333333333,0.2727272727272727,0.3,0.2989285865670064,0.2,0.15,0.2727272727272727,0.07001625444719725
10.0,31.0,25.0,2629.0,0.24390243902439024,0.2857142857142857,0.2631578947368421,0.25350022232420144,0.4,0.35,0.2571428571428571,0.022110422455150436
1.0,0.0,11.0,2684.0,1.0,0.08333333333333333,0.15384615384615385,0.2880853992810319,0.13333333333333333,0.1,0.16666666666666666,0.22696857990031108
4.0,13.0,26.0,2652.0,0.23529411764705882,0.13333333333333333,0.1702127659574468,0.17022818259907663,0.2,0.2,0.13333333333333333,0.03589424073369042
12.0,48.0,36.0,2599.0,0.2,0.25,0.22222222222222224,0.2078591840829659,0.4666666666666667,0.35,0.22916666666666666,0.026024446715262075
3.0,4.0,21.0,2667.0,0.42857142857142855,0.125,0.19354838709677416,0.22795778472024997,0.26666666666666666,0.2,0.20833333333333334,0.04846046148870942
5.0,23.0,19.0,2648.0,0.17857142857142858,0.20833333333333334,0.1923076923076923,0.18504555490971203,0.26666666666666666,0.25,0.20833333333333334,0.01775336107015591
4.0,10.0,18.0,2663.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.22289811148904823,0.26666666666666666,0.2,0.18181818181818182,0.09703600367922582
3.0,17.0,27.0,2648.0,0.15,0.1,0.12,0.11444733378831298,0.2,0.15,0.13333333333333333,0.04592903139191598
5.0,15.0,25.0,2650.0,0.25,0.16666666666666666,0.2,0.19686164629586236,0.3333333333333333,0.25,0.2,0.035860088477475155
1.0,9.0,10.0,2676.0,0.1,0.09090909090909091,0.09523809523809525,0.0918136026261369,0.06666666666666667,0.05,0.09090909090909091,0.08026019659406214
3.0,9.0,24.0,2659.0,0.25,0.1111111111111111,0.15384615384615383,0.1611543116175638,0.2,0.2,0.2222222222222222,0.1634823449037655
2.0,12.0,23.0,2658.0,0.14285714285714285,0.08,0.10256410256410256,0.1006914225647297,0.13333333333333333,0.15,0.16,0.02187938310010982
2.0,12.0,20.0,2662.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.10817330414754278,0.13333333333333333,0.1,0.09090909090909091,0.07095268563889037
1.0,8.0,11.0,2675.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0927302029898567,0.13333333333333333,0.1,0.08333333333333333,0.032147497787730565
4.0,13.0,15.0,2663.0,0.23529411764705882,0.21052631578947367,0.2222222222222222,0.2173489297245001,0.26666666666666666,0.2,0.21052631578947367,0.01936085940228488
1.0,4.0,11.0,2679.0,0.2,0.08333333333333333,0.11764705882352941,0.12662472582766154,0.26666666666666666,0.2,0.3333333333333333,0.5552595281527196
5.0,14.0,13.0,2663.0,0.2631578947368421,0.2777777777777778,0.27027027027027023,0.2653283468316859,0.3333333333333333,0.25,0.2777777777777778,0.03312853895878089
4.0,23.0,17.0,2652.0,0.14814814814814814,0.19047619047619047,0.16666666666666666,0.16058156415089064,0.26666666666666666,0.2,0.19047619047619047,0.025126289886275518
2.0,4.0,9.0,2680.0,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.2439379794261773,0.13333333333333333,0.1,0.18181818181818182,0.05529760543005407
4.0,10.0,25.0,2656.0,0.2857142857142857,0.13793103448275862,0.18604651162790697,0.19257714652344934,0.26666666666666666,0.2,0.20689655172413793,0.051237402145304096
5.0,9.0,45.0,2636.0,0.35714285714285715,0.1,0.15625,0.1813220596610282,0.3333333333333333,0.25,0.16,0.06033313135264084
2.0,6.0,18.0,2670.0,0.25,0.1,0.14285714285714288,0.15422332326889632,0.26666666666666666,0.2,0.2,0.06406639397922131
5.0,29.0,13.0,2649.0,0.14705882352941177,0.2777777777777778,0.1923076923076923,0.19481663122876505,0.26666666666666666,0.25,0.2777777777777778,0.011547591383410235
5.0,14.0,42.0,2634.0,0.2631578947368421,0.10638297872340426,0.15151515151515152,0.15816919579394834,0.26666666666666666,0.25,0.19148936170212766,0.06999566607605841
12.0,32.0,42.0,2609.0,0.2727272727272727,0.2222222222222222,0.24489795918367346,0.23232048505658648,0.4,0.35,0.24074074074074073,0.03081899548169274
1.0,18.0,20.0,2657.0,0.05263157894736842,0.047619047619047616,0.05,0.04297228709675258,0.06666666666666667,0.05,0.047619047619047616,0.015315530678678
5.0,42.0,27.0,2621.0,0.10638297872340426,0.15625,0.12658227848101267,0.11624169633538088,0.2,0.25,0.15625,0.01852444070166053
3.0,5.0,16.0,2671.0,0.375,0.15789473684210525,0.22222222222222218,0.2399599554020714,0.2,0.15,0.15789473684210525,0.14410438355054223
3.0,12.0,14.0,2666.0,0.2,0.17647058823529413,0.18750000000000003,0.18302861294496034,0.2,0.15,0.17647058823529413,0.035106894123473266
1.0,24.0,10.0,2660.0,0.04,0.09090909090909091,0.05555555555555555,0.054513257259535215,0.06666666666666667,0.05,0.09090909090909091,0.008626761568196745
6.0,18.0,26.0,2645.0,0.25,0.1875,0.21428571428571427,0.20838861191102917,0.26666666666666666,0.3,0.21875,0.026339535094842836
5.0,25.0,21.0,2645.0,0.16666666666666666,0.19230769230769232,0.17857142857142855,0.17043968245162547,0.06666666666666667,0.05,0.11538461538461539,0.017071444573190993
1.0,2.0,14.0,2678.0,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14707358958574607,0.13333333333333333,0.1,0.13333333333333333,0.14562800347971108
7.0,30.0,32.0,2626.0,0.1891891891891892,0.1794871794871795,0.1842105263157895,0.17261292829146702,0.3333333333333333,0.25,0.1794871794871795,0.03201886336860735
2.0,8.0,13.0,2672.0,0.2,0.13333333333333333,0.16,0.15949464835442503,0.13333333333333333,0.1,0.13333333333333333,0.06973987298426808
0.0,3.0,16.0,2676.0,0.0,0.0,0.0,-0.002579863535406848,0.06666666666666667,0.05,0.0625,0.01622933030131899
1.0,3.0,15.0,2677.0,0.25,0.0625,0.1,0.12248727507038533,0.06666666666666667,0.1,0.0625,0.04769480243813035
0.0,5.0,17.0,2673.0,0.0,0.0,0.0,-0.003435010243630042,0.26666666666666666,0.25,0.23529411764705882,0.09898766403811927
9.0,27.0,15.0,2645.0,0.25,0.375,0.3,0.29860697018310567,0.4,0.35,0.2916666666666667,0.03041659281799185
4.0,32.0,20.0,2640.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.126588937787026,0.2,0.15,0.125,0.01521127295749147
8.0,70.0,45.0,2573.0,0.10256410256410256,0.1509433962264151,0.12213740458015267,0.10308094773337742,0.2,0.2,0.09433962264150944,0.07686567233626054
0.0,6.0,13.0,2676.0,0.0,0.0,0.0,-0.003288686787212661,0.06666666666666667,0.1,0.07692307692307693,0.11430878727995818
4.0,20.0,9.0,2662.0,0.16666666666666666,0.3076923076923077,0.21621621621621623,0.22142165175957598,0.26666666666666666,0.2,0.3076923076923077,0.0117726068364159
0.0,12.0,18.0,2665.0,0.0,0.0,0.0,-0.005483935695821991,0.0,0.0,0.0,0.074208916832181
3.0,3.0,12.0,2677.0,0.5,0.2,0.28571428571428575,0.31393115309174535,0.2,0.2,0.2,0.10158607408401499
4.0,9.0,9.0,2673.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.30433660299432114,0.26666666666666666,0.2,0.3076923076923077,0.09715803897694389
6.0,38.0,30.0,2621.0,0.13636363636363635,0.16666666666666666,0.15,0.13803670631424467,0.26666666666666666,0.25,0.16666666666666666,0.025485839320335324
0.0,5.0,9.0,2681.0,0.0,0.0,0.0,-0.002495612272825147,0.06666666666666667,0.05,0.1111111111111111,0.0563039906154663
4.0,43.0,30.0,2619.0,0.0851063829787234,0.11764705882352941,0.09876543209876544,0.0865352492396982,0.2,0.15,0.11764705882352941,0.022794095647846777
3.0,11.0,22.0,2660.0,0.21428571428571427,0.12,0.15384615384615383,0.15453553942484977,0.2,0.15,0.12,0.03940250898976196
1.0,2.0,10.0,2683.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17239468601670618,0.06666666666666667,0.1,0.09090909090909091,0.12085107851737772
