tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,8.0,14.0,3350.0,0.2727272727272727,0.17647058823529413,0.21428571428571427,0.2162269635826009,0.2,0.15,0.17647058823529413,0.11629569837602889
5.0,91.0,30.0,3249.0,0.052083333333333336,0.14285714285714285,0.07633587786259541,0.07045348323708236,0.2,0.15,0.11428571428571428,0.0289372424006966
3.0,24.0,26.0,3322.0,0.1111111111111111,0.10344827586206896,0.10714285714285715,0.09974779152959784,0.13333333333333333,0.15,0.13793103448275862,0.06296193218783451
1.0,17.0,21.0,3336.0,0.05555555555555555,0.045454545454545456,0.049999999999999996,0.04462009215559545,0.06666666666666667,0.05,0.045454545454545456,0.06357835247358419
1.0,14.0,21.0,3339.0,0.06666666666666667,0.045454545454545456,0.05405405405405406,0.04993946800861888,0.06666666666666667,0.05,0.045454545454545456,0.06366873593653948
2.0,27.0,19.0,3328.0,0.06896551724137931,0.09523809523809523,0.08,0.07428442235415565,0.0,0.0,0.0,0.03297437922863787
2.0,21.0,20.0,3333.0,0.08695652173913043,0.09090909090909091,0.08888888888888888,0.08279963372387542,0.13333333333333333,0.1,0.09090909090909091,0.02344848157374426
3.0,14.0,19.0,3340.0,0.17647058823529413,0.13636363636363635,0.15384615384615383,0.1502658938546456,0.2,0.15,0.13636363636363635,0.02243635546598868
1.0,8.0,21.0,3346.0,0.1111111111111111,0.045454545454545456,0.06451612903225805,0.06720757268596332,0.06666666666666667,0.05,0.045454545454545456,0.027491437045874433
2.0,21.0,20.0,3333.0,0.08695652173913043,0.09090909090909091,0.08888888888888888,0.08279963372387542,0.13333333333333333,0.1,0.09090909090909091,0.02720869297591689
0.0,27.0,16.0,3332.0,0.0,0.0,0.0,-0.006197894034491986,0.0,0.0,0.0,0.04529965478510064
1.0,21.0,17.0,3337.0,0.045454545454545456,0.05555555555555555,0.049999999999999996,0.04462177028184145,0.06666666666666667,0.05,0.05555555555555555,0.03262321552374936
2.0,24.0,16.0,3334.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.08660650248405696,0.13333333333333333,0.1,0.1111111111111111,0.04001110915055886
2.0,19.0,16.0,3339.0,0.09523809523809523,0.1111111111111111,0.10256410256410256,0.09767412988438934,0.13333333333333333,0.1,0.1111111111111111,0.03375803570159559
6.0,48.0,61.0,3260.0,0.1111111111111111,0.08955223880597014,0.09917355371900825,0.08342438367045359,0.2,0.2,0.1044776119402985,0.050217470074032815
4.0,20.0,26.0,3325.0,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.1422588621313147,0.2,0.2,0.13333333333333333,0.09527361917527688
1.0,20.0,19.0,3335.0,0.047619047619047616,0.05,0.04878048780487805,0.04298382393199233,0.0,0.05,0.05,0.09565269575723709
4.0,9.0,10.0,3352.0,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.2936771830581198,0.26666666666666666,0.25,0.2857142857142857,0.12153403169185077
1.0,11.0,15.0,3349.0,0.08333333333333333,0.0625,0.07142857142857144,0.06834784289009894,0.06666666666666667,0.1,0.0625,0.05129403760349488
2.0,27.0,36.0,3311.0,0.06896551724137931,0.05263157894736842,0.05970149253731343,0.05091979285075469,0.13333333333333333,0.1,0.05263157894736842,0.04916042036146974
8.0,26.0,23.0,3318.0,0.23529411764705882,0.25806451612903225,0.24615384615384614,0.2390995375374085,0.3333333333333333,0.35,0.25806451612903225,0.06107056701668263
1.0,8.0,14.0,3352.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.08291849892341732,0.06666666666666667,0.1,0.06666666666666667,0.08270566994736289
4.0,21.0,32.0,3318.0,0.16,0.1111111111111111,0.13114754098360656,0.12557947911937728,0.26666666666666666,0.2,0.1111111111111111,0.04915753562179235
2.0,33.0,30.0,3310.0,0.05714285714285714,0.0625,0.05970149253731344,0.05034518740499479,0.06666666666666667,0.05,0.0625,0.07100995853096499
0.0,11.0,13.0,3351.0,0.0,0.0,0.0,-0.003555831481347301,0.0,0.05,0.0,0.08704260920791598
1.0,34.0,30.0,3310.0,0.02857142857142857,0.03225806451612903,0.030303030303030307,0.020802438438483676,0.0,0.0,0.0,0.08183605878655277
8.0,106.0,59.0,3202.0,0.07017543859649122,0.11940298507462686,0.0883977900552486,0.06745315051126013,0.2,0.2,0.11940298507462686,0.047380927421796996
1.0,12.0,31.0,3331.0,0.07692307692307693,0.03125,0.044444444444444446,0.0432744201186737,0.13333333333333333,0.15,0.09375,0.06563518110343074
0.0,15.0,32.0,3328.0,0.0,0.0,0.0,-0.006537064825226086,0.0,0.05,0.0625,0.05896271906279088
2.0,12.0,30.0,3331.0,0.14285714285714285,0.0625,0.08695652173913043,0.08882535406711932,0.13333333333333333,0.15,0.09375,0.059100429616978464
3.0,29.0,53.0,3290.0,0.09375,0.05357142857142857,0.06818181818181818,0.05909633727958885,0.13333333333333333,0.1,0.07142857142857142,0.07983652731988622
3.0,54.0,29.0,3289.0,0.05263157894736842,0.09375,0.06741573033707865,0.05835950743668743,0.13333333333333333,0.1,0.0625,0.03807660693165267
7.0,23.0,14.0,3331.0,0.23333333333333334,0.3333333333333333,0.27450980392156865,0.2735165116738699,0.4,0.35,0.3333333333333333,0.11146132982718428
5.0,31.0,17.0,3323.0,0.1388888888888889,0.22727272727272727,0.1724137931034483,0.17079875640904282,0.13333333333333333,0.15,0.13636363636363635,0.0332054463906455
4.0,8.0,13.0,3350.0,0.3333333333333333,0.23529411764705882,0.27586206896551724,0.27701427093089837,0.26666666666666666,0.2,0.23529411764705882,0.06706189825446147
2.0,28.0,21.0,3324.0,0.06666666666666667,0.08695652173913043,0.07547169811320756,0.0688966352919626,0.13333333333333333,0.1,0.08695652173913043,0.056539641047227716
1.0,8.0,15.0,3352.0,0.1111111111111111,0.0625,0.08,0.08007536172207215,0.06666666666666667,0.05,0.0625,0.038606307354833135
4.0,34.0,18.0,3320.0,0.10526315789473684,0.18181818181818182,0.13333333333333333,0.13094237707790987,0.0,0.05,0.09090909090909091,0.02828310251020526
2.0,10.0,24.0,3339.0,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.10860571220278331,0.2,0.25,0.19230769230769232,0.09784105846710638
15.0,73.0,50.0,3237.0,0.17045454545454544,0.23076923076923078,0.19607843137254902,0.1800042824295718,0.2,0.2,0.16923076923076924,0.06870381948765991
5.0,111.0,24.0,3235.0,0.04310344827586207,0.1724137931034483,0.06896551724137931,0.07054306932535007,0.2,0.15,0.10344827586206896,0.029067342933751808
1.0,11.0,29.0,3335.0,0.08333333333333333,0.03333333333333333,0.04761904761904761,0.04737935290422575,0.13333333333333333,0.1,0.06666666666666667,0.03960665449784967
2.0,11.0,13.0,3349.0,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.13966477855106046,0.13333333333333333,0.1,0.13333333333333333,0.060467191216475466
3.0,15.0,27.0,3331.0,0.16666666666666666,0.1,0.125,0.12309143401213614,0.13333333333333333,0.15,0.1,0.03698117870236473
7.0,101.0,30.0,3238.0,0.06481481481481481,0.1891891891891892,0.09655172413793102,0.09403532939766313,0.2,0.15,0.10810810810810811,0.031059306622520395
1.0,18.0,21.0,3336.0,0.05263157894736842,0.045454545454545456,0.04878048780487805,0.04311742623143146,0.06666666666666667,0.05,0.045454545454545456,0.05334317136793168
1.0,14.0,18.0,3342.0,0.06666666666666667,0.05263157894736842,0.058823529411764705,0.05450739597729747,0.06666666666666667,0.05,0.05263157894736842,0.08385577051524722
2.0,16.0,14.0,3343.0,0.1111111111111111,0.125,0.11764705882352941,0.11339399003964025,0.06666666666666667,0.1,0.0625,0.04038537363985455
2.0,13.0,20.0,3341.0,0.13333333333333333,0.09090909090909091,0.10810810810810811,0.10529252630366229,0.13333333333333333,0.1,0.09090909090909091,0.026478165361082266
3.0,1.0,13.0,3358.0,0.75,0.1875,0.3,0.37373759262771994,0.2,0.2,0.25,0.21637830600072974
4.0,30.0,33.0,3309.0,0.11764705882352941,0.10810810810810811,0.11267605633802817,0.10335762045342518,0.2,0.2,0.10810810810810811,0.03714994733850779
2.0,19.0,30.0,3324.0,0.09523809523809523,0.0625,0.07547169811320754,0.07002068285721591,0.13333333333333333,0.1,0.0625,0.03462846420369371
12.0,167.0,55.0,3141.0,0.0670391061452514,0.1791044776119403,0.09756097560975609,0.08005739660486409,0.2,0.15,0.08955223880597014,0.03980901173531813
4.0,13.0,10.0,3348.0,0.23529411764705882,0.2857142857142857,0.2580645161290323,0.25588565675357555,0.26666666666666666,0.2,0.2857142857142857,0.10988840041308977
2.0,27.0,30.0,3316.0,0.06896551724137931,0.0625,0.06557377049180328,0.057143528853005214,0.13333333333333333,0.1,0.0625,0.03497887552611498
8.0,143.0,59.0,3165.0,0.052980132450331126,0.11940298507462686,0.07339449541284403,0.051397675539486175,0.2,0.15,0.11940298507462686,0.03966743610417475
4.0,11.0,21.0,3339.0,0.26666666666666666,0.16,0.2,0.20201872973607943,0.26666666666666666,0.2,0.16,0.16456246018607928
5.0,56.0,62.0,3252.0,0.08196721311475409,0.07462686567164178,0.078125,0.060414516792818916,0.06666666666666667,0.05,0.07462686567164178,0.05252204692685571
3.0,38.0,21.0,3314.0,0.07317073170731707,0.125,0.0923076923076923,0.08718439216445868,0.0,0.05,0.041666666666666664,0.056522209795652034
4.0,32.0,28.0,3311.0,0.1111111111111111,0.125,0.11764705882352941,0.10889150077984423,0.2,0.15,0.125,0.033998157136231624
6.0,37.0,26.0,3306.0,0.13953488372093023,0.1875,0.15999999999999998,0.15245232396994823,0.26666666666666666,0.25,0.1875,0.02949059476188221
2.0,5.0,11.0,3357.0,0.2857142857142857,0.15384615384615385,0.2,0.2074452155092937,0.2,0.15,0.23076923076923078,0.151627173901045
0.0,1.0,14.0,3360.0,0.0,0.0,0.0,-0.0011111104252406899,0.0,0.0,0.0,0.0795763630060021
0.0,5.0,18.0,3352.0,0.0,0.0,0.0,-0.0028205294173652574,0.0,0.0,0.0,0.057874380413852664
0.0,12.0,13.0,3350.0,0.0,0.0,0.0,-0.0037144969917865243,0.0,0.0,0.0,0.04379757814000231
7.0,63.0,20.0,3286.0,0.1,0.25925925925925924,0.14432989690721648,0.15030021122766868,0.06666666666666667,0.05,0.07407407407407407,0.0530534068155641
1.0,28.0,15.0,3332.0,0.034482758620689655,0.0625,0.044444444444444446,0.04031205013699279,0.06666666666666667,0.05,0.0625,0.031266570949876095
6.0,91.0,56.0,3223.0,0.061855670103092786,0.0967741935483871,0.07547169811320756,0.05571117383887243,0.06666666666666667,0.05,0.06451612903225806,0.032723783213647384
1.0,13.0,26.0,3336.0,0.07142857142857142,0.037037037037037035,0.04878048780487805,0.045954632804630864,0.06666666666666667,0.1,0.07407407407407407,0.04334988870859652
1.0,48.0,21.0,3305.0,0.02040816326530612,0.045454545454545456,0.02816901408450704,0.020949502578722738,0.0,0.0,0.0,0.05471486911866414
3.0,7.0,12.0,3354.0,0.3,0.2,0.24,0.2422180804199581,0.2,0.25,0.2,0.044003205164213216
3.0,59.0,41.0,3272.0,0.04838709677419355,0.06818181818181818,0.056603773584905655,0.04263196998056241,0.0,0.0,0.045454545454545456,0.057938138806143194
1.0,11.0,15.0,3349.0,0.08333333333333333,0.0625,0.07142857142857144,0.06834784289009894,0.06666666666666667,0.05,0.0625,0.04058123917321372
6.0,36.0,32.0,3302.0,0.14285714285714285,0.15789473684210525,0.15,0.14001328075030706,0.13333333333333333,0.2,0.15789473684210525,0.03629489024683297
4.0,33.0,59.0,3280.0,0.10810810810810811,0.06349206349206349,0.08,0.06957924862118905,0.2,0.15,0.07936507936507936,0.04450763674632587
8.0,76.0,21.0,3270.0,0.09523809523809523,0.27586206896551724,0.1415929203539823,0.14998006492609134,0.2,0.2,0.13793103448275862,0.029963484268801174
0.0,10.0,29.0,3337.0,0.0,0.0,0.0,-0.005073575026226466,0.0,0.0,0.034482758620689655,0.05781115024030859
2.0,14.0,26.0,3333.0,0.125,0.07142857142857142,0.09090909090909091,0.0887986848534943,0.13333333333333333,0.1,0.10714285714285714,0.1231334751209119
3.0,13.0,35.0,3325.0,0.1875,0.07894736842105263,0.11111111111111109,0.11528488054017388,0.2,0.15,0.13157894736842105,0.10869558520280995
5.0,52.0,33.0,3286.0,0.08771929824561403,0.13157894736842105,0.10526315789473684,0.0949849357261408,0.13333333333333333,0.1,0.10526315789473684,0.05611253441303668
0.0,1.0,13.0,3362.0,0.0,0.0,0.0,-0.0010702157890921246,0.0,0.0,0.0,0.16708189195435716
4.0,12.0,30.0,3329.0,0.25,0.11764705882352941,0.15999999999999998,0.1658166931133662,0.26666666666666666,0.25,0.17647058823529413,0.1421566364491194
0.0,14.0,32.0,3330.0,0.0,0.0,0.0,-0.006312581788446035,0.0,0.05,0.0625,0.06348850932955505
4.0,33.0,24.0,3315.0,0.10810810810810811,0.14285714285714285,0.12307692307692308,0.1158553201632357,0.13333333333333333,0.1,0.10714285714285714,0.08793089562439282
2.0,15.0,12.0,3347.0,0.11764705882352941,0.14285714285714285,0.12903225806451615,0.12564795345491736,0.13333333333333333,0.1,0.14285714285714285,0.07509239849682674
8.0,21.0,17.0,3330.0,0.27586206896551724,0.32,0.29629629629629634,0.2914679870779946,0.4,0.35,0.32,0.06187312242757512
5.0,31.0,11.0,3329.0,0.1388888888888889,0.3125,0.1923076923076923,0.20278697313770644,0.2,0.15,0.1875,0.04290366354147555
3.0,22.0,18.0,3333.0,0.12,0.14285714285714285,0.13043478260869565,0.12499533389339869,0.13333333333333333,0.15,0.14285714285714285,0.03338281664057223
4.0,8.0,22.0,3342.0,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.22247588781449532,0.26666666666666666,0.25,0.19230769230769232,0.10274541671945502
1.0,14.0,14.0,3347.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06250123971040365,0.06666666666666667,0.05,0.06666666666666667,0.02189513005970334
6.0,47.0,30.0,3293.0,0.11320754716981132,0.16666666666666666,0.1348314606741573,0.12608433791033563,0.06666666666666667,0.2,0.16666666666666666,0.06379142475742344
11.0,83.0,51.0,3230.0,0.11702127659574468,0.1774193548387097,0.14102564102564102,0.12434522290473134,0.3333333333333333,0.25,0.14516129032258066,0.043518724190075936
4.0,13.0,21.0,3338.0,0.23529411764705882,0.16,0.19047619047619052,0.1890984020493236,0.26666666666666666,0.2,0.16,0.0703758221439264
6.0,33.0,16.0,3321.0,0.15384615384615385,0.2727272727272727,0.19672131147540986,0.1979491670424525,0.06666666666666667,0.15,0.13636363636363635,0.04270716434111533
12.0,48.0,48.0,3267.0,0.2,0.2,0.20000000000000004,0.18552036199095023,0.4,0.4,0.2,0.03892861315315642
9.0,54.0,59.0,3254.0,0.14285714285714285,0.1323529411764706,0.13740458015267173,0.12045429992812931,0.3333333333333333,0.25,0.1323529411764706,0.04530846623954612
2.0,21.0,25.0,3328.0,0.08695652173913043,0.07407407407407407,0.07999999999999999,0.07341945655298474,0.0,0.1,0.1111111111111111,0.035232723403362365
8.0,131.0,31.0,3206.0,0.05755395683453238,0.20512820512820512,0.0898876404494382,0.08920786279686117,0.2,0.2,0.1282051282051282,0.02641282054371816
4.0,12.0,18.0,3342.0,0.25,0.18181818181818182,0.2105263157894737,0.20881865811589967,0.26666666666666666,0.2,0.18181818181818182,0.10572379018253183
1.0,6.0,21.0,3348.0,0.14285714285714285,0.045454545454545456,0.06896551724137931,0.07723837728629428,0.06666666666666667,0.05,0.045454545454545456,0.04554980520697038
2.0,18.0,12.0,3344.0,0.1,0.14285714285714285,0.11764705882352941,0.1151462138256119,0.13333333333333333,0.1,0.14285714285714285,0.05050276991624174
8.0,58.0,33.0,3277.0,0.12121212121212122,0.1951219512195122,0.14953271028037382,0.14060999875169067,0.2,0.25,0.17073170731707318,0.047824181703939886
0.0,40.0,29.0,3307.0,0.0,0.0,0.0,-0.01019267361008733,0.0,0.0,0.0,0.028779863436710476
7.0,31.0,11.0,3327.0,0.18421052631578946,0.3888888888888889,0.25,0.2620796368355463,0.26666666666666666,0.3,0.2777777777777778,0.046783758615532495
1.0,19.0,47.0,3309.0,0.05,0.020833333333333332,0.029411764705882353,0.023332360532358917,0.06666666666666667,0.05,0.041666666666666664,0.04144648992710998
0.0,19.0,19.0,3338.0,0.0,0.0,0.0,-0.005659815311289842,0.0,0.0,0.0,0.04963076768058063
3.0,15.0,16.0,3342.0,0.16666666666666666,0.15789473684210525,0.16216216216216214,0.15760723204654584,0.13333333333333333,0.2,0.15789473684210525,0.046283975882472066
1.0,13.0,20.0,3342.0,0.07142857142857142,0.047619047619047616,0.057142857142857134,0.053519722429179135,0.06666666666666667,0.1,0.09523809523809523,0.08763294750712457
2.0,8.0,20.0,3346.0,0.2,0.09090909090909091,0.12500000000000003,0.13106787271156772,0.13333333333333333,0.1,0.09090909090909091,0.042184647703989483
3.0,55.0,27.0,3291.0,0.05172413793103448,0.1,0.06818181818181818,0.06035074539997834,0.0,0.0,0.03333333333333333,0.03396806015743451
3.0,51.0,27.0,3295.0,0.05555555555555555,0.1,0.07142857142857142,0.06340261808641896,0.13333333333333333,0.1,0.06666666666666667,0.03181798305364279
9.0,73.0,58.0,3236.0,0.10975609756097561,0.13432835820895522,0.12080536912751678,0.10171157703076597,0.0,0.0,0.1044776119402985,0.044988692821660944
4.0,29.0,12.0,3331.0,0.12121212121212122,0.25,0.163265306122449,0.16849462392528897,0.2,0.15,0.1875,0.03729183531343247
1.0,17.0,15.0,3343.0,0.05555555555555555,0.0625,0.058823529411764705,0.0541715251827857,0.06666666666666667,0.05,0.0625,0.04913276689562458
2.0,19.0,21.0,3333.0,0.09523809523809523,0.08695652173913043,0.0909090909090909,0.08504574603688429,0.13333333333333333,0.1,0.13043478260869565,0.06570268589417057
0.0,10.0,22.0,3344.0,0.0,0.0,0.0,-0.004414410899654761,0.06666666666666667,0.05,0.045454545454545456,0.03645910061806626
2.0,4.0,15.0,3355.0,0.3333333333333333,0.11764705882352941,0.1739130434782609,0.19570485833404158,0.2,0.2,0.23529411764705882,0.11791714072399129
7.0,49.0,37.0,3283.0,0.125,0.1590909090909091,0.14,0.12821473435024375,0.2,0.15,0.13636363636363635,0.03623484732648366
1.0,7.0,12.0,3355.0,0.125,0.07692307692307693,0.09523809523809525,0.09533304430534358,0.06666666666666667,0.1,0.07692307692307693,0.009713212908878168
1.0,22.0,37.0,3316.0,0.043478260869565216,0.02631578947368421,0.03278688524590164,0.02529715292613107,0.06666666666666667,0.05,0.02631578947368421,0.04875770738046167
6.0,17.0,25.0,3328.0,0.2608695652173913,0.1935483870967742,0.2222222222222222,0.21854034751126128,0.3333333333333333,0.25,0.22580645161290322,0.04113128735369769
2.0,38.0,13.0,3322.0,0.05,0.13333333333333333,0.07272727272727272,0.07500356955880456,0.13333333333333333,0.1,0.13333333333333333,0.04180106161467702
1.0,22.0,20.0,3332.0,0.043478260869565216,0.047619047619047616,0.04545454545454545,0.039245619521089736,0.06666666666666667,0.05,0.047619047619047616,0.06479867997233493
4.0,39.0,26.0,3307.0,0.09302325581395349,0.13333333333333333,0.1095890410958904,0.1018315690063376,0.13333333333333333,0.15,0.13333333333333333,0.02856978123926353
1.0,16.0,11.0,3347.0,0.058823529411764705,0.08333333333333333,0.06896551724137931,0.06606590351398005,0.06666666666666667,0.05,0.08333333333333333,0.061150889921452366
1.0,4.0,11.0,3359.0,0.2,0.08333333333333333,0.11764705882352941,0.12712457776505492,0.06666666666666667,0.05,0.08333333333333333,0.10653914301916542
0.0,5.0,13.0,3358.0,0.0,0.0,0.0,-0.0023944946354694093,0.06666666666666667,0.05,0.0,0.11360314521265921
2.0,33.0,37.0,3304.0,0.05714285714285714,0.05128205128205128,0.05405405405405405,0.0436681012610152,0.06666666666666667,0.05,0.07692307692307693,0.08030166419552556
3.0,26.0,19.0,3327.0,0.10344827586206896,0.13636363636363635,0.11764705882352941,0.11213438775778847,0.0,0.05,0.045454545454545456,0.032133266340202415
8.0,27.0,27.0,3314.0,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22049001582075511,0.3333333333333333,0.25,0.22857142857142856,0.05086331518380018
2.0,23.0,14.0,3337.0,0.08,0.125,0.09756097560975609,0.0946506587996574,0.13333333333333333,0.1,0.125,0.04110270713989493
7.0,50.0,49.0,3270.0,0.12280701754385964,0.125,0.12389380530973451,0.10898752293595754,0.26666666666666666,0.2,0.125,0.07754798406094815
14.0,103.0,53.0,3206.0,0.11965811965811966,0.208955223880597,0.15217391304347827,0.1355972263077411,0.2,0.15,0.14925373134328357,0.06566495233231327
2.0,16.0,29.0,3329.0,0.1111111111111111,0.06451612903225806,0.08163265306122448,0.07823763151530623,0.13333333333333333,0.15,0.16129032258064516,0.09026752611196633
3.0,35.0,33.0,3305.0,0.07894736842105263,0.08333333333333333,0.08108108108108107,0.0709324005608615,0.13333333333333333,0.1,0.08333333333333333,0.07598347877700375
2.0,14.0,10.0,3349.0,0.125,0.16666666666666666,0.14285714285714288,0.14081611632323154,0.13333333333333333,0.1,0.16666666666666666,0.12738754244489375
14.0,77.0,43.0,3242.0,0.15384615384615385,0.24561403508771928,0.1891891891891892,0.17693564388395164,0.4666666666666667,0.35,0.19298245614035087,0.062483303456366025
2.0,13.0,36.0,3325.0,0.13333333333333333,0.05263157894736842,0.07547169811320754,0.07730616876240459,0.13333333333333333,0.15,0.07894736842105263,0.047902699679794894
3.0,21.0,14.0,3338.0,0.125,0.17647058823529413,0.14634146341463414,0.14340991436794798,0.2,0.15,0.17647058823529413,0.03609586658250914
4.0,17.0,9.0,3346.0,0.19047619047619047,0.3076923076923077,0.23529411764705882,0.23839747432459382,0.26666666666666666,0.2,0.3076923076923077,0.047881993698147385
12.0,170.0,18.0,3176.0,0.06593406593406594,0.4,0.11320754716981134,0.14510622952881763,0.13333333333333333,0.1,0.13333333333333333,0.02281823485939173
0.0,14.0,22.0,3340.0,0.0,0.0,0.0,-0.00522630769082481,0.0,0.0,0.0,0.08165956121294422
1.0,27.0,13.0,3335.0,0.03571428571428571,0.07142857142857142,0.047619047619047616,0.04492252986462818,0.06666666666666667,0.05,0.07142857142857142,0.03451162998725429
10.0,45.0,28.0,3293.0,0.18181818181818182,0.2631578947368421,0.21505376344086022,0.2080641786343998,0.13333333333333333,0.2,0.18421052631578946,0.0777904399143074
11.0,50.0,30.0,3285.0,0.18032786885245902,0.2682926829268293,0.21568627450980393,0.20829011540975045,0.2,0.2,0.1951219512195122,0.06833596700127867
1.0,4.0,16.0,3355.0,0.2,0.058823529411764705,0.0909090909090909,0.10608012950462112,0.13333333333333333,0.1,0.11764705882352941,0.15979637401366778
3.0,15.0,17.0,3340.0,0.16666666666666666,0.15,0.15789473684210525,0.15335539691309527,0.2,0.2,0.2,0.07381090753366132
5.0,42.0,45.0,3284.0,0.10638297872340426,0.1,0.10309278350515465,0.0900769480441989,0.06666666666666667,0.1,0.1,0.06700343454246349
3.0,23.0,19.0,3331.0,0.11538461538461539,0.13636363636363635,0.12499999999999997,0.11919943421920498,0.13333333333333333,0.1,0.09090909090909091,0.04716308405406445
2.0,17.0,15.0,3342.0,0.10526315789473684,0.11764705882352941,0.1111111111111111,0.1065274403911068,0.13333333333333333,0.15,0.11764705882352941,0.03416003885855649
4.0,47.0,12.0,3313.0,0.0784313725490196,0.25,0.11940298507462686,0.13288703977635355,0.06666666666666667,0.1,0.125,0.026130367913162405
2.0,11.0,12.0,3351.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14483295358526935,0.2,0.15,0.14285714285714285,0.015318955421003744
4.0,20.0,18.0,3333.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.1684170236832338,0.13333333333333333,0.2,0.18181818181818182,0.06513551957974305
0.0,11.0,21.0,3344.0,0.0,0.0,0.0,-0.004523422911247087,0.0,0.0,0.0,0.09236221655156537
1.0,3.0,13.0,3359.0,0.25,0.07142857142857142,0.11111111111111112,0.13176541453949653,0.13333333333333333,0.15,0.14285714285714285,0.30164828594150705
4.0,1.0,10.0,3361.0,0.8,0.2857142857142857,0.4210526315789473,0.4769557547186971,0.3333333333333333,0.25,0.35714285714285715,0.18756011115953436
2.0,18.0,34.0,3322.0,0.1,0.05555555555555555,0.07142857142857142,0.06714456663768599,0.13333333333333333,0.1,0.08333333333333333,0.05080269748099491
6.0,31.0,17.0,3322.0,0.16216216216216217,0.2608695652173913,0.2,0.19880343351857324,0.26666666666666666,0.2,0.17391304347826086,0.04784696756071333
5.0,32.0,12.0,3327.0,0.13513513513513514,0.29411764705882354,0.18518518518518517,0.19348244022871405,0.26666666666666666,0.2,0.23529411764705882,0.03172031316711235
1.0,18.0,13.0,3344.0,0.05263157894736842,0.07142857142857142,0.06060606060606061,0.0567603474856944,0.06666666666666667,0.05,0.07142857142857142,0.019545729161175085
1.0,3.0,18.0,3354.0,0.25,0.05263157894736842,0.08695652173913043,0.112509110236148,0.13333333333333333,0.15,0.15789473684210525,0.08500037852467535
3.0,30.0,19.0,3323.0,0.09090909090909091,0.13636363636363635,0.10909090909090909,0.10420614736237813,0.06666666666666667,0.05,0.045454545454545456,0.06059428150094013
1.0,25.0,16.0,3334.0,0.038461538461538464,0.058823529411764705,0.04651162790697675,0.04160270500993492,0.06666666666666667,0.05,0.058823529411764705,0.038426227191814245
6.0,98.0,51.0,3221.0,0.057692307692307696,0.10526315789473684,0.07453416149068323,0.05647044390273982,0.13333333333333333,0.1,0.08771929824561403,0.052783047681581076
0.0,0.0,13.0,3363.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.07692307692307693,0.1670683763131083
2.0,5.0,16.0,3353.0,0.2857142857142857,0.1111111111111111,0.16,0.1754992672782011,0.2,0.15,0.16666666666666666,0.09141014654180668
11.0,158.0,55.0,3152.0,0.0650887573964497,0.16666666666666666,0.09361702127659574,0.07550814158702947,0.26666666666666666,0.2,0.10606060606060606,0.05463551753123186
5.0,73.0,22.0,3276.0,0.0641025641025641,0.18518518518518517,0.09523809523809523,0.09686926663184642,0.06666666666666667,0.05,0.07407407407407407,0.02761141808725898
1.0,13.0,16.0,3346.0,0.07142857142857142,0.058823529411764705,0.06451612903225808,0.06052859655227674,0.13333333333333333,0.1,0.11764705882352941,0.026672387314957142
4.0,37.0,11.0,3324.0,0.0975609756097561,0.26666666666666666,0.14285714285714285,0.15523851885377105,0.13333333333333333,0.1,0.13333333333333333,0.03561451144875806
3.0,29.0,56.0,3288.0,0.09375,0.05084745762711865,0.06593406593406594,0.05694037808896024,0.13333333333333333,0.1,0.06779661016949153,0.08123754383118362
3.0,5.0,19.0,3349.0,0.375,0.13636363636363635,0.19999999999999998,0.22319602865160973,0.3333333333333333,0.3,0.3181818181818182,0.18441848546075312
0.0,18.0,27.0,3331.0,0.0,0.0,0.0,-0.006573856428527207,0.0,0.0,0.037037037037037035,0.03886564239701488
1.0,25.0,13.0,3337.0,0.038461538461538464,0.07142857142857142,0.05,0.0470417010488688,0.06666666666666667,0.05,0.07142857142857142,0.04638750092285886
4.0,16.0,12.0,3343.0,0.2,0.25,0.22222222222222224,0.2194770715948926,0.2,0.2,0.1875,0.06256770318901675
2.0,30.0,13.0,3331.0,0.0625,0.13333333333333333,0.0851063829787234,0.08539216809474223,0.13333333333333333,0.1,0.13333333333333333,0.06182599536236868
3.0,63.0,18.0,3292.0,0.045454545454545456,0.14285714285714285,0.06896551724137931,0.07046426526517358,0.06666666666666667,0.05,0.047619047619047616,0.02554992658391645
6.0,44.0,10.0,3316.0,0.12,0.375,0.18181818181818182,0.20576798415930805,0.06666666666666667,0.1,0.125,0.033474515891649154
1.0,11.0,16.0,3348.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.0660670780145015,0.06666666666666667,0.05,0.058823529411764705,0.07561750014116858
