tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,0.0,21.0,3354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034643520789579905
0.0,11.0,28.0,3336.0,0.0,0.0,0.0,-0.00523021459778783,0.0,0.0,0.0,0.008889485564318416
2.0,131.0,10.0,3232.0,0.015037593984962405,0.16666666666666666,0.027586206896551724,0.039071315317778535,0.06666666666666667,0.05,0.08333333333333333,0.005397131928722626
1.0,177.0,17.0,3180.0,0.0056179775280898875,0.05555555555555555,0.01020408163265306,0.0009221527546727775,0.0,0.0,0.0,0.00686388961624153
0.0,53.0,31.0,3291.0,0.0,0.0,0.0,-0.012161463292006486,0.0,0.0,0.0,0.008053368089060636
13.0,576.0,50.0,2735.0,0.022071307300509338,0.20634920634920634,0.03987730061349694,0.011547959207915376,0.06666666666666667,0.05,0.015873015873015872,0.019695510975533768
1.0,37.0,26.0,3311.0,0.02631578947368421,0.037037037037037035,0.03076923076923077,0.021940095236223048,0.0,0.0,0.0,0.011439458314542279
0.0,9.0,30.0,3336.0,0.0,0.0,0.0,-0.004896962352520961,0.0,0.0,0.0,0.010400314017279975
0.0,8.0,14.0,3353.0,0.0,0.0,0.0,-0.0031459600037421448,0.0,0.0,0.0,0.006395472011598969
0.0,4.0,30.0,3341.0,0.0,0.0,0.0,-0.003262219547412716,0.0,0.0,0.0,0.010243119208950706
1.0,63.0,28.0,3282.0,0.015625,0.034482758620689655,0.02150537634408602,0.010589384740828368,0.06666666666666667,0.05,0.034482758620689655,0.015190031454580135
0.0,73.0,26.0,3276.0,0.0,0.0,0.0,-0.013100926068100422,0.0,0.0,0.0,0.006295344305018643
6.0,972.0,15.0,2381.0,0.006134969325153374,0.2857142857142857,0.012012012012012012,-0.0007237824896393506,0.0,0.0,0.0,0.005975225213537027
0.0,124.0,13.0,3238.0,0.0,0.0,0.0,-0.012144375288502221,0.0,0.0,0.0,0.005466584267729896
16.0,2133.0,9.0,1217.0,0.007445323406235459,0.64,0.01471941122355106,0.0005854325198498548,0.0,0.0,0.0,0.006223372735658335
0.0,2.0,12.0,3361.0,0.0,0.0,0.0,-0.0014545679584486119,0.0,0.0,0.0,0.006380082429161343
3.0,65.0,37.0,3269.0,0.04411764705882353,0.075,0.05555555555555556,0.04274943767253228,0.06666666666666667,0.05,0.025,0.013753903155249783
18.0,1893.0,15.0,1448.0,0.009419152276295133,0.5454545454545454,0.018518518518518517,-0.004198503882919848,0.0,0.0,0.0,0.009750435964118316
25.0,956.0,40.0,2354.0,0.0254841997961264,0.38461538461538464,0.04780114722753346,0.028994173931553267,0.06666666666666667,0.05,0.03076923076923077,0.01980816877667662
0.0,0.0,14.0,3361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03641791279735619
16.0,1869.0,15.0,1474.0,0.008488063660477453,0.5161290322580645,0.016701461377870562,-0.008252880048895697,0.0,0.0,0.03225806451612903,0.010028836456341169
14.0,664.0,55.0,2642.0,0.02064896755162242,0.2028985507246377,0.037483266398929044,0.0007246270848888658,0.0,0.0,0.0,0.01963639501962479
0.0,81.0,18.0,3275.0,0.0,0.0,0.0,-0.011486082215274385,0.0,0.0,0.0,0.008488917713012209
27.0,951.0,34.0,2363.0,0.027607361963190184,0.4426229508196721,0.0519730510105871,0.045709947888512736,0.06666666666666667,0.1,0.04918032786885246,0.02017816503137764
0.0,69.0,21.0,3284.0,0.0,0.0,0.0,-0.011434881914700606,0.0,0.0,0.0,0.007661524524124155
3.0,491.0,39.0,2841.0,0.006072874493927126,0.07142857142857142,0.01119402985074627,-0.023814033030518007,0.0,0.0,0.0,0.009036365134354938
22.0,1991.0,10.0,1351.0,0.01092896174863388,0.6875,0.021515892420537894,0.018127101960249158,0.0,0.05,0.03125,0.009943747463485865
0.0,4.0,10.0,3361.0,0.0,0.0,0.0,-0.0018778378353102325,0.0,0.0,0.0,0.029082558154874684
10.0,2735.0,2.0,628.0,0.0036429872495446266,0.8333333333333334,0.007254261878853827,0.0030661225773598454,0.06666666666666667,0.1,0.0,0.004316269451743326
1.0,68.0,20.0,3286.0,0.014492753623188406,0.047619047619047616,0.022222222222222223,0.015194595262694822,0.0,0.0,0.0,0.006224562763640087
8.0,1788.0,5.0,1573.0,0.004454342984409799,0.6153846153846154,0.008844665561083471,0.010355373561158813,0.0,0.0,0.0,0.004193748801484338
0.0,6.0,27.0,3342.0,0.0,0.0,0.0,-0.003789782422330599,0.0,0.0,0.0,0.012633214590316985
12.0,2172.0,6.0,1185.0,0.005494505494505495,0.6666666666666666,0.010899182561307903,0.0029965554580585804,0.0,0.0,0.0,0.00486700094263552
3.0,208.0,61.0,3103.0,0.014218009478672985,0.046875,0.021818181818181816,-0.008983780852592067,0.06666666666666667,0.05,0.015625,0.02001533246798455
1.0,35.0,19.0,3320.0,0.027777777777777776,0.05,0.03571428571428571,0.029562680205456677,0.06666666666666667,0.05,0.05,0.011554678562811166
0.0,5.0,27.0,3343.0,0.0,0.0,0.0,-0.0034590688720336563,0.0,0.0,0.0,0.00768017868679014
0.0,3.0,16.0,3356.0,0.0,0.0,0.0,-0.002058599361749163,0.0,0.0,0.0,0.0046568259833995995
0.0,29.0,48.0,3298.0,0.0,0.0,0.0,-0.011182277071500992,0.0,0.0,0.020833333333333332,0.024782977594720753
0.0,12.0,15.0,3349.0,0.0,0.0,0.0,-0.00399001017098779,0.0,0.0,0.0,0.01427785097876453
5.0,633.0,32.0,2705.0,0.007836990595611285,0.13513513513513514,0.014814814814814814,-0.014493985559345456,0.06666666666666667,0.05,0.02702702702702703,0.01161978690631263
30.0,1308.0,51.0,1986.0,0.02242152466367713,0.37037037037037035,0.042283298097251586,-0.008358720682439839,0.0,0.0,0.012345679012345678,0.01735663744502962
17.0,1701.0,14.0,1643.0,0.00989522700814901,0.5483870967741935,0.019439679817038306,0.007578688407885351,0.0,0.0,0.0,0.008787137182805929
18.0,1705.0,16.0,1636.0,0.01044689495066744,0.5294117647058824,0.020489470688673878,0.00381271129772089,0.0,0.0,0.0,0.008552458453705558
1.0,125.0,29.0,3221.0,0.007936507936507936,0.03333333333333333,0.012820512820512818,-0.001992649049593603,0.0,0.0,0.0,0.009196773157179646
26.0,1794.0,22.0,1534.0,0.014285714285714285,0.5416666666666666,0.0278372591006424,0.0006185012231244882,0.06666666666666667,0.05,0.041666666666666664,0.010759930175568092
23.0,1840.0,19.0,1493.0,0.012345679012345678,0.5476190476190477,0.024146981627296584,-0.000988933241102816,0.0,0.0,0.0,0.011004433456974353
0.0,94.0,11.0,3270.0,0.0,0.0,0.0,-0.00967897037574687,0.0,0.0,0.0,0.004286142695731235
15.0,1970.0,20.0,1371.0,0.007556675062972292,0.42857142857142855,0.01485148514851485,-0.03314740571724432,0.0,0.0,0.02857142857142857,0.010421197064943445
20.0,1923.0,9.0,1423.0,0.010293360782295419,0.6896551724137931,0.02028397565922921,0.021464551860222197,0.0,0.0,0.0,0.010059558303094861
0.0,78.0,26.0,3271.0,0.0,0.0,0.0,-0.013552422361369859,0.0,0.0,0.0,0.009655027752768134
0.0,3.0,13.0,3359.0,0.0,0.0,0.0,-0.0018547683053865205,0.0,0.0,0.0,0.004529584854858549
0.0,159.0,25.0,3191.0,0.0,0.0,0.0,-0.019208265188408583,0.0,0.0,0.0,0.0075796350189201965
0.0,38.0,20.0,3318.0,0.0,0.0,0.0,-0.008236688727664596,0.0,0.0,0.0,0.005829648511275625
0.0,4.0,28.0,3343.0,0.0,0.0,0.0,-0.003150661738241571,0.0,0.0,0.0,0.00943811181724163
0.0,40.0,16.0,3319.0,0.0,0.0,0.0,-0.007558525210446482,0.0,0.0,0.0,0.008922908519417114
6.0,1669.0,9.0,1691.0,0.003582089552238806,0.4,0.007100591715976331,-0.0128684869196091,0.0,0.0,0.0,0.004686446842130086
19.0,1883.0,19.0,1454.0,0.009989484752891693,0.5,0.01958762886597938,-0.013675221259812225,0.0,0.0,0.0,0.010659391160469255
5.0,103.0,57.0,3210.0,0.046296296296296294,0.08064516129032258,0.0588235294117647,0.03781047268453717,0.0,0.05,0.04838709677419355,0.026637288446141855
0.0,57.0,22.0,3297.0,0.0,0.0,0.0,-0.010613621916113572,0.0,0.0,0.0,0.009258804716252267
0.0,15.0,18.0,3342.0,0.0,0.0,0.0,-0.004892564646128386,0.0,0.0,0.0,0.00942269690491406
6.0,284.0,53.0,3033.0,0.020689655172413793,0.1016949152542373,0.034383954154727794,0.007517319637354283,0.06666666666666667,0.05,0.05084745762711865,0.019751008663303524
6.0,214.0,73.0,3082.0,0.02727272727272727,0.0759493670886076,0.04013377926421405,0.00675093190478897,0.13333333333333333,0.1,0.02531645569620253,0.020862937559079454
1.0,21.0,31.0,3322.0,0.045454545454545456,0.03125,0.037037037037037035,0.03006786512291255,0.0,0.05,0.03125,0.011892040114205419
20.0,1570.0,19.0,1767.0,0.012578616352201259,0.5128205128205128,0.02455494168201351,0.009063624455782574,0.0,0.0,0.0,0.011884844858010666
1.0,87.0,20.0,3267.0,0.011363636363636364,0.047619047619047616,0.01834862385321101,0.01069810047573704,0.0,0.0,0.0,0.007583681422071876
0.0,69.0,18.0,3288.0,0.0,0.0,0.0,-0.010578734137664669,0.0,0.0,0.0,0.007037731492658193
1.0,19.0,17.0,3338.0,0.05,0.05555555555555555,0.052631578947368425,0.04734936218054094,0.06666666666666667,0.05,0.05555555555555555,0.004660001530133858
1.0,52.0,49.0,3274.0,0.018867924528301886,0.02,0.019417475728155338,0.004242163380045677,0.0,0.0,0.02,0.015216545627164183
0.0,4.0,38.0,3333.0,0.0,0.0,0.0,-0.0036759052998105173,0.0,0.0,0.05263157894736842,0.008766173784708549
0.0,21.0,17.0,3337.0,0.0,0.0,0.0,-0.005630049756527377,0.0,0.0,0.0,0.007493058331028949
2.0,189.0,40.0,3144.0,0.010471204188481676,0.047619047619047616,0.01716738197424893,-0.004359549328873716,0.0,0.0,0.0,0.015384662581440795
17.0,2801.0,3.0,554.0,0.00603264726756565,0.85,0.011980267794221284,0.0031275674903838094,0.0,0.0,0.0,0.0057787177108740255
0.0,17.0,17.0,3341.0,0.0,0.0,0.0,-0.005062537224538415,0.0,0.0,0.0,0.005966808816473079
0.0,12.0,25.0,3338.0,0.0,0.0,0.0,-0.00516029809426146,0.0,0.0,0.0,0.006499217562675907
0.0,305.0,23.0,3048.0,0.0,0.0,0.0,-0.026101000366091812,0.0,0.0,0.0,0.006503505838764578
3.0,87.0,20.0,3266.0,0.03333333333333333,0.13043478260869565,0.05309734513274337,0.053357016056948425,0.06666666666666667,0.05,0.08695652173913043,0.01125806582091448
1.0,110.0,18.0,3247.0,0.009009009009009009,0.05263157894736842,0.015384615384615384,0.008333377612771928,0.06666666666666667,0.05,0.05263157894736842,0.0115964434429865
9.0,503.0,42.0,2821.0,0.017578125,0.17647058823529413,0.03197158081705151,0.008551732006805292,0.0,0.0,0.0,0.021209714169211538
0.0,23.0,15.0,3337.0,0.0,0.0,0.0,-0.005534621220020074,0.0,0.0,0.0,0.007853638179176812
1.0,109.0,14.0,3251.0,0.00909090909090909,0.06666666666666667,0.016,0.012821413177432146,0.0,0.0,0.0,0.0051417771919881885
1.0,45.0,25.0,3305.0,0.021739130434782608,0.038461538461538464,0.027777777777777776,0.018873236562405638,0.0,0.0,0.0,0.007100186937218439
1.0,35.0,18.0,3322.0,0.027777777777777776,0.05263157894736842,0.03636363636363636,0.030739592124393915,0.06666666666666667,0.05,0.05263157894736842,0.009550081333593585
1.0,227.0,15.0,3132.0,0.0043859649122807015,0.0625,0.00819672131147541,-0.0013902146438147037,0.06666666666666667,0.05,0.0625,0.005511905883382328
0.0,79.0,40.0,3256.0,0.0,0.0,0.0,-0.01695516500695568,0.0,0.0,0.0,0.016544001448208345
11.0,2381.0,6.0,977.0,0.00459866220735786,0.6470588235294118,0.009132420091324202,-0.009659583688545664,0.06666666666666667,0.05,0.058823529411764705,0.0038716871651452876
1.0,29.0,43.0,3303.0,0.03333333333333333,0.022727272727272728,0.02702702702702703,0.016948086817808548,0.0,0.0,0.022727272727272728,0.011334503829553012
0.0,54.0,36.0,3285.0,0.0,0.0,0.0,-0.013240533454626505,0.0,0.0,0.0,0.011265499543206454
1.0,36.0,16.0,3322.0,0.02702702702702703,0.058823529411764705,0.03703703703703704,0.03270330901916654,0.06666666666666667,0.05,0.058823529411764705,0.00466864846142833
0.0,30.0,23.0,3323.0,0.0,0.0,0.0,-0.007842324351052343,0.0,0.0,0.0,0.007861449155461768
1.0,13.0,34.0,3328.0,0.07142857142857142,0.02857142857142857,0.04081632653061224,0.03890103840954768,0.06666666666666667,0.05,0.05714285714285714,0.01660020219645874
0.0,6.0,13.0,3356.0,0.0,0.0,0.0,-0.00262420610376482,0.0,0.0,0.0,0.005703632699529327
0.0,43.0,11.0,3322.0,0.0,0.0,0.0,-0.006494121045094048,0.0,0.0,0.0,0.004573091949893832
8.0,2642.0,3.0,722.0,0.0030188679245283017,0.7272727272727273,0.006012777151446824,-0.008063473880771941,0.0,0.0,0.0,0.004171489240893257
5.0,255.0,33.0,3082.0,0.019230769230769232,0.13157894736842105,0.03355704697986577,0.021827405553080523,0.06666666666666667,0.05,0.05263157894736842,0.011925700133553948
6.0,440.0,16.0,2913.0,0.013452914798206279,0.2727272727272727,0.025641025641025644,0.03362498197456101,0.0,0.0,0.0,0.006768497962711682
0.0,27.0,28.0,3320.0,0.0,0.0,0.0,-0.008213727998938408,0.0,0.0,0.0,0.016469225724048926
1.0,84.0,21.0,3269.0,0.011764705882352941,0.045454545454545456,0.018691588785046728,0.010478544714475716,0.0,0.05,0.045454545454545456,0.004602451778452494
6.0,345.0,53.0,2972.0,0.017094017094017096,0.1016949152542373,0.029268292682926834,-0.0009937638918147804,0.0,0.0,0.01694915254237288,0.016620531014078354
13.0,810.0,44.0,2508.0,0.015795868772782502,0.22807017543859648,0.029545454545454545,-0.0048171025934921775,0.0,0.0,0.03508771929824561,0.020297288858118216
6.0,711.0,22.0,2636.0,0.008368200836820083,0.21428571428571427,0.01610738255033557,0.0004117231722698503,0.0,0.0,0.0,0.00959143226447146
1.0,39.0,36.0,3300.0,0.025,0.02702702702702703,0.025974025974025976,0.0147667949648069,0.06666666666666667,0.05,0.02702702702702703,0.010988943084734994
12.0,2023.0,6.0,1334.0,0.005896805896805897,0.6666666666666666,0.011690209449585973,0.009533764850359524,0.0,0.0,0.0,0.0034545461237403745
8.0,463.0,52.0,2852.0,0.016985138004246284,0.13333333333333333,0.030131826741996236,-0.002415707757668097,0.0,0.0,0.016666666666666666,0.01670558698061622
0.0,19.0,37.0,3320.0,0.0,0.0,0.0,-0.007919427409445606,0.0,0.0,0.0,0.0120497580189551
12.0,1632.0,4.0,1727.0,0.0072992700729927005,0.75,0.014457831325301205,0.03629957638711694,0.0,0.0,0.0,0.005320101105254628
5.0,1522.0,7.0,1841.0,0.0032743942370661427,0.4166666666666667,0.00649772579597141,-0.004293819923601229,0.0,0.0,0.0,0.004047610474783447
0.0,21.0,36.0,3318.0,0.0,0.0,0.0,-0.008216202964673836,0.0,0.0,0.0,0.009247550410506915
0.0,115.0,24.0,3236.0,0.0,0.0,0.0,-0.015894926611777188,0.0,0.0,0.0,0.007435109662665425
0.0,4.0,13.0,3358.0,0.0,0.0,0.0,-0.002142019602915395,0.0,0.0,0.0,0.0053233318511024105
3.0,184.0,40.0,3149.0,0.016042780748663103,0.06976744186046512,0.026086956521739136,0.007138755397821003,0.0,0.0,0.023255813953488372,0.011075625016734265
6.0,333.0,39.0,2997.0,0.017699115044247787,0.13333333333333333,0.03125,0.012719100127860523,0.06666666666666667,0.05,0.022222222222222223,0.012158425859078803
0.0,102.0,14.0,3259.0,0.0,0.0,0.0,-0.011393491819113723,0.0,0.0,0.0,0.0057100254638195735
3.0,426.0,17.0,2929.0,0.006993006993006993,0.15,0.013363028953229397,0.0053054497599504214,0.0,0.0,0.0,0.006263848090163651
6.0,244.0,41.0,3084.0,0.024,0.1276595744680851,0.04040404040404041,0.024315506626851478,0.06666666666666667,0.05,0.02127659574468085,0.01612992024887365
0.0,46.0,14.0,3315.0,0.0,0.0,0.0,-0.007586680237664348,0.0,0.0,0.0,0.011252659354412818
10.0,2145.0,3.0,1218.0,0.004640371229698376,0.7692307692307693,0.00922509225092251,0.016938441712220226,0.0,0.0,0.0,0.005361806933879161
9.0,2099.0,7.0,1260.0,0.004269449715370019,0.5625,0.00847457627118644,-0.008850034209841075,0.0,0.0,0.0,0.005015594715826104
0.0,22.0,11.0,3342.0,0.0,0.0,0.0,-0.0046319398678138085,0.0,0.0,0.0,0.004709705908824034
1.0,43.0,19.0,3312.0,0.022727272727272728,0.05,0.03125000000000001,0.025159130933249254,0.0,0.0,0.0,0.007988481845733284
11.0,2437.0,4.0,924.0,0.004493464052287581,0.7333333333333333,0.008932196508323182,0.0012292316957563639,0.0,0.0,0.0,0.006751370699647537
0.0,29.0,13.0,3333.0,0.0,0.0,0.0,-0.005789070683262484,0.0,0.0,0.0,0.0046994896783425265
0.0,44.0,18.0,3313.0,0.0,0.0,0.0,-0.008415881346237311,0.0,0.0,0.0,0.004254298704537869
18.0,1452.0,11.0,1894.0,0.012244897959183673,0.6206896551724138,0.02401601067378252,0.03476082447347566,0.0,0.0,0.0,0.011413017896552564
0.0,34.0,16.0,3325.0,0.0,0.0,0.0,-0.006962355746655697,0.0,0.0,0.0,0.007645368421684829
0.0,53.0,16.0,3306.0,0.0,0.0,0.0,-0.00871752316606917,0.0,0.0,0.0,0.006861643023802554
0.0,45.0,17.0,3313.0,0.0,0.0,0.0,-0.008271194907416042,0.0,0.0,0.0,0.006798251688634376
0.0,0.0,14.0,3361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34923457152216697
1.0,47.0,22.0,3305.0,0.020833333333333332,0.043478260869565216,0.028169014084507043,0.02046700011997014,0.06666666666666667,0.05,0.043478260869565216,0.006993672317051083
0.0,63.0,14.0,3298.0,0.0,0.0,0.0,-0.008901329391103111,0.0,0.0,0.0,0.007305528116091645
2.0,178.0,58.0,3137.0,0.011111111111111112,0.03333333333333333,0.016666666666666666,-0.01197473600821254,0.0,0.0,0.016666666666666666,0.017922278702544602
0.0,89.0,16.0,3270.0,0.0,0.0,0.0,-0.011358375267796521,0.0,0.0,0.0,0.0039049066837865336
15.0,2901.0,3.0,456.0,0.0051440329218107,0.8333333333333334,0.010224948875255624,-0.006550897875955592,0.0,0.0,0.0,0.005429073992303787
9.0,576.0,61.0,2729.0,0.015384615384615385,0.12857142857142856,0.027480916030534354,-0.017209394467887593,0.06666666666666667,0.05,0.02857142857142857,0.019347105736823442
1.0,86.0,25.0,3263.0,0.011494252873563218,0.038461538461538464,0.017699115044247787,0.007052212429882442,0.06666666666666667,0.05,0.038461538461538464,0.009182723454188893
0.0,7.0,16.0,3353.0,0.0,0.0,0.0,-0.003145494043749232,0.0,0.0,0.0,0.005451790121140258
0.0,0.0,18.0,3357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020634852167319608
4.0,161.0,69.0,3141.0,0.024242424242424242,0.0547945205479452,0.03361344537815126,0.004072100993013137,0.0,0.0,0.0273972602739726,0.01792418333660325
1.0,84.0,20.0,3270.0,0.011764705882352941,0.047619047619047616,0.018867924528301886,0.011329181538788227,0.0,0.0,0.0,0.0075307026449839545
0.0,39.0,31.0,3305.0,0.0,0.0,0.0,-0.010410389891168253,0.0,0.0,0.0,0.008645126513565922
0.0,0.0,15.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007051679851715467
0.0,48.0,15.0,3312.0,0.0,0.0,0.0,-0.008025465074128777,0.0,0.0,0.0,0.005850893559157068
0.0,24.0,21.0,3330.0,0.0,0.0,0.0,-0.006696479214849944,0.0,0.0,0.0,0.0044384559157832045
0.0,4.0,19.0,3353.0,0.0,0.0,0.0,-0.002591118902408257,0.0,0.0,0.0,0.006642346703418978
0.0,20.0,19.0,3336.0,0.0,0.0,0.0,-0.005809443870073883,0.0,0.0,0.0,0.007380902229122965
0.0,151.0,15.0,3209.0,0.0,0.0,0.0,-0.014459955216266538,0.0,0.0,0.0,0.005633653056252975
1.0,48.0,20.0,3306.0,0.02040816326530612,0.047619047619047616,0.02857142857142857,0.021896649608606086,0.0,0.05,0.047619047619047616,0.008834103397728436
17.0,1928.0,14.0,1416.0,0.008740359897172237,0.5483870967741935,0.01720647773279352,-0.005438023106307219,0.06666666666666667,0.05,0.03225806451612903,0.010324054277557318
0.0,0.0,18.0,3357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014767782956146825
3.0,128.0,30.0,3214.0,0.022900763358778626,0.09090909090909091,0.036585365853658534,0.026800411426508047,0.0,0.0,0.0,0.01481717846914056
1.0,216.0,49.0,3109.0,0.004608294930875576,0.02,0.007490636704119849,-0.022145956384116792,0.0,0.0,0.0,0.013200064105051085
0.0,28.0,13.0,3334.0,0.0,0.0,0.0,-0.0056875336754089465,0.0,0.0,0.0,0.011207013714989491
5.0,1468.0,10.0,1892.0,0.0033944331296673455,0.3333333333333333,0.006720430107526881,-0.013891482784952792,0.0,0.0,0.0,0.003823751691734695
0.0,94.0,21.0,3260.0,0.0,0.0,0.0,-0.013393341109344793,0.0,0.0,0.0,0.009522888420718632
3.0,360.0,26.0,2986.0,0.008264462809917356,0.10344827586206896,0.015306122448979591,-0.001234193598637607,0.06666666666666667,0.05,0.034482758620689655,0.007866613958853165
1.0,106.0,30.0,3238.0,0.009345794392523364,0.03225806451612903,0.014492753623188403,0.00030463591247206626,0.06666666666666667,0.05,0.03225806451612903,0.008471628313404632
0.0,105.0,30.0,3240.0,0.0,0.0,0.0,-0.016970058502801737,0.0,0.0,0.0,0.008800687644008163
0.0,7.0,24.0,3344.0,0.0,0.0,0.0,-0.003858170228940944,0.0,0.0,0.0,0.014307349478836932
14.0,1798.0,24.0,1539.0,0.00772626931567329,0.3684210526315789,0.015135135135135137,-0.03605337156724455,0.0,0.0,0.0,0.011325850271727925
15.0,1772.0,17.0,1571.0,0.008393956351426972,0.46875,0.01649257833974711,-0.011904384018424813,0.06666666666666667,0.05,0.03125,0.011763485156033638
5.0,686.0,32.0,2652.0,0.00723589001447178,0.13513513513513514,0.013736263736263734,-0.018161236335343018,0.0,0.0,0.0,0.011245020473905559
16.0,1766.0,20.0,1573.0,0.008978675645342313,0.4444444444444444,0.017601760176017604,-0.01737922522328004,0.0,0.0,0.0,0.011375843600488999
17.0,1328.0,22.0,2009.0,0.012639405204460967,0.4358974358974359,0.02456647398843931,0.008280119726313514,0.0,0.0,0.0,0.011028553640608703
1.0,38.0,24.0,3313.0,0.02564102564102564,0.04,0.03125,0.022994529882797796,0.0,0.05,0.04,0.017060932862021025
1.0,113.0,26.0,3235.0,0.008771929824561403,0.037037037037037035,0.014184397163120567,0.001620145494912878,0.0,0.0,0.0,0.012799755782003076
9.0,1243.0,14.0,2110.0,0.00718849840255591,0.391304347826087,0.014117647058823528,0.003506633542636357,0.0,0.0,0.0,0.006310887815921831
0.0,31.0,25.0,3319.0,0.0,0.0,0.0,-0.008317547952492515,0.0,0.0,0.0,0.007791313359538934
6.0,383.0,21.0,2965.0,0.015424164524421594,0.2222222222222222,0.028846153846153848,0.03007991862083793,0.0,0.0,0.0,0.006739274761930554
3.0,233.0,49.0,3090.0,0.012711864406779662,0.057692307692307696,0.020833333333333332,-0.006000860661108649,0.0,0.0,0.0,0.01763913348468526
0.0,75.0,18.0,3282.0,0.0,0.0,0.0,-0.011039114645521094,0.0,0.0,0.0,0.005565309943909643
5.0,99.0,36.0,3236.0,0.04807692307692308,0.12195121951219512,0.06896551724137932,0.058486888251652235,0.06666666666666667,0.05,0.07317073170731707,0.014137349873371681
17.0,3107.0,2.0,250.0,0.005441741357234315,0.8947368421052632,0.010817690104995229,-0.008764622781928454,0.0,0.0,0.0,0.00508820454844148
0.0,14.0,16.0,3345.0,0.0,0.0,0.0,-0.004454354229150629,0.0,0.0,0.0,0.009420031136051586
0.0,13.0,13.0,3349.0,0.0,0.0,0.0,-0.003866745984533016,0.0,0.0,0.0,0.005114108117710997
20.0,2452.0,5.0,898.0,0.008090614886731391,0.8,0.016019223067681217,0.013183002652261749,0.0,0.0,0.0,0.006854438430825868
20.0,1919.0,13.0,1423.0,0.010314595152140279,0.6060606060606061,0.020283975659229212,0.006339453674436433,0.06666666666666667,0.05,0.030303030303030304,0.011110662045167922
0.0,22.0,26.0,3327.0,0.0,0.0,0.0,-0.007137130929843424,0.0,0.0,0.0,0.006863189566847709
13.0,2451.0,7.0,905.0,0.005275974025974026,0.65,0.010466988727858294,-0.01388372934294843,0.0,0.0,0.0,0.005269506389765534
10.0,2262.0,3.0,1101.0,0.0044014084507042256,0.7692307692307693,0.0087527352297593,0.01275557672825248,0.0,0.0,0.0,0.006477043275293036
2.0,113.0,32.0,3228.0,0.017391304347826087,0.058823529411764705,0.026845637583892617,0.013762043412416377,0.06666666666666667,0.05,0.058823529411764705,0.011232778599278148
3.0,125.0,24.0,3223.0,0.0234375,0.1111111111111111,0.03870967741935484,0.034406459220686914,0.06666666666666667,0.05,0.037037037037037035,0.00854113972262292
0.0,43.0,21.0,3311.0,0.0,0.0,0.0,-0.008988968316207744,0.0,0.0,0.0,0.008290954418921014
0.0,83.0,29.0,3264.0,0.0,0.0,0.0,-0.014777954450038407,0.0,0.0,0.0,0.012224168209305358
16.0,2670.0,4.0,686.0,0.005956813104988831,0.8,0.011825572801182557,0.000839243889040496,0.0,0.0,0.0,0.005229975560723524
1.0,107.0,19.0,3249.0,0.009259259259259259,0.05,0.015625,0.007900502218272935,0.06666666666666667,0.05,0.05,0.007815592460072893
9.0,2515.0,4.0,847.0,0.0035657686212361333,0.6923076923076923,0.007094994087504927,-0.007953816057839866,0.0,0.0,0.0,0.005668158441508633
0.0,13.0,17.0,3345.0,0.0,0.0,0.0,-0.004424426006221919,0.0,0.0,0.0,0.00928303757389927
0.0,46.0,46.0,3283.0,0.0,0.0,0.0,-0.013817963352358065,0.0,0.0,0.0,0.011849074028112075
0.0,15.0,22.0,3338.0,0.0,0.0,0.0,-0.005412159094530125,0.0,0.0,0.0,0.007584194073535224
0.0,18.0,20.0,3337.0,0.0,0.0,0.0,-0.005653655185736232,0.0,0.0,0.0,0.007410870966086854
18.0,2690.0,4.0,663.0,0.0066469719350073855,0.8181818181818182,0.013186813186813187,0.003216271725424641,0.0,0.0,0.0,0.0049689933920049915
1.0,32.0,41.0,3301.0,0.030303030303030304,0.023809523809523808,0.02666666666666667,0.01600782354395954,0.0,0.0,0.023809523809523808,0.010353026810931051
3.0,197.0,28.0,3147.0,0.015,0.0967741935483871,0.025974025974025972,0.015298146555797294,0.0,0.0,0.0,0.008998251963699652
0.0,24.0,26.0,3325.0,0.0,0.0,0.0,-0.007456714360160018,0.0,0.0,0.0,0.00735176904858633
0.0,5.0,18.0,3352.0,0.0,0.0,0.0,-0.0028205294173652574,0.0,0.0,0.0,0.009926405950046117
0.0,0.0,20.0,3356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006527267107522309
2.0,47.0,16.0,3311.0,0.04081632653061224,0.1111111111111111,0.05970149253731343,0.05913397350040031,0.06666666666666667,0.05,0.05555555555555555,0.008389610162450526
0.0,9.0,22.0,3345.0,0.0,0.0,0.0,-0.00418725594456285,0.06666666666666667,0.05,0.045454545454545456,0.01475027460830272
0.0,8.0,18.0,3350.0,0.0,0.0,0.0,-0.0035682465842677208,0.0,0.0,0.0,0.01551600734041991
0.0,8.0,25.0,3343.0,0.0,0.0,0.0,-0.004209608837654042,0.0,0.0,0.0,0.01688323591869595
0.0,30.0,16.0,3329.0,0.0,0.0,0.0,-0.0065360829573214325,0.0,0.0,0.0,0.006032123189738103
