tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
4.0,36.0,51.0,2594.0,0.1,0.07272727272727272,0.08421052631578947,0.06903285228492531,0.13333333333333333,0.15,0.07272727272727272
1.0,9.0,23.0,2653.0,0.1,0.041666666666666664,0.058823529411764705,0.059156674450401237,0.2,0.15,0.125
1.0,40.0,21.0,2624.0,0.024390243902439025,0.045454545454545456,0.031746031746031744,0.022377503454000584,0.06666666666666667,0.05,0.045454545454545456
3.0,23.0,14.0,2645.0,0.11538461538461539,0.17647058823529413,0.13953488372093026,0.1359541953500988,0.2,0.15,0.17647058823529413
1.0,18.0,32.0,2635.0,0.05263157894736842,0.030303030303030304,0.038461538461538464,0.030913091784859615,0.06666666666666667,0.05,0.09090909090909091
1.0,21.0,15.0,2648.0,0.045454545454545456,0.0625,0.052631578947368425,0.04664268437496132,0.06666666666666667,0.05,0.0625
2.0,39.0,24.0,2620.0,0.04878048780487805,0.07692307692307693,0.059701492537313446,0.049716868519771654,0.06666666666666667,0.05,0.038461538461538464
5.0,76.0,44.0,2560.0,0.06172839506172839,0.10204081632653061,0.07692307692307693,0.057289327095123035,0.2,0.2,0.10204081632653061
4.0,32.0,22.0,2627.0,0.1111111111111111,0.15384615384615385,0.12903225806451615,0.1207439086302331,0.2,0.15,0.15384615384615385
5.0,29.0,28.0,2624.0,0.14705882352941177,0.15151515151515152,0.14925373134328357,0.13852739718306523,0.2,0.15,0.12121212121212122
3.0,34.0,24.0,2625.0,0.08108108108108109,0.1111111111111111,0.09375,0.08415119545676895,0.06666666666666667,0.05,0.037037037037037035
2.0,59.0,35.0,2589.0,0.03278688524590164,0.05405405405405406,0.04081632653061224,0.024858357836747374,0.06666666666666667,0.05,0.05405405405405406
2.0,78.0,36.0,2570.0,0.025,0.05263157894736842,0.03389830508474576,0.01610072966678119,0.0,0.0,0.02631578947368421
1.0,44.0,14.0,2626.0,0.022222222222222223,0.06666666666666667,0.03333333333333333,0.02913980068496428,0.06666666666666667,0.05,0.06666666666666667
6.0,36.0,26.0,2617.0,0.14285714285714285,0.1875,0.16216216216216214,0.1521058870567319,0.3333333333333333,0.3,0.1875
1.0,80.0,24.0,2581.0,0.012345679012345678,0.04,0.018867924528301886,0.005579080715422101,0.06666666666666667,0.05,0.04
3.0,34.0,25.0,2623.0,0.08108108108108109,0.10714285714285714,0.0923076923076923,0.08221301911331619,0.2,0.15,0.10714285714285714
0.0,12.0,15.0,2658.0,0.0,0.0,0.0,-0.005022051274506319,0.0,0.0,0.0
3.0,21.0,27.0,2635.0,0.125,0.1,0.11111111111111112,0.10284741921914589,0.2,0.15,0.1
1.0,12.0,17.0,2656.0,0.07692307692307693,0.05555555555555555,0.06451612903225808,0.06002333821076161,0.13333333333333333,0.1,0.1111111111111111
0.0,3.0,16.0,2667.0,0.0,0.0,0.0,-0.0025885386366698254,0.0,0.0,0.0
2.0,25.0,15.0,2644.0,0.07407407407407407,0.11764705882352941,0.0909090909090909,0.08608093305916846,0.13333333333333333,0.1,0.11764705882352941
0.0,16.0,18.0,2652.0,0.0,0.0,0.0,-0.006358397879218629,0.0,0.0,0.0
9.0,179.0,22.0,2476.0,0.047872340425531915,0.2903225806451613,0.08219178082191782,0.09331536043719169,0.13333333333333333,0.1,0.06451612903225806
7.0,82.0,50.0,2546.0,0.07865168539325842,0.12280701754385964,0.09589041095890412,0.07375983887050072,0.2,0.2,0.10526315789473684
1.0,11.0,12.0,2661.0,0.08333333333333333,0.07692307692307693,0.08,0.07576503424893051,0.06666666666666667,0.05,0.07692307692307693
5.0,57.0,19.0,2605.0,0.08064516129032258,0.20833333333333334,0.11627906976744184,0.1171358033263321,0.2,0.2,0.16666666666666666
4.0,84.0,43.0,2555.0,0.045454545454545456,0.0851063829787234,0.05925925925925926,0.03924103926651226,0.13333333333333333,0.1,0.06382978723404255
10.0,50.0,48.0,2578.0,0.16666666666666666,0.1724137931034483,0.16949152542372883,0.15086720463688513,0.3333333333333333,0.25,0.1724137931034483
1.0,15.0,26.0,2644.0,0.0625,0.037037037037037035,0.046511627906976744,0.04070026518955263,0.06666666666666667,0.05,0.037037037037037035
1.0,62.0,31.0,2592.0,0.015873015873015872,0.03125,0.021052631578947368,0.005655616257930429,0.0,0.0,0.0
1.0,25.0,11.0,2649.0,0.038461538461538464,0.08333333333333333,0.05263157894736842,0.05039435579079007,0.06666666666666667,0.05,0.0
0.0,3.0,24.0,2658.0,0.0,0.0,0.0,-0.00317624814325459,0.06666666666666667,0.05,0.041666666666666664
2.0,24.0,9.0,2651.0,0.07692307692307693,0.18181818181818182,0.10810810810810811,0.11274327022309298,0.06666666666666667,0.1,0.0
5.0,39.0,26.0,2615.0,0.11363636363636363,0.16129032258064516,0.13333333333333333,0.12335065854195686,0.13333333333333333,0.15,0.0967741935483871
2.0,67.0,25.0,2592.0,0.028985507246376812,0.07407407407407407,0.041666666666666664,0.030818813221268785,0.13333333333333333,0.1,0.07407407407407407
0.0,17.0,18.0,2651.0,0.0,0.0,0.0,-0.006555314218326831,0.0,0.05,0.0
7.0,94.0,37.0,2548.0,0.06930693069306931,0.1590909090909091,0.09655172413793103,0.08241575538169514,0.2,0.15,0.06818181818181818
0.0,9.0,17.0,2660.0,0.0,0.0,0.0,-0.004627508689298139,0.0,0.05,0.058823529411764705
0.0,7.0,16.0,2662.0,0.0,0.0,0.0,-0.003958488960441782,0.06666666666666667,0.05,0.0625
2.0,54.0,22.0,2607.0,0.03571428571428571,0.08333333333333333,0.05,0.04151991023090531,0.13333333333333333,0.1,0.08333333333333333
0.0,12.0,22.0,2651.0,0.0,0.0,0.0,-0.006089994505951998,0.06666666666666667,0.05,0.045454545454545456
0.0,7.0,23.0,2656.0,0.0,0.0,0.0,-0.0047505183280839676,0.0,0.0,0.0
2.0,11.0,21.0,2652.0,0.15384615384615385,0.08695652173913043,0.1111111111111111,0.1099623988673445,0.13333333333333333,0.1,0.08695652173913043
6.0,83.0,50.0,2547.0,0.06741573033707865,0.10714285714285714,0.08275862068965516,0.060335140969961745,0.13333333333333333,0.1,0.07142857142857142
3.0,37.0,13.0,2633.0,0.075,0.1875,0.10714285714285712,0.11031797755895438,0.06666666666666667,0.05,0.0625
2.0,35.0,12.0,2637.0,0.05405405405405406,0.14285714285714285,0.0784313725490196,0.08016331827890019,0.06666666666666667,0.05,0.07142857142857142
1.0,29.0,16.0,2640.0,0.03333333333333333,0.058823529411764705,0.0425531914893617,0.03618974147848022,0.0,0.0,0.0
2.0,99.0,11.0,2574.0,0.019801980198019802,0.15384615384615385,0.03508771929824561,0.042614454665924756,0.0,0.0,0.0
0.0,5.0,16.0,2664.0,0.0,0.0,0.0,-0.0033442852207255587,0.06666666666666667,0.1,0.0625
3.0,44.0,43.0,2596.0,0.06382978723404255,0.06521739130434782,0.06451612903225806,0.048040550071627074,0.06666666666666667,0.05,0.06521739130434782
0.0,12.0,18.0,2656.0,0.0,0.0,0.0,-0.005502413974901312,0.0,0.0,0.0
3.0,31.0,29.0,2623.0,0.08823529411764706,0.09375,0.0909090909090909,0.07964914373315199,0.13333333333333333,0.1,0.09375
1.0,12.0,29.0,2643.0,0.07692307692307693,0.03333333333333333,0.046511627906976744,0.04363147518198915,0.06666666666666667,0.05,0.06666666666666667
0.0,24.0,8.0,2654.0,0.0,0.0,0.0,-0.005189688636406782,0.0,0.0,0.0
1.0,8.0,11.0,2666.0,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.09271844688778337,0.13333333333333333,0.1,0.08333333333333333
2.0,5.0,32.0,2647.0,0.2857142857142857,0.058823529411764705,0.0975609756097561,0.12485164508768946,0.13333333333333333,0.1,0.058823529411764705
0.0,34.0,7.0,2645.0,0.0,0.0,0.0,-0.005787824606714081,0.0,0.0,0.0
3.0,27.0,11.0,2645.0,0.1,0.21428571428571427,0.13636363636363638,0.13990162100705164,0.2,0.15,0.21428571428571427
7.0,27.0,9.0,2643.0,0.20588235294117646,0.4375,0.28,0.29417879340495673,0.2,0.2,0.1875
3.0,19.0,22.0,2642.0,0.13636363636363635,0.12,0.1276595744680851,0.12024121933736627,0.13333333333333333,0.15,0.12
2.0,33.0,17.0,2633.0,0.05714285714285714,0.10526315789473684,0.07407407407407407,0.06864292725877057,0.06666666666666667,0.05,0.05263157894736842
3.0,24.0,29.0,2629.0,0.1111111111111111,0.09375,0.10169491525423728,0.09212686743575793,0.13333333333333333,0.1,0.09375
2.0,39.0,7.0,2638.0,0.04878048780487805,0.2222222222222222,0.08,0.09787692034911774,0.06666666666666667,0.05,0.0
16.0,109.0,39.0,2522.0,0.128,0.2909090909090909,0.17777777777777778,0.16773267282509807,0.26666666666666666,0.25,0.14545454545454545
8.0,77.0,46.0,2555.0,0.09411764705882353,0.14814814814814814,0.11510791366906475,0.09532698215881005,0.13333333333333333,0.2,0.1111111111111111
2.0,61.0,20.0,2603.0,0.031746031746031744,0.09090909090909091,0.047058823529411764,0.04050320813221365,0.06666666666666667,0.05,0.045454545454545456
7.0,128.0,17.0,2534.0,0.05185185185185185,0.2916666666666667,0.0880503144654088,0.10491404965388576,0.13333333333333333,0.1,0.125
2.0,22.0,7.0,2655.0,0.08333333333333333,0.2222222222222222,0.12121212121212122,0.1314188982439583,0.13333333333333333,0.1,0.2222222222222222
6.0,79.0,44.0,2556.0,0.07058823529411765,0.12,0.08888888888888888,0.06950455069701734,0.13333333333333333,0.1,0.1
4.0,48.0,25.0,2609.0,0.07692307692307693,0.13793103448275862,0.09876543209876544,0.08990411928211799,0.06666666666666667,0.05,0.10344827586206896
0.0,15.0,8.0,2663.0,0.0,0.0,0.0,-0.004095891018995213,0.0,0.0,0.0
0.0,39.0,10.0,2637.0,0.0,0.0,0.0,-0.007420143056211993,0.0,0.0,0.0
0.0,29.0,22.0,2635.0,0.0,0.0,0.0,-0.009493961186854355,0.0,0.0,0.0
0.0,10.0,19.0,2656.0,0.0,0.0,0.0,-0.0051616058123739135,0.0,0.0,0.0
0.0,1.0,12.0,2672.0,0.0,0.0,0.0,-0.0012933018175039996,0.0,0.05,0.0
1.0,19.0,32.0,2633.0,0.05,0.030303030303030304,0.03773584905660378,0.029649521797269467,0.06666666666666667,0.05,0.030303030303030304
5.0,37.0,24.0,2620.0,0.11904761904761904,0.1724137931034483,0.1408450704225352,0.13201906385948828,0.2,0.2,0.1724137931034483
1.0,33.0,17.0,2635.0,0.029411764705882353,0.05555555555555555,0.03846153846153846,0.03151761662194769,0.06666666666666667,0.05,0.05555555555555555
3.0,29.0,9.0,2645.0,0.09375,0.25,0.13636363636363635,0.14700260198762202,0.06666666666666667,0.1,0.08333333333333333
1.0,39.0,42.0,2604.0,0.025,0.023255813953488372,0.024096385542168672,0.008807839689084941,0.06666666666666667,0.05,0.023255813953488372
0.0,15.0,21.0,2650.0,0.0,0.0,0.0,-0.006652267829608063,0.0,0.05,0.047619047619047616
1.0,31.0,14.0,2640.0,0.03125,0.06666666666666667,0.0425531914893617,0.037817906706305894,0.06666666666666667,0.05,0.06666666666666667
5.0,34.0,20.0,2627.0,0.1282051282051282,0.2,0.15625,0.15029412906873743,0.26666666666666666,0.2,0.16
3.0,71.0,15.0,2597.0,0.04054054054054054,0.16666666666666666,0.06521739130434784,0.06981122385220818,0.0,0.05,0.05555555555555555
3.0,28.0,17.0,2638.0,0.0967741935483871,0.15,0.11764705882352941,0.11227885988621177,0.2,0.15,0.15
0.0,17.0,16.0,2652.0,0.0,0.0,0.0,-0.006180409515449992,0.0,0.0,0.0
2.0,58.0,11.0,2614.0,0.03333333333333333,0.15384615384615385,0.0547945205479452,0.06205581781410361,0.06666666666666667,0.05,0.07692307692307693
0.0,25.0,6.0,2654.0,0.0,0.0,0.0,-0.004587947656278991,0.0,0.0,0.0
5.0,52.0,24.0,2605.0,0.08771929824561403,0.1724137931034483,0.11627906976744186,0.10959914798983514,0.13333333333333333,0.15,0.10344827586206896
2.0,22.0,18.0,2643.0,0.08333333333333333,0.1,0.0909090909090909,0.08381412134078385,0.06666666666666667,0.1,0.1
1.0,7.0,19.0,2658.0,0.125,0.05,0.07142857142857144,0.07473578470493555,0.13333333333333333,0.1,0.1
0.0,25.0,12.0,2649.0,0.0,0.0,0.0,-0.006493180692731583,0.0,0.0,0.0
2.0,46.0,17.0,2621.0,0.041666666666666664,0.10526315789473684,0.05970149253731344,0.05567862940930778,0.06666666666666667,0.05,0.05263157894736842
1.0,53.0,19.0,2613.0,0.018518518518518517,0.05,0.02702702702702703,0.018448482482591982,0.06666666666666667,0.05,0.05
2.0,18.0,18.0,2647.0,0.1,0.1,0.10000000000000002,0.09324577861163227,0.13333333333333333,0.1,0.1
5.0,64.0,39.0,2578.0,0.07246376811594203,0.11363636363636363,0.08849557522123894,0.07174036152620569,0.26666666666666666,0.2,0.11363636363636363
0.0,57.0,10.0,2618.0,0.0,0.0,0.0,-0.009004567421907738,0.0,0.0,0.0
0.0,42.0,14.0,2629.0,0.0,0.0,0.0,-0.009126476449586533,0.0,0.0,0.0
1.0,85.0,44.0,2556.0,0.011627906976744186,0.022222222222222223,0.015267175572519087,-0.007263155550698688,0.06666666666666667,0.05,0.022222222222222223
1.0,7.0,20.0,2658.0,0.125,0.047619047619047616,0.06896551724137931,0.07271888176334591,0.13333333333333333,0.1,0.09523809523809523
1.0,19.0,18.0,2648.0,0.05,0.05263157894736842,0.05128205128205128,0.04436351249768907,0.06666666666666667,0.05,0.05263157894736842
2.0,6.0,8.0,2670.0,0.25,0.2,0.22222222222222224,0.22101741805276376,0.2,0.15,0.3
6.0,67.0,38.0,2574.0,0.0821917808219178,0.13636363636363635,0.10256410256410255,0.08664905235839203,0.2,0.2,0.13636363636363635
1.0,22.0,14.0,2649.0,0.043478260869565216,0.06666666666666667,0.052631578947368425,0.047257347216429935,0.06666666666666667,0.05,0.06666666666666667
0.0,38.0,22.0,2625.0,0.0,0.0,0.0,-0.010890318586808657,0.0,0.0,0.0
2.0,39.0,9.0,2635.0,0.04878048780487805,0.18181818181818182,0.07692307692307693,0.08711182748928449,0.06666666666666667,0.1,0.09090909090909091
1.0,0.0,10.0,2675.0,1.0,0.09090909090909091,0.16666666666666669,0.3009493471747745,0.13333333333333333,0.1,0.18181818181818182
1.0,4.0,11.0,2670.0,0.2,0.08333333333333333,0.11764705882352941,0.12661640779963532,0.06666666666666667,0.05,0.08333333333333333
2.0,8.0,24.0,2651.0,0.2,0.07692307692307693,0.1111111111111111,0.11882646142405488,0.13333333333333333,0.1,0.07692307692307693
1.0,29.0,17.0,2639.0,0.03333333333333333,0.05555555555555555,0.04166666666666667,0.03469172457282287,0.0,0.05,0.0
1.0,28.0,13.0,2644.0,0.034482758620689655,0.07142857142857142,0.046511627906976744,0.04246761056046885,0.06666666666666667,0.05,0.07142857142857142
3.0,25.0,14.0,2644.0,0.10714285714285714,0.17647058823529413,0.13333333333333333,0.13047536742782115,0.2,0.15,0.17647058823529413
3.0,71.0,31.0,2581.0,0.04054054054054054,0.08823529411764706,0.055555555555555566,0.041979557543684244,0.13333333333333333,0.1,0.058823529411764705
0.0,5.0,11.0,2670.0,0.0,0.0,0.0,-0.002769306624542563,0.0,0.05,0.0
6.0,96.0,30.0,2553.0,0.058823529411764705,0.16666666666666666,0.08695652173913045,0.07846862344836744,0.2,0.2,0.1111111111111111
5.0,63.0,33.0,2584.0,0.07352941176470588,0.13157894736842105,0.09433962264150943,0.08102970499793216,0.13333333333333333,0.15,0.07894736842105263
2.0,29.0,27.0,2628.0,0.06451612903225806,0.06896551724137931,0.06666666666666667,0.05616826543634543,0.06666666666666667,0.1,0.06896551724137931
1.0,33.0,12.0,2640.0,0.029411764705882353,0.07692307692307693,0.0425531914893617,0.04008902358823444,0.06666666666666667,0.05,0.07692307692307693
2.0,31.0,18.0,2634.0,0.06060606060606061,0.1,0.07547169811320756,0.06896259143957491,0.06666666666666667,0.05,0.05
1.0,51.0,15.0,2618.0,0.019230769230769232,0.0625,0.029411764705882353,0.02423338263695103,0.06666666666666667,0.05,0.0625
3.0,27.0,27.0,2628.0,0.1,0.1,0.10000000000000002,0.08983050847457627,0.13333333333333333,0.1,0.1
2.0,44.0,11.0,2628.0,0.043478260869565216,0.15384615384615385,0.06779661016949153,0.07348723734999525,0.06666666666666667,0.05,0.07692307692307693
1.0,45.0,25.0,2614.0,0.021739130434782608,0.038461538461538464,0.027777777777777776,0.01625362532046979,0.0,0.05,0.038461538461538464
2.0,42.0,35.0,2606.0,0.045454545454545456,0.05405405405405406,0.04938271604938272,0.0350698082975873,0.06666666666666667,0.05,0.02702702702702703
4.0,60.0,24.0,2597.0,0.0625,0.14285714285714285,0.08695652173913043,0.08009910898928027,0.2,0.15,0.10714285714285714
0.0,29.0,29.0,2627.0,0.0,0.0,0.0,-0.010918674698795181,0.0,0.0,0.0
4.0,80.0,25.0,2576.0,0.047619047619047616,0.13793103448275862,0.07079646017699115,0.06401245552168239,0.2,0.15,0.10344827586206896
1.0,41.0,27.0,2616.0,0.023809523809523808,0.03571428571428571,0.028571428571428567,0.016605089476448603,0.06666666666666667,0.05,0.03571428571428571
3.0,6.0,33.0,2644.0,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.16131863556084516,0.2,0.15,0.08333333333333333
4.0,89.0,28.0,2565.0,0.043010752688172046,0.125,0.064,0.05428014958474404,0.0,0.0,0.0625
1.0,7.0,12.0,2665.0,0.125,0.07692307692307693,0.09523809523809525,0.09463001793441925,0.06666666666666667,0.05,0.07692307692307693
3.0,33.0,11.0,2639.0,0.08333333333333333,0.21428571428571427,0.12,0.12645049926155794,0.2,0.15,0.21428571428571427
1.0,19.0,25.0,2641.0,0.05,0.038461538461538464,0.043478260869565216,0.03566858571708036,0.06666666666666667,0.05,0.038461538461538464
9.0,104.0,31.0,2542.0,0.07964601769911504,0.225,0.11764705882352942,0.112038405975812,0.13333333333333333,0.15,0.1
0.0,6.0,17.0,2663.0,0.0,0.0,0.0,-0.00377622968553203,0.06666666666666667,0.05,0.058823529411764705
3.0,34.0,36.0,2612.0,0.08108108108108109,0.07692307692307693,0.07894736842105263,0.06575757198323512,0.13333333333333333,0.15,0.10256410256410256
0.0,8.0,21.0,2657.0,0.0,0.0,0.0,-0.004851776066815772,0.0,0.0,0.0
2.0,42.0,16.0,2626.0,0.045454545454545456,0.1111111111111111,0.06451612903225805,0.06129761370991055,0.0,0.0,0.0
0.0,8.0,9.0,2669.0,0.0,0.0,0.0,-0.0031691060773816502,0.0,0.0,0.0
1.0,27.0,15.0,2643.0,0.03571428571428571,0.0625,0.045454545454545456,0.03969062669090896,0.06666666666666667,0.05,0.0625
6.0,115.0,19.0,2546.0,0.049586776859504134,0.24,0.0821917808219178,0.09110537737014046,0.2,0.15,0.12
1.0,18.0,15.0,2651.0,0.05263157894736842,0.0625,0.05714285714285714,0.05119390334662961,0.06666666666666667,0.05,0.0625
0.0,10.0,13.0,2663.0,0.0,0.0,0.0,-0.004263135555892385,0.06666666666666667,0.05,0.07692307692307693
2.0,24.0,16.0,2643.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.08509023123557058,0.13333333333333333,0.1,0.1111111111111111
2.0,33.0,25.0,2625.0,0.05714285714285714,0.07407407407407407,0.06451612903225806,0.05423716060589734,0.06666666666666667,0.1,0.07407407407407407
0.0,10.0,21.0,2655.0,0.0,0.0,0.0,-0.0054264772440900015,0.0,0.0,0.0
2.0,33.0,17.0,2633.0,0.05714285714285714,0.10526315789473684,0.07407407407407407,0.06864292725877057,0.06666666666666667,0.05,0.05263157894736842
4.0,16.0,35.0,2630.0,0.2,0.10256410256410256,0.13559322033898302,0.13429768006171813,0.26666666666666666,0.2,0.1282051282051282
0.0,12.0,16.0,2658.0,0.0,0.0,0.0,-0.005185782313669592,0.0,0.0,0.0
2.0,38.0,18.0,2628.0,0.05,0.1,0.06666666666666667,0.06086060086688553,0.13333333333333333,0.1,0.1
1.0,14.0,8.0,2663.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.08210742735901708,0.06666666666666667,0.1,0.1111111111111111
1.0,36.0,16.0,2633.0,0.02702702702702703,0.058823529411764705,0.03703703703703704,0.030845634126818317,0.0,0.05,0.058823529411764705
3.0,37.0,37.0,2609.0,0.075,0.075,0.075,0.06101662887377173,0.13333333333333333,0.1,0.075
3.0,22.0,17.0,2644.0,0.12,0.15,0.1333333333333333,0.12690226557886272,0.2,0.15,0.15
2.0,16.0,16.0,2652.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10511410961186074,0.13333333333333333,0.1,0.1111111111111111
3.0,45.0,13.0,2625.0,0.0625,0.1875,0.09375,0.09911831078700424,0.13333333333333333,0.1,0.125
2.0,38.0,23.0,2622.0,0.05,0.08,0.061538461538461535,0.05209880722517277,0.13333333333333333,0.1,0.08
0.0,14.0,23.0,2649.0,0.0,0.0,0.0,-0.006727041791453432,0.0,0.0,0.0
1.0,27.0,24.0,2634.0,0.03571428571428571,0.04,0.03773584905660378,0.028224762654274257,0.0,0.0,0.04
1.0,13.0,21.0,2651.0,0.07142857142857142,0.045454545454545456,0.05555555555555555,0.05078683571775115,0.06666666666666667,0.05,0.045454545454545456
1.0,6.0,17.0,2661.0,0.14285714285714285,0.05555555555555555,0.08,0.08530376880376046,0.06666666666666667,0.05,0.05555555555555555
3.0,68.0,14.0,2601.0,0.04225352112676056,0.17647058823529413,0.06818181818181819,0.07464319129734666,0.06666666666666667,0.05,0.058823529411764705
1.0,49.0,15.0,2621.0,0.02,0.0625,0.030303030303030304,0.025134390676890984,0.0,0.05,0.0625
3.0,78.0,10.0,2595.0,0.037037037037037035,0.23076923076923078,0.06382978723404256,0.08180702716021727,0.13333333333333333,0.1,0.15384615384615385
4.0,92.0,13.0,2577.0,0.041666666666666664,0.23529411764705882,0.07079646017699115,0.08578857716004468,0.13333333333333333,0.1,0.11764705882352941
4.0,25.0,9.0,2648.0,0.13793103448275862,0.3076923076923077,0.1904761904761905,0.2003489943556611,0.2,0.15,0.23076923076923078
2.0,37.0,11.0,2636.0,0.05128205128205128,0.15384615384615385,0.07692307692307693,0.08122737432823893,0.06666666666666667,0.05,0.07692307692307693
0.0,3.0,16.0,2667.0,0.0,0.0,0.0,-0.0025885386366698254,0.06666666666666667,0.05,0.0625
0.0,10.0,15.0,2661.0,0.0,0.0,0.0,-0.004581056318915656,0.06666666666666667,0.05,0.06666666666666667
16.0,95.0,41.0,2534.0,0.14414414414414414,0.2807017543859649,0.1904761904761905,0.17708399132969674,0.26666666666666666,0.25,0.17543859649122806
1.0,32.0,23.0,2629.0,0.030303030303030304,0.041666666666666664,0.03508771929824561,0.0253208818062958,0.0,0.0,0.0
1.0,34.0,14.0,2637.0,0.02857142857142857,0.06666666666666667,0.04,0.03544323116803088,0.0,0.05,0.0
1.0,31.0,21.0,2632.0,0.03125,0.045454545454545456,0.037037037037037035,0.028089495410088983,0.06666666666666667,0.05,0.045454545454545456
0.0,6.0,16.0,2664.0,0.0,0.0,0.0,-0.003662794798882695,0.0,0.0,0.0
1.0,37.0,24.0,2624.0,0.02631578947368421,0.04,0.031746031746031744,0.02121809993384888,0.06666666666666667,0.05,0.04
4.0,14.0,22.0,2646.0,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.1783066079165861,0.26666666666666666,0.25,0.19230769230769232
1.0,11.0,17.0,2657.0,0.08333333333333333,0.05555555555555555,0.06666666666666667,0.0629211227685474,0.13333333333333333,0.1,0.1111111111111111
3.0,37.0,25.0,2621.0,0.075,0.10714285714285714,0.08823529411764705,0.07817229746264481,0.13333333333333333,0.1,0.07142857142857142
4.0,17.0,28.0,2637.0,0.19047619047619047,0.125,0.1509433962264151,0.14609387706883953,0.2,0.2,0.15625
0.0,25.0,8.0,2653.0,0.0,0.0,0.0,-0.005297698938005685,0.0,0.0,0.0
3.0,83.0,14.0,2586.0,0.03488372093023256,0.17647058823529413,0.058252427184466014,0.06548562846376231,0.06666666666666667,0.1,0.11764705882352941
6.0,68.0,41.0,2571.0,0.08108108108108109,0.1276595744680851,0.09917355371900827,0.08162200913620118,0.06666666666666667,0.05,0.06382978723404255
0.0,92.0,32.0,2562.0,0.0,0.0,0.0,-0.020679186865606776,0.0,0.0,0.0
3.0,53.0,34.0,2596.0,0.05357142857142857,0.08108108108108109,0.06451612903225806,0.04982220949869295,0.0,0.05,0.02702702702702703
3.0,97.0,26.0,2560.0,0.03,0.10344827586206896,0.04651162790697674,0.03654031621635324,0.0,0.0,0.034482758620689655
4.0,28.0,38.0,2616.0,0.125,0.09523809523809523,0.1081081081081081,0.09679368734392295,0.2,0.2,0.09523809523809523
1.0,92.0,24.0,2569.0,0.010752688172043012,0.04,0.016949152542372885,0.002850178289508288,0.0,0.0,0.0
3.0,22.0,20.0,2641.0,0.12,0.13043478260869565,0.12499999999999997,0.11722866044204576,0.13333333333333333,0.15,0.13043478260869565
3.0,12.0,20.0,2650.0,0.2,0.13043478260869565,0.15789473684210528,0.15569876732941254,0.2,0.2,0.17391304347826086
0.0,7.0,14.0,2665.0,0.0,0.0,0.0,-0.0037000573377409533,0.0,0.05,0.0
1.0,14.0,17.0,2654.0,0.06666666666666667,0.05555555555555555,0.0606060606060606,0.055078891504368344,0.06666666666666667,0.05,0.05555555555555555
0.0,11.0,10.0,2664.0,0.0,0.0,0.0,-0.0039215138025739706,0.0,0.05,0.0
3.0,11.0,23.0,2649.0,0.21428571428571427,0.11538461538461539,0.15,0.15126639084459087,0.26666666666666666,0.2,0.15384615384615385
1.0,12.0,18.0,2655.0,0.07692307692307693,0.05263157894736842,0.0625,0.058123577397344056,0.06666666666666667,0.05,0.05263157894736842
12.0,88.0,48.0,2538.0,0.12,0.2,0.15,0.1299553482304702,0.06666666666666667,0.1,0.11666666666666667
2.0,38.0,25.0,2621.0,0.05,0.07407407407407407,0.05970149253731344,0.04923724526639595,0.06666666666666667,0.1,0.07407407407407407
2.0,10.0,23.0,2651.0,0.16666666666666666,0.08,0.10810810810810811,0.10977804157844864,0.13333333333333333,0.1,0.08
1.0,7.0,17.0,2661.0,0.125,0.05555555555555555,0.07692307692307691,0.07924942159937999,0.06666666666666667,0.1,0.05555555555555555
1.0,8.0,25.0,2652.0,0.1111111111111111,0.038461538461538464,0.05714285714285715,0.0600686031994757,0.13333333333333333,0.1,0.07692307692307693
1.0,23.0,18.0,2643.0,0.041666666666666664,0.05263157894736842,0.04651162790697675,0.03918998861691741,0.06666666666666667,0.05,0.05263157894736842
2.0,8.0,27.0,2649.0,0.2,0.06896551724137931,0.10256410256410257,0.11191719839887379,0.13333333333333333,0.15,0.1724137931034483
0.0,6.0,13.0,2667.0,0.0,0.0,0.0,-0.003299745345633628,0.0,0.0,0.0
1.0,0.0,17.0,2668.0,1.0,0.05555555555555555,0.10526315789473684,0.23495490452236661,0.13333333333333333,0.1,0.1111111111111111
3.0,87.0,19.0,2577.0,0.03333333333333333,0.13636363636363635,0.053571428571428575,0.05194080142157286,0.06666666666666667,0.05,0.09090909090909091
4.0,16.0,13.0,2653.0,0.2,0.23529411764705882,0.2162162162162162,0.2115224779735706,0.26666666666666666,0.2,0.23529411764705882
2.0,13.0,31.0,2639.0,0.13333333333333333,0.06060606060606061,0.08333333333333333,0.08234355827136337,0.13333333333333333,0.1,0.09090909090909091
4.0,72.0,30.0,2580.0,0.05263157894736842,0.11764705882352941,0.07272727272727272,0.0610150386282423,0.13333333333333333,0.15,0.08823529411764706
7.0,82.0,54.0,2543.0,0.07865168539325842,0.11475409836065574,0.09333333333333334,0.06951336224147629,0.0,0.0,0.06557377049180328
2.0,55.0,15.0,2613.0,0.03508771929824561,0.11764705882352941,0.05405405405405405,0.053392946355895636,0.06666666666666667,0.1,0.11764705882352941
