tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
29.0,102.0,25.0,2531.0,0.22137404580152673,0.5370370370370371,0.31351351351351353,0.32470976003998125,0.2,0.2,0.14814814814814814
4.0,42.0,16.0,2625.0,0.08695652173913043,0.2,0.12121212121212122,0.12208871582522683,0.2,0.15,0.15
10.0,39.0,18.0,2620.0,0.20408163265306123,0.35714285714285715,0.2597402597402597,0.2599156900205402,0.06666666666666667,0.1,0.14285714285714285
1.0,17.0,8.0,2660.0,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.07420185202363569,0.06666666666666667,0.05,0.1111111111111111
17.0,68.0,35.0,2567.0,0.2,0.3269230769230769,0.24817518248175183,0.23700832834291718,0.13333333333333333,0.2,0.17307692307692307
11.0,46.0,19.0,2610.0,0.19298245614035087,0.36666666666666664,0.2528735632183908,0.2547413489470956,0.13333333333333333,0.1,0.13333333333333333
1.0,12.0,13.0,2661.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.06945313524252866,0.06666666666666667,0.1,0.07142857142857142
3.0,9.0,13.0,2661.0,0.25,0.1875,0.21428571428571427,0.21245501916315107,0.26666666666666666,0.2,0.25
8.0,46.0,19.0,2614.0,0.14814814814814814,0.2962962962962963,0.19753086419753085,0.19829390362896213,0.13333333333333333,0.15,0.14814814814814814
4.0,27.0,14.0,2641.0,0.12903225806451613,0.2222222222222222,0.16326530612244897,0.16201730246688728,0.2,0.2,0.16666666666666666
0.0,9.0,6.0,2671.0,0.0,0.0,0.0,-0.0027435021021658523,0.06666666666666667,0.05,0.0
14.0,52.0,25.0,2595.0,0.21212121212121213,0.358974358974359,0.26666666666666666,0.26218524649317376,0.4,0.3,0.23076923076923078
14.0,49.0,22.0,2602.0,0.2222222222222222,0.3888888888888889,0.28282828282828276,0.2814369488459316,0.13333333333333333,0.15,0.1388888888888889
5.0,18.0,12.0,2652.0,0.21739130434782608,0.29411764705882354,0.25,0.24734302648496956,0.06666666666666667,0.2,0.11764705882352941
3.0,14.0,12.0,2658.0,0.17647058823529413,0.2,0.18750000000000003,0.18301412050937657,0.13333333333333333,0.25,0.13333333333333333
14.0,58.0,26.0,2589.0,0.19444444444444445,0.35,0.25,0.2460343525433242,0.2,0.15,0.125
9.0,26.0,15.0,2637.0,0.2571428571428571,0.375,0.30508474576271183,0.30307121072424537,0.13333333333333333,0.2,0.16666666666666666
4.0,12.0,9.0,2662.0,0.25,0.3076923076923077,0.27586206896551724,0.27345841857444647,0.2,0.25,0.23076923076923078
4.0,13.0,12.0,2658.0,0.23529411764705882,0.25,0.24242424242424243,0.23785838348764776,0.2,0.2,0.25
2.0,18.0,6.0,2661.0,0.1,0.25,0.14285714285714288,0.15421022501195286,0.06666666666666667,0.1,0.125
9.0,22.0,17.0,2638.0,0.2903225806451613,0.34615384615384615,0.3157894736842105,0.30972833794559135,0.3333333333333333,0.25,0.2692307692307692
6.0,30.0,10.0,2640.0,0.16666666666666666,0.375,0.23076923076923078,0.243422772794059,0.13333333333333333,0.1,0.125
4.0,9.0,8.0,2666.0,0.3076923076923077,0.3333333333333333,0.32,0.31708308744493485,0.4,0.35,0.25
7.0,10.0,5.0,2665.0,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.4874129534546272,0.3333333333333333,0.45,0.3333333333333333
8.0,38.0,20.0,2621.0,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.21248194466455472,0.06666666666666667,0.15,0.14285714285714285
6.0,25.0,5.0,2650.0,0.1935483870967742,0.5454545454545454,0.2857142857142857,0.3205516543030212,0.13333333333333333,0.1,0.18181818181818182
4.0,16.0,8.0,2659.0,0.2,0.3333333333333333,0.25,0.253945804555468,0.13333333333333333,0.2,0.16666666666666666
0.0,13.0,12.0,2662.0,0.0,0.0,0.0,-0.004670030366447303,0.06666666666666667,0.05,0.0
7.0,10.0,16.0,2654.0,0.4117647058823529,0.30434782608695654,0.35,0.34924592623429696,0.3333333333333333,0.4,0.43478260869565216
5.0,23.0,13.0,2646.0,0.17857142857142858,0.2777777777777778,0.21739130434782608,0.21621378918135892,0.13333333333333333,0.15,0.1111111111111111
4.0,21.0,11.0,2651.0,0.16,0.26666666666666666,0.2,0.2008475283184879,0.13333333333333333,0.2,0.13333333333333333
14.0,71.0,31.0,2571.0,0.16470588235294117,0.3111111111111111,0.2153846153846154,0.20839676635029952,0.06666666666666667,0.05,0.08888888888888889
1.0,11.0,16.0,2659.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.0650495223557022,0.2,0.25,0.29411764705882354
5.0,14.0,6.0,2662.0,0.2631578947368421,0.45454545454545453,0.3333333333333333,0.3423886882581129,0.2,0.25,0.09090909090909091
23.0,94.0,31.0,2538.0,0.19658119658119658,0.42592592592592593,0.2690058479532164,0.2683274230730993,0.13333333333333333,0.1,0.18518518518518517
5.0,29.0,11.0,2642.0,0.14705882352941177,0.3125,0.2,0.20762592942292724,0.06666666666666667,0.05,0.0625
1.0,19.0,12.0,2654.0,0.05,0.07692307692307693,0.060606060606060615,0.05636046539513453,0.06666666666666667,0.05,0.07692307692307693
3.0,13.0,7.0,2664.0,0.1875,0.3,0.23076923076923075,0.23359360057331205,0.2,0.15,0.1
23.0,81.0,27.0,2556.0,0.22115384615384615,0.46,0.2987012987012987,0.30074967338500025,0.2,0.15,0.22
6.0,23.0,12.0,2645.0,0.20689655172413793,0.3333333333333333,0.2553191489361702,0.2563501574714927,0.06666666666666667,0.15,0.05555555555555555
7.0,35.0,14.0,2631.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.22731621453728476,0.13333333333333333,0.1,0.09523809523809523
2.0,10.0,10.0,2665.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16292834890965732,0.26666666666666666,0.35,0.16666666666666666
5.0,7.0,7.0,2667.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.41404886561954624,0.5333333333333333,0.45,0.4166666666666667
7.0,10.0,5.0,2665.0,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.4874129534546272,0.4,0.4,0.4166666666666667
5.0,31.0,11.0,2640.0,0.1388888888888889,0.3125,0.1923076923076923,0.20135116499588043,0.06666666666666667,0.05,0.0625
8.0,18.0,10.0,2651.0,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.36473573686459443,0.4,0.3,0.3333333333333333
5.0,23.0,6.0,2653.0,0.17857142857142858,0.45454545454545453,0.25641025641025644,0.28040638839590065,0.0,0.0,0.0
9.0,27.0,9.0,2642.0,0.25,0.5,0.3333333333333333,0.34757421369547387,0.2,0.2,0.16666666666666666
4.0,44.0,17.0,2622.0,0.08333333333333333,0.19047619047619047,0.11594202898550725,0.115658864218825,0.06666666666666667,0.05,0.047619047619047616
8.0,7.0,4.0,2668.0,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.5942775701076923,0.5333333333333333,0.45,0.5
14.0,53.0,30.0,2590.0,0.208955223880597,0.3181818181818182,0.2522522522522523,0.24265591089875974,0.13333333333333333,0.1,0.09090909090909091
11.0,62.0,16.0,2598.0,0.1506849315068493,0.4074074074074074,0.22,0.23564151691565638,0.13333333333333333,0.1,0.1111111111111111
7.0,22.0,19.0,2639.0,0.2413793103448276,0.2692307692307692,0.2545454545454545,0.2472361056973572,0.26666666666666666,0.3,0.2692307692307692
2.0,8.0,16.0,2660.0,0.2,0.1111111111111111,0.14285714285714285,0.1448313117263804,0.26666666666666666,0.2,0.2222222222222222
12.0,39.0,17.0,2619.0,0.23529411764705882,0.41379310344827586,0.3,0.30221961024764393,0.3333333333333333,0.35,0.3448275862068966
6.0,23.0,19.0,2639.0,0.20689655172413793,0.24,0.22222222222222224,0.21497382932965958,0.2,0.2,0.2
5.0,33.0,15.0,2634.0,0.13157894736842105,0.25,0.1724137931034483,0.17297712910865493,0.2,0.15,0.15
4.0,30.0,15.0,2638.0,0.11764705882352941,0.21052631578947367,0.1509433962264151,0.14939276575407737,0.06666666666666667,0.1,0.10526315789473684
4.0,21.0,14.0,2648.0,0.16,0.2222222222222222,0.18604651162790697,0.18212447721291963,0.13333333333333333,0.15,0.16666666666666666
12.0,56.0,24.0,2595.0,0.17647058823529413,0.3333333333333333,0.23076923076923078,0.22854916860199428,0.3333333333333333,0.25,0.16666666666666666
8.0,49.0,22.0,2608.0,0.14035087719298245,0.26666666666666666,0.1839080459770115,0.1810032188213626,0.06666666666666667,0.05,0.06666666666666667
9.0,37.0,23.0,2618.0,0.1956521739130435,0.28125,0.23076923076923078,0.22354547791241888,0.2,0.15,0.1875
11.0,56.0,21.0,2599.0,0.16417910447761194,0.34375,0.2222222222222222,0.22447153024450742,0.2,0.15,0.09375
8.0,59.0,24.0,2596.0,0.11940298507462686,0.25,0.1616161616161616,0.15846397888927544,0.13333333333333333,0.15,0.09375
12.0,39.0,16.0,2620.0,0.23529411764705882,0.42857142857142855,0.30379746835443033,0.3080209741970923,0.26666666666666666,0.3,0.2857142857142857
14.0,31.0,11.0,2631.0,0.3111111111111111,0.56,0.4,0.41026349335686246,0.4,0.4,0.32
9.0,23.0,14.0,2641.0,0.28125,0.391304347826087,0.3272727272727273,0.3249742897926742,0.13333333333333333,0.2,0.21739130434782608
6.0,25.0,11.0,2644.0,0.1935483870967742,0.35294117647058826,0.25,0.25509761593227676,0.13333333333333333,0.15,0.11764705882352941
6.0,17.0,21.0,2643.0,0.2608695652173913,0.2222222222222222,0.24,0.23367162977278297,0.2,0.3,0.2222222222222222
19.0,77.0,23.0,2568.0,0.19791666666666666,0.4523809523809524,0.2753623188405797,0.282868804296107,0.26666666666666666,0.25,0.19047619047619047
3.0,20.0,16.0,2648.0,0.13043478260869565,0.15789473684210525,0.14285714285714288,0.1367987554310035,0.13333333333333333,0.15,0.15789473684210525
11.0,50.0,25.0,2601.0,0.18032786885245902,0.3055555555555556,0.22680412371134023,0.22129090936212803,0.06666666666666667,0.1,0.1388888888888889
2.0,11.0,12.0,2662.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14395236653860632,0.13333333333333333,0.1,0.14285714285714285
6.0,24.0,17.0,2640.0,0.2,0.2608695652173913,0.22641509433962265,0.22081815749687136,0.2,0.15,0.21739130434782608
2.0,15.0,5.0,2665.0,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.18008444923558053,0.13333333333333333,0.1,0.14285714285714285
7.0,31.0,14.0,2635.0,0.18421052631578946,0.3333333333333333,0.23728813559322035,0.23991937912339342,0.13333333333333333,0.2,0.19047619047619047
4.0,38.0,26.0,2619.0,0.09523809523809523,0.13333333333333333,0.1111111111111111,0.10082791534271254,0.0,0.0,0.0
8.0,22.0,11.0,2645.0,0.26666666666666666,0.42105263157894735,0.326530612244898,0.3291979996848149,0.2,0.25,0.2631578947368421
2.0,8.0,12.0,2665.0,0.2,0.14285714285714285,0.16666666666666666,0.16536592918243018,0.3333333333333333,0.25,0.2857142857142857
5.0,35.0,12.0,2634.0,0.125,0.29411764705882354,0.17543859649122806,0.18398673883152758,0.06666666666666667,0.05,0.058823529411764705
14.0,43.0,20.0,2610.0,0.24561403508771928,0.4117647058823529,0.3076923076923077,0.30683257170979533,0.26666666666666666,0.25,0.20588235294117646
3.0,22.0,13.0,2649.0,0.12,0.1875,0.14634146341463414,0.1436529328583197,0.13333333333333333,0.1,0.125
8.0,27.0,16.0,2636.0,0.22857142857142856,0.3333333333333333,0.2711864406779661,0.26818484893629835,0.26666666666666666,0.25,0.20833333333333334
10.0,44.0,21.0,2611.0,0.18518518518518517,0.3225806451612903,0.2352941176470588,0.23286609853276638,0.3333333333333333,0.25,0.1935483870967742
6.0,16.0,10.0,2655.0,0.2727272727272727,0.375,0.3157894736842105,0.31504661004783685,0.13333333333333333,0.2,0.125
4.0,19.0,11.0,2653.0,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.20992478342244517,0.13333333333333333,0.2,0.13333333333333333
4.0,14.0,9.0,2660.0,0.2222222222222222,0.3076923076923077,0.2580645161290323,0.25727942450615815,0.13333333333333333,0.2,0.15384615384615385
3.0,16.0,22.0,2646.0,0.15789473684210525,0.12,0.13636363636363635,0.1306077943590903,0.13333333333333333,0.15,0.28
12.0,49.0,23.0,2603.0,0.19672131147540983,0.34285714285714286,0.25,0.24692398159425472,0.13333333333333333,0.1,0.11428571428571428
8.0,17.0,11.0,2651.0,0.32,0.42105263157894735,0.3636363636363636,0.36191753825763745,0.2,0.3,0.2631578947368421
2.0,11.0,16.0,2658.0,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.12577670172737807,0.13333333333333333,0.25,0.2222222222222222
3.0,11.0,14.0,2659.0,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.18981465576194778,0.2,0.3,0.17647058823529413
4.0,29.0,24.0,2630.0,0.12121212121212122,0.14285714285714285,0.13114754098360656,0.12165857921270126,0.2,0.15,0.14285714285714285
8.0,40.0,13.0,2626.0,0.16666666666666666,0.38095238095238093,0.2318840579710145,0.24328735216789388,0.13333333333333333,0.15,0.14285714285714285
10.0,17.0,11.0,2649.0,0.37037037037037035,0.47619047619047616,0.4166666666666667,0.4148039321597457,0.26666666666666666,0.4,0.42857142857142855
7.0,20.0,8.0,2652.0,0.25925925925925924,0.4666666666666667,0.33333333333333337,0.3430249168784827,0.3333333333333333,0.25,0.3333333333333333
6.0,22.0,15.0,2644.0,0.21428571428571427,0.2857142857142857,0.24489795918367344,0.2406054146390554,0.13333333333333333,0.2,0.19047619047619047
3.0,19.0,13.0,2652.0,0.13636363636363635,0.1875,0.15789473684210525,0.1540072490081658,0.2,0.15,0.1875
8.0,17.0,13.0,2649.0,0.32,0.38095238095238093,0.34782608695652173,0.3435622121461803,0.26666666666666666,0.35,0.3333333333333333
4.0,17.0,10.0,2656.0,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.2283911538658847,0.2,0.2,0.14285714285714285
6.0,28.0,11.0,2642.0,0.17647058823529413,0.35294117647058826,0.23529411764705885,0.24292634318746661,0.0,0.05,0.0
5.0,20.0,8.0,2654.0,0.2,0.38461538461538464,0.2631578947368421,0.2725688891207428,0.2,0.25,0.23076923076923078
5.0,13.0,8.0,2661.0,0.2777777777777778,0.38461538461538464,0.3225806451612903,0.32303078589554823,0.26666666666666666,0.25,0.23076923076923078
3.0,9.0,13.0,2662.0,0.25,0.1875,0.21428571428571427,0.21245653479106902,0.4,0.4,0.4375
9.0,16.0,8.0,2654.0,0.36,0.5294117647058824,0.42857142857142855,0.43227065756175037,0.2,0.3,0.29411764705882354
32.0,97.0,22.0,2536.0,0.24806201550387597,0.5925925925925926,0.3497267759562841,0.36480316578404254,0.26666666666666666,0.25,0.24074074074074073
7.0,44.0,18.0,2618.0,0.13725490196078433,0.28,0.1842105263157895,0.18537415368860474,0.26666666666666666,0.25,0.2
6.0,14.0,7.0,2660.0,0.3,0.46153846153846156,0.3636363636363637,0.3683655962938011,0.26666666666666666,0.3,0.3076923076923077
1.0,18.0,7.0,2661.0,0.05263157894736842,0.125,0.07407407407407407,0.0769089532024385,0.06666666666666667,0.05,0.0
2.0,18.0,9.0,2658.0,0.1,0.18181818181818182,0.12903225806451613,0.13007041066123576,0.13333333333333333,0.1,0.18181818181818182
7.0,55.0,19.0,2605.0,0.11290322580645161,0.2692307692307692,0.1590909090909091,0.1620580557573103,0.0,0.0,0.0
4.0,37.0,14.0,2632.0,0.0975609756097561,0.2222222222222222,0.13559322033898308,0.13865536861663785,0.13333333333333333,0.1,0.1111111111111111
5.0,16.0,10.0,2656.0,0.23809523809523808,0.3333333333333333,0.2777777777777778,0.2769684232964783,0.2,0.25,0.2
8.0,44.0,21.0,2614.0,0.15384615384615385,0.27586206896551724,0.19753086419753088,0.19449161022495592,0.06666666666666667,0.05,0.06896551724137931
8.0,41.0,10.0,2628.0,0.16326530612244897,0.4444444444444444,0.23880597014925373,0.26158708398930625,0.2,0.15,0.16666666666666666
3.0,17.0,13.0,2654.0,0.15,0.1875,0.16666666666666663,0.1621338242187054,0.13333333333333333,0.15,0.125
7.0,31.0,17.0,2632.0,0.18421052631578946,0.2916666666666667,0.22580645161290325,0.22312912202377144,0.13333333333333333,0.1,0.125
26.0,90.0,26.0,2545.0,0.22413793103448276,0.5,0.30952380952380953,0.3157568856470315,0.26666666666666666,0.25,0.2692307692307692
9.0,46.0,27.0,2605.0,0.16363636363636364,0.25,0.1978021978021978,0.18889969532888398,0.13333333333333333,0.1,0.08333333333333333
7.0,42.0,18.0,2620.0,0.14285714285714285,0.28,0.18918918918918917,0.18958684945861703,0.13333333333333333,0.1,0.12
11.0,34.0,21.0,2621.0,0.24444444444444444,0.34375,0.2857142857142857,0.2797622199500427,0.13333333333333333,0.1,0.125
9.0,75.0,23.0,2579.0,0.10714285714285714,0.28125,0.15517241379310343,0.1577018666169743,0.06666666666666667,0.15,0.15625
10.0,39.0,14.0,2624.0,0.20408163265306123,0.4166666666666667,0.273972602739726,0.2826865073617592,0.06666666666666667,0.1,0.08333333333333333
5.0,21.0,20.0,2641.0,0.19230769230769232,0.2,0.19607843137254902,0.18841591824064552,0.13333333333333333,0.1,0.2
1.0,26.0,11.0,2649.0,0.037037037037037035,0.08333333333333333,0.05128205128205128,0.04921398188204867,0.0,0.0,0.0
5.0,19.0,8.0,2654.0,0.20833333333333334,0.38461538461538464,0.2702702702702703,0.2784112784696417,0.2,0.25,0.15384615384615385
5.0,30.0,16.0,2635.0,0.14285714285714285,0.23809523809523808,0.17857142857142855,0.1761714647065407,0.06666666666666667,0.15,0.19047619047619047
2.0,11.0,6.0,2668.0,0.15384615384615385,0.25,0.1904761904761905,0.19307537512351958,0.13333333333333333,0.15,0.125
5.0,17.0,17.0,2648.0,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22089374040593554,0.26666666666666666,0.2,0.22727272727272727
5.0,32.0,24.0,2625.0,0.13513513513513514,0.1724137931034483,0.15151515151515152,0.1421924146692926,0.06666666666666667,0.05,0.06896551724137931
16.0,76.0,31.0,2564.0,0.17391304347826086,0.3404255319148936,0.2302158273381295,0.22466644987977363,0.2,0.15,0.14893617021276595
8.0,43.0,17.0,2619.0,0.1568627450980392,0.32,0.21052631578947367,0.21378183881243734,0.0,0.1,0.08
4.0,31.0,21.0,2631.0,0.11428571428571428,0.16,0.13333333333333333,0.12561870879108353,0.13333333333333333,0.1,0.08
4.0,13.0,6.0,2664.0,0.23529411764705882,0.4,0.29629629629629634,0.3034584852918427,0.2,0.2,0.2
12.0,35.0,9.0,2631.0,0.2553191489361702,0.5714285714285714,0.35294117647058826,0.3750219437429262,0.26666666666666666,0.25,0.23809523809523808
10.0,59.0,18.0,2600.0,0.14492753623188406,0.35714285714285715,0.20618556701030927,0.21503743436472605,0.2,0.2,0.14285714285714285
4.0,23.0,12.0,2648.0,0.14814814814814814,0.25,0.18604651162790697,0.18620515400828774,0.2,0.2,0.1875
3.0,23.0,11.0,2649.0,0.11538461538461539,0.21428571428571427,0.15,0.15126639084459087,0.06666666666666667,0.1,0.07142857142857142
3.0,10.0,11.0,2663.0,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.21845159783468396,0.26666666666666666,0.25,0.2857142857142857
6.0,25.0,13.0,2643.0,0.1935483870967742,0.3157894736842105,0.24000000000000002,0.24043115729812686,0.2,0.2,0.21052631578947367
4.0,12.0,13.0,2658.0,0.25,0.23529411764705882,0.24242424242424243,0.23785838348764776,0.2,0.25,0.23529411764705882
6.0,48.0,25.0,2608.0,0.1111111111111111,0.1935483870967742,0.1411764705882353,0.13353359499272632,0.13333333333333333,0.1,0.06451612903225806
10.0,37.0,22.0,2618.0,0.2127659574468085,0.3125,0.25316455696202533,0.247055111555588,0.2,0.2,0.125
24.0,85.0,42.0,2536.0,0.22018348623853212,0.36363636363636365,0.2742857142857143,0.25986569987508246,0.3333333333333333,0.4,0.24242424242424243
1.0,8.0,9.0,2669.0,0.1111111111111111,0.1,0.10526315789473685,0.10224008996764004,0.06666666666666667,0.05,0.1
9.0,44.0,12.0,2622.0,0.16981132075471697,0.42857142857142855,0.24324324324324323,0.2609528560877549,0.13333333333333333,0.1,0.09523809523809523
24.0,99.0,35.0,2529.0,0.1951219512195122,0.4067796610169492,0.2637362637362638,0.2588100174354008,0.13333333333333333,0.1,0.15254237288135594
13.0,36.0,9.0,2629.0,0.2653061224489796,0.5909090909090909,0.36619718309859156,0.3888676168104261,0.06666666666666667,0.1,0.09090909090909091
16.0,78.0,36.0,2557.0,0.1702127659574468,0.3076923076923077,0.2191780821917808,0.20850352504363787,0.13333333333333333,0.1,0.11538461538461539
9.0,23.0,9.0,2646.0,0.28125,0.5,0.36,0.369507288056156,0.13333333333333333,0.2,0.2222222222222222
11.0,38.0,20.0,2618.0,0.22448979591836735,0.3548387096774194,0.27499999999999997,0.2717795113898948,0.26666666666666666,0.2,0.22580645161290322
5.0,41.0,20.0,2621.0,0.10869565217391304,0.2,0.14084507042253522,0.13662746625871142,0.06666666666666667,0.1,0.08
3.0,7.0,8.0,2669.0,0.3,0.2727272727272727,0.28571428571428564,0.2832423381047548,0.3333333333333333,0.3,0.36363636363636365
4.0,15.0,4.0,2664.0,0.21052631578947367,0.5,0.2962962962962963,0.3214703227349264,0.26666666666666666,0.2,0.25
8.0,12.0,10.0,2657.0,0.4,0.4444444444444444,0.4210526315789474,0.4175281441789307,0.3333333333333333,0.4,0.3888888888888889
1.0,12.0,12.0,2662.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07243541798515621,0.13333333333333333,0.1,0.07692307692307693
5.0,46.0,7.0,2631.0,0.09803921568627451,0.4166666666666667,0.15873015873015872,0.19520498402570996,0.13333333333333333,0.1,0.16666666666666666
6.0,22.0,9.0,2653.0,0.21428571428571427,0.4,0.27906976744186046,0.2874497781216693,0.2,0.25,0.2
20.0,88.0,42.0,2540.0,0.18518518518518517,0.3225806451612903,0.2352941176470588,0.22098320418802986,0.3333333333333333,0.35,0.20967741935483872
4.0,28.0,14.0,2644.0,0.125,0.2222222222222222,0.16,0.15922506458949756,0.2,0.15,0.16666666666666666
9.0,24.0,9.0,2647.0,0.2727272727272727,0.5,0.3529411764705882,0.3636608907715386,0.26666666666666666,0.25,0.2777777777777778
5.0,20.0,4.0,2660.0,0.2,0.5555555555555556,0.29411764705882354,0.3298417977332921,0.3333333333333333,0.25,0.2222222222222222
16.0,51.0,17.0,2605.0,0.23880597014925373,0.48484848484848486,0.32,0.32890749406881875,0.26666666666666666,0.25,0.15151515151515152
4.0,11.0,10.0,2664.0,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.27210437524770303,0.26666666666666666,0.25,0.2857142857142857
6.0,48.0,23.0,2612.0,0.1111111111111111,0.20689655172413793,0.14457831325301204,0.13905061878202918,0.2,0.15,0.13793103448275862
14.0,90.0,34.0,2551.0,0.1346153846153846,0.2916666666666667,0.18421052631578946,0.17688240142312744,0.26666666666666666,0.2,0.125
8.0,45.0,25.0,2611.0,0.1509433962264151,0.24242424242424243,0.18604651162790697,0.17859579429840483,0.13333333333333333,0.2,0.12121212121212122
12.0,44.0,22.0,2611.0,0.21428571428571427,0.35294117647058826,0.26666666666666666,0.2631890512145417,0.4,0.3,0.2647058823529412
13.0,26.0,22.0,2628.0,0.3333333333333333,0.37142857142857144,0.35135135135135137,0.34284367340277044,0.4,0.3,0.34285714285714286
10.0,53.0,19.0,2607.0,0.15873015873015872,0.3448275862068966,0.21739130434782608,0.22185825932388284,0.2,0.15,0.13793103448275862
9.0,60.0,14.0,2606.0,0.13043478260869565,0.391304347826087,0.1956521739130435,0.21478710590704536,0.2,0.15,0.13043478260869565
3.0,11.0,13.0,2663.0,0.21428571428571427,0.1875,0.19999999999999998,0.1959749393054398,0.2,0.2,0.1875
7.0,47.0,17.0,2618.0,0.12962962962962962,0.2916666666666667,0.1794871794871795,0.18372411727635435,0.2,0.15,0.125
11.0,54.0,21.0,2603.0,0.16923076923076924,0.34375,0.22680412371134018,0.22835343085862864,0.06666666666666667,0.05,0.125
8.0,35.0,16.0,2631.0,0.18604651162790697,0.3333333333333333,0.2388059701492537,0.24007817089164704,0.13333333333333333,0.15,0.16666666666666666
5.0,20.0,9.0,2656.0,0.2,0.35714285714285715,0.25641025641025644,0.2622078033653683,0.2,0.25,0.21428571428571427
6.0,33.0,16.0,2634.0,0.15384615384615385,0.2727272727272727,0.19672131147540986,0.19616953424611328,0.06666666666666667,0.1,0.13636363636363635
3.0,3.0,10.0,2674.0,0.5,0.23076923076923078,0.3157894736842105,0.33759245554735773,0.3333333333333333,0.25,0.38461538461538464
6.0,22.0,12.0,2649.0,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.26114657149797593,0.13333333333333333,0.2,0.16666666666666666
7.0,27.0,17.0,2639.0,0.20588235294117646,0.2916666666666667,0.2413793103448276,0.23698506165956168,0.2,0.2,0.20833333333333334
3.0,13.0,9.0,2665.0,0.1875,0.25,0.21428571428571427,0.21246107487838084,0.2,0.2,0.25
8.0,40.0,23.0,2618.0,0.16666666666666666,0.25806451612903225,0.20253164556962025,0.19592401952971303,0.13333333333333333,0.2,0.16129032258064516
15.0,86.0,30.0,2559.0,0.1485148514851485,0.3333333333333333,0.20547945205479454,0.20295411948245157,0.2,0.2,0.2
3.0,24.0,13.0,2649.0,0.1111111111111111,0.1875,0.13953488372093023,0.1377094244046345,0.13333333333333333,0.15,0.125
6.0,19.0,16.0,2648.0,0.24,0.2727272727272727,0.2553191489361702,0.24929810465422847,0.2,0.2,0.18181818181818182
15.0,86.0,32.0,2557.0,0.1485148514851485,0.3191489361702128,0.20270270270270271,0.1975433305527013,0.2,0.15,0.2127659574468085
23.0,92.0,34.0,2540.0,0.2,0.40350877192982454,0.2674418604651163,0.2623787976500679,0.4,0.3,0.24561403508771928
5.0,30.0,21.0,2634.0,0.14285714285714285,0.19230769230769232,0.16393442622950818,0.15630665435125293,0.13333333333333333,0.15,0.15384615384615385
9.0,53.0,12.0,2615.0,0.14516129032258066,0.42857142857142855,0.21686746987951808,0.23971106199402745,0.13333333333333333,0.1,0.09523809523809523
6.0,26.0,10.0,2647.0,0.1875,0.375,0.25,0.2590636000733269,0.13333333333333333,0.15,0.1875
2.0,20.0,13.0,2654.0,0.09090909090909091,0.13333333333333333,0.10810810810810811,0.10405672832062042,0.06666666666666667,0.05,0.06666666666666667
2.0,18.0,13.0,2657.0,0.1,0.13333333333333333,0.1142857142857143,0.10974520676344507,0.13333333333333333,0.1,0.13333333333333333
14.0,52.0,18.0,2605.0,0.21212121212121213,0.4375,0.2857142857142857,0.2928884317088422,0.06666666666666667,0.05,0.125
8.0,37.0,18.0,2626.0,0.17777777777777778,0.3076923076923077,0.22535211267605634,0.22412195930638054,0.13333333333333333,0.15,0.11538461538461539
6.0,14.0,11.0,2658.0,0.3,0.35294117647058826,0.3243243243243243,0.32074519671114743,0.13333333333333333,0.3,0.17647058823529413
16.0,80.0,28.0,2566.0,0.16666666666666666,0.36363636363636365,0.2285714285714286,0.22796539092802728,0.13333333333333333,0.15,0.11363636363636363
5.0,10.0,14.0,2661.0,0.3333333333333333,0.2631578947368421,0.29411764705882354,0.2917424301751827,0.3333333333333333,0.25,0.2631578947368421
4.0,20.0,16.0,2649.0,0.16666666666666666,0.2,0.1818181818181818,0.17586547255076673,0.13333333333333333,0.15,0.15
5.0,19.0,9.0,2656.0,0.20833333333333334,0.35714285714285715,0.2631578947368421,0.2678486272471833,0.3333333333333333,0.25,0.2857142857142857
9.0,33.0,15.0,2632.0,0.21428571428571427,0.375,0.2727272727272727,0.27504330919309733,0.13333333333333333,0.1,0.08333333333333333
7.0,37.0,17.0,2629.0,0.1590909090909091,0.2916666666666667,0.20588235294117646,0.2059340801775195,0.2,0.2,0.16666666666666666
