tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
9.0,20.0,38.0,3311.0,0.3103448275862069,0.19148936170212766,0.23684210526315788,0.23549887602419572,0.3333333333333333,0.35,0.2553191489361702
5.0,7.0,18.0,3348.0,0.4166666666666667,0.21739130434782608,0.2857142857142857,0.297588638886113,0.4,0.3,0.30434782608695654
8.0,13.0,15.0,3343.0,0.38095238095238093,0.34782608695652173,0.3636363636363636,0.35985146918672845,0.3333333333333333,0.4,0.34782608695652173
17.0,7.0,19.0,3335.0,0.7083333333333334,0.4722222222222222,0.5666666666666667,0.57475549796512,0.6,0.65,0.5277777777777778
4.0,4.0,5.0,3365.0,0.5,0.4444444444444444,0.47058823529411764,0.47007544362560816,0.26666666666666666,0.2,0.4444444444444444
3.0,7.0,13.0,3356.0,0.3,0.1875,0.23076923076923075,0.23432900138491572,0.26666666666666666,0.2,0.25
5.0,7.0,15.0,3351.0,0.4166666666666667,0.25,0.3125,0.31967687068871103,0.4,0.3,0.3
22.0,20.0,24.0,3312.0,0.5238095238095238,0.4782608695652174,0.5,0.49393920740847197,0.8,0.7,0.4782608695652174
5.0,13.0,16.0,3344.0,0.2777777777777778,0.23809523809523808,0.25641025641025644,0.2528764992995814,0.26666666666666666,0.25,0.23809523809523808
11.0,22.0,20.0,3325.0,0.3333333333333333,0.3548387096774194,0.34375,0.33764811146661156,0.26666666666666666,0.35,0.3225806451612903
6.0,8.0,16.0,3348.0,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.3384902854156914,0.4,0.3,0.2727272727272727
23.0,31.0,48.0,3277.0,0.42592592592592593,0.323943661971831,0.36800000000000005,0.3597823813577131,0.4666666666666667,0.5,0.38028169014084506
27.0,48.0,37.0,3266.0,0.36,0.421875,0.3884892086330935,0.3769578078511965,0.4,0.4,0.375
8.0,18.0,27.0,3325.0,0.3076923076923077,0.22857142857142856,0.26229508196721313,0.2586023757292572,0.3333333333333333,0.35,0.2571428571428571
10.0,21.0,30.0,3317.0,0.3225806451612903,0.25,0.28169014084507044,0.2764621516144053,0.5333333333333333,0.4,0.25
3.0,9.0,6.0,3361.0,0.25,0.3333333333333333,0.28571428571428575,0.2864898532377486,0.2,0.15,0.2222222222222222
25.0,42.0,36.0,3275.0,0.373134328358209,0.4098360655737705,0.39062500000000006,0.3793162914730004,0.4666666666666667,0.45,0.4098360655737705
14.0,24.0,20.0,3320.0,0.3684210526315789,0.4117647058823529,0.3888888888888889,0.38293071889118513,0.4666666666666667,0.5,0.4117647058823529
4.0,9.0,15.0,3350.0,0.3076923076923077,0.21052631578947367,0.25,0.25105058718497447,0.26666666666666666,0.2,0.21052631578947367
5.0,7.0,12.0,3354.0,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.3473328368689389,0.3333333333333333,0.25,0.29411764705882354
9.0,15.0,20.0,3335.0,0.375,0.3103448275862069,0.339622641509434,0.33597150825352606,0.4,0.4,0.3103448275862069
12.0,9.0,11.0,3346.0,0.5714285714285714,0.5217391304347826,0.5454545454545454,0.5430496678137565,0.5333333333333333,0.55,0.5217391304347826
7.0,7.0,14.0,3350.0,0.5,0.3333333333333333,0.4,0.4052721427332451,0.4666666666666667,0.35,0.3333333333333333
13.0,24.0,31.0,3311.0,0.35135135135135137,0.29545454545454547,0.3209876543209877,0.31401598618871795,0.4666666666666667,0.45,0.29545454545454547
18.0,20.0,35.0,3305.0,0.47368421052631576,0.33962264150943394,0.39560439560439553,0.3931014708968705,0.6,0.45,0.37735849056603776
6.0,11.0,13.0,3348.0,0.35294117647058826,0.3157894736842105,0.33333333333333337,0.33028855221338904,0.4,0.3,0.3157894736842105
10.0,6.0,16.0,3346.0,0.625,0.38461538461538464,0.4761904761904762,0.487282245342447,0.6666666666666666,0.55,0.4230769230769231
20.0,27.0,43.0,3289.0,0.425531914893617,0.31746031746031744,0.36363636363636365,0.3572574317790133,0.6,0.6,0.3333333333333333
6.0,12.0,12.0,3348.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32976190476190476,0.3333333333333333,0.35,0.3333333333333333
5.0,9.0,13.0,3352.0,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.31174862903595096,0.3333333333333333,0.25,0.2777777777777778
5.0,8.0,12.0,3353.0,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.33341613993381464,0.3333333333333333,0.3,0.35294117647058826
4.0,9.0,11.0,3354.0,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.28348698569967773,0.3333333333333333,0.25,0.3333333333333333
9.0,9.0,21.0,3339.0,0.5,0.3,0.37499999999999994,0.3831418993711905,0.4666666666666667,0.45,0.3333333333333333
6.0,43.0,17.0,3312.0,0.12244897959183673,0.2608695652173913,0.16666666666666666,0.170608044604125,0.26666666666666666,0.3,0.2608695652173913
6.0,7.0,12.0,3353.0,0.46153846153846156,0.3333333333333333,0.3870967741935484,0.38949112637425837,0.4666666666666667,0.45,0.4444444444444444
3.0,5.0,5.0,3365.0,0.375,0.375,0.375,0.37351632047477745,0.26666666666666666,0.25,0.375
12.0,25.0,32.0,3310.0,0.32432432432432434,0.2727272727272727,0.2962962962962963,0.2889312320022909,0.4666666666666667,0.45,0.2727272727272727
10.0,13.0,18.0,3337.0,0.43478260869565216,0.35714285714285715,0.39215686274509803,0.3894829781087938,0.4666666666666667,0.45,0.35714285714285715
5.0,9.0,14.0,3350.0,0.35714285714285715,0.2631578947368421,0.30303030303030304,0.30322270410506214,0.4,0.35,0.3157894736842105
4.0,7.0,17.0,3350.0,0.36363636363636365,0.19047619047619047,0.25,0.259912734217324,0.3333333333333333,0.3,0.3333333333333333
7.0,9.0,13.0,3350.0,0.4375,0.35,0.38888888888888884,0.38808526745298727,0.4,0.45,0.45
4.0,16.0,20.0,3338.0,0.2,0.16666666666666666,0.1818181818181818,0.17724278995173642,0.2,0.2,0.20833333333333334
4.0,12.0,18.0,3344.0,0.25,0.18181818181818182,0.2105263157894737,0.20882126721185307,0.26666666666666666,0.2,0.22727272727272727
22.0,41.0,36.0,3279.0,0.3492063492063492,0.3793103448275862,0.36363636363636365,0.3523634436578591,0.4,0.4,0.3275862068965517
2.0,6.0,14.0,3356.0,0.25,0.125,0.16666666666666666,0.17404586508302008,0.26666666666666666,0.2,0.25
5.0,12.0,11.0,3350.0,0.29411764705882354,0.3125,0.30303030303030304,0.29975138044323496,0.3333333333333333,0.25,0.3125
30.0,43.0,35.0,3270.0,0.410958904109589,0.46153846153846156,0.43478260869565216,0.42377964086569353,0.4,0.35,0.4307692307692308
12.0,12.0,19.0,3336.0,0.5,0.3870967741935484,0.43636363636363634,0.43541287104642745,0.4666666666666667,0.5,0.45161290322580644
1.0,9.0,15.0,3354.0,0.1,0.0625,0.07692307692307693,0.07560439565581274,0.06666666666666667,0.1,0.0625
7.0,6.0,9.0,3356.0,0.5384615384615384,0.4375,0.4827586206896552,0.4831672547933057,0.4666666666666667,0.35,0.4375
24.0,30.0,37.0,3287.0,0.4444444444444444,0.39344262295081966,0.4173913043478261,0.4081236205192419,0.5333333333333333,0.5,0.4426229508196721
9.0,12.0,17.0,3340.0,0.42857142857142855,0.34615384615384615,0.3829787234042554,0.3808970640269514,0.4,0.45,0.38461538461538464
6.0,13.0,17.0,3342.0,0.3157894736842105,0.2608695652173913,0.28571428571428575,0.28258729474806854,0.4,0.3,0.2608695652173913
3.0,5.0,15.0,3355.0,0.375,0.16666666666666666,0.23076923076923078,0.24739997593454213,0.3333333333333333,0.25,0.2777777777777778
6.0,6.0,8.0,3359.0,0.5,0.42857142857142855,0.4615384615384615,0.46084719121364215,0.4,0.3,0.42857142857142855
5.0,9.0,15.0,3349.0,0.35714285714285715,0.25,0.2941176470588235,0.29534000460555043,0.3333333333333333,0.25,0.25
8.0,17.0,12.0,3341.0,0.32,0.4,0.35555555555555557,0.3535060855093902,0.4666666666666667,0.4,0.4
7.0,9.0,9.0,3353.0,0.4375,0.4375,0.4375,0.43482302201070794,0.4666666666666667,0.35,0.4375
6.0,9.0,9.0,3354.0,0.4,0.4,0.4000000000000001,0.39732381801962535,0.4,0.3,0.4
7.0,13.0,13.0,3345.0,0.35,0.35,0.35,0.3461286480047647,0.3333333333333333,0.35,0.35
9.0,18.0,31.0,3320.0,0.3333333333333333,0.225,0.26865671641791045,0.26677881035827394,0.4,0.4,0.25
6.0,8.0,7.0,3357.0,0.42857142857142855,0.46153846153846156,0.4444444444444445,0.4425244148867382,0.4,0.3,0.46153846153846156
10.0,29.0,26.0,3313.0,0.2564102564102564,0.2777777777777778,0.26666666666666666,0.258659363880408,0.26666666666666666,0.25,0.2777777777777778
19.0,24.0,30.0,3306.0,0.4418604651162791,0.3877551020408163,0.4130434782608695,0.405865589218076,0.6,0.55,0.3877551020408163
10.0,10.0,26.0,3332.0,0.5,0.2777777777777778,0.35714285714285715,0.36778416978197365,0.4666666666666667,0.5,0.3888888888888889
4.0,8.0,14.0,3352.0,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.2690093879354833,0.26666666666666666,0.2,0.2222222222222222
5.0,26.0,16.0,3331.0,0.16129032258064516,0.23809523809523808,0.1923076923076923,0.1898738955632469,0.2,0.2,0.19047619047619047
11.0,18.0,23.0,3326.0,0.3793103448275862,0.3235294117647059,0.3492063492063492,0.3442257513446364,0.3333333333333333,0.35,0.35294117647058826
10.0,17.0,15.0,3336.0,0.37037037037037035,0.4,0.3846153846153846,0.38013487494158754,0.4666666666666667,0.4,0.4
11.0,22.0,19.0,3326.0,0.3333333333333333,0.36666666666666664,0.3492063492063492,0.3434915921311187,0.4,0.45,0.36666666666666664
10.0,15.0,19.0,3334.0,0.4,0.3448275862068966,0.3703703703703704,0.3663479854785007,0.4666666666666667,0.45,0.3448275862068966
15.0,18.0,36.0,3309.0,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.35794337137309123,0.4666666666666667,0.45,0.35294117647058826
12.0,20.0,33.0,3313.0,0.375,0.26666666666666666,0.31168831168831174,0.3085108588896113,0.4,0.4,0.28888888888888886
13.0,15.0,33.0,3317.0,0.4642857142857143,0.2826086956521739,0.35135135135135126,0.3555017551344785,0.5333333333333333,0.45,0.32608695652173914
8.0,25.0,18.0,3327.0,0.24242424242424243,0.3076923076923077,0.2711864406779661,0.26677407768684214,0.4666666666666667,0.35,0.2692307692307692
8.0,25.0,26.0,3320.0,0.24242424242424243,0.23529411764705882,0.23880597014925375,0.23121177893297926,0.3333333333333333,0.35,0.23529411764705882
12.0,13.0,28.0,3325.0,0.48,0.3,0.3692307692307692,0.3737083358018256,0.4666666666666667,0.4,0.325
13.0,19.0,24.0,3322.0,0.40625,0.35135135135135137,0.37681159420289856,0.371411918056167,0.4666666666666667,0.35,0.35135135135135137
8.0,13.0,23.0,3334.0,0.38095238095238093,0.25806451612903225,0.30769230769230765,0.3083653086821547,0.4666666666666667,0.4,0.3225806451612903
10.0,11.0,19.0,3339.0,0.47619047619047616,0.3448275862068966,0.39999999999999997,0.40088340155155755,0.6,0.5,0.41379310344827586
7.0,12.0,18.0,3341.0,0.3684210526315789,0.28,0.3181818181818182,0.31679345014471927,0.4,0.35,0.32
26.0,24.0,36.0,3292.0,0.52,0.41935483870967744,0.46428571428571425,0.45808617854274597,0.7333333333333333,0.6,0.43548387096774194
6.0,4.0,15.0,3353.0,0.6,0.2857142857142857,0.3870967741935483,0.4116387659596882,0.4666666666666667,0.35,0.3333333333333333
15.0,21.0,26.0,3316.0,0.4166666666666667,0.36585365853658536,0.38961038961038963,0.3834313617391368,0.7333333333333333,0.6,0.36585365853658536
9.0,5.0,10.0,3354.0,0.6428571428571429,0.47368421052631576,0.5454545454545454,0.5496823514743836,0.6,0.55,0.5789473684210527
7.0,11.0,18.0,3342.0,0.3888888888888889,0.28,0.32558139534883723,0.32577700608092547,0.3333333333333333,0.35,0.32
1.0,8.0,7.0,3362.0,0.1111111111111111,0.125,0.11764705882352941,0.11563016492754914,0.06666666666666667,0.1,0.0
6.0,5.0,21.0,3346.0,0.5454545454545454,0.2222222222222222,0.3157894736842105,0.344995011118393,0.6,0.55,0.4444444444444444
13.0,19.0,24.0,3322.0,0.40625,0.35135135135135137,0.37681159420289856,0.371411918056167,0.4,0.45,0.35135135135135137
9.0,12.0,18.0,3339.0,0.42857142857142855,0.3333333333333333,0.375,0.3735696867135522,0.3333333333333333,0.45,0.37037037037037035
8.0,7.0,9.0,3354.0,0.5333333333333333,0.47058823529411764,0.5,0.49861388428322234,0.5333333333333333,0.4,0.47058823529411764
4.0,13.0,13.0,3349.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.2314273716625258,0.2,0.25,0.23529411764705882
12.0,17.0,23.0,3326.0,0.41379310344827586,0.34285714285714286,0.375,0.3707397406754299,0.5333333333333333,0.45,0.34285714285714286
9.0,14.0,25.0,3330.0,0.391304347826087,0.2647058823529412,0.3157894736842105,0.31622942692562817,0.5333333333333333,0.4,0.35294117647058826
7.0,12.0,15.0,3344.0,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.33838234710702475,0.4666666666666667,0.35,0.3181818181818182
6.0,25.0,20.0,3327.0,0.1935483870967742,0.23076923076923078,0.21052631578947367,0.20466335359554758,0.3333333333333333,0.25,0.23076923076923078
9.0,7.0,7.0,3355.0,0.5625,0.5625,0.5625,0.5604179060083284,0.6,0.45,0.5625
8.0,13.0,19.0,3339.0,0.38095238095238093,0.2962962962962963,0.3333333333333333,0.33127450826897914,0.5333333333333333,0.4,0.2962962962962963
7.0,10.0,13.0,3348.0,0.4117647058823529,0.35,0.37837837837837834,0.3762302242801298,0.4666666666666667,0.35,0.35
10.0,8.0,15.0,3345.0,0.5555555555555556,0.4,0.46511627906976744,0.4681043116346459,0.5333333333333333,0.5,0.4
9.0,24.0,27.0,3318.0,0.2727272727272727,0.25,0.2608695652173913,0.25350207631077987,0.4,0.3,0.25
6.0,13.0,17.0,3342.0,0.3157894736842105,0.2608695652173913,0.28571428571428575,0.28258729474806854,0.3333333333333333,0.3,0.2608695652173913
2.0,12.0,9.0,3355.0,0.14285714285714285,0.18181818181818182,0.16,0.1580758798663662,0.13333333333333333,0.2,0.18181818181818182
3.0,7.0,19.0,3349.0,0.3,0.13636363636363635,0.18749999999999997,0.19881106724348835,0.26666666666666666,0.2,0.18181818181818182
9.0,26.0,22.0,3321.0,0.2571428571428571,0.2903225806451613,0.27272727272727276,0.26607778310095453,0.2,0.15,0.25806451612903225
13.0,14.0,20.0,3331.0,0.48148148148148145,0.3939393939393939,0.43333333333333324,0.4305033779859393,0.4666666666666667,0.45,0.42424242424242425
7.0,12.0,14.0,3345.0,0.3684210526315789,0.3333333333333333,0.35,0.34657704557786667,0.4666666666666667,0.35,0.3333333333333333
8.0,9.0,16.0,3345.0,0.47058823529411764,0.3333333333333333,0.39024390243902435,0.3924613748773314,0.4666666666666667,0.4,0.3333333333333333
7.0,12.0,13.0,3346.0,0.3684210526315789,0.35,0.358974358974359,0.35537312199115406,0.3333333333333333,0.35,0.35
7.0,10.0,27.0,3335.0,0.4117647058823529,0.20588235294117646,0.2745098039215686,0.28620741085262524,0.4,0.45,0.29411764705882354
3.0,11.0,17.0,3348.0,0.21428571428571427,0.15,0.1764705882352941,0.17521375807025266,0.2,0.3,0.3
8.0,9.0,19.0,3343.0,0.47058823529411764,0.2962962962962963,0.3636363636363636,0.36947357705928063,0.4666666666666667,0.45,0.3333333333333333
5.0,13.0,18.0,3343.0,0.2777777777777778,0.21739130434782608,0.24390243902439024,0.24117825940349497,0.26666666666666666,0.3,0.2608695652173913
2.0,12.0,13.0,3351.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.1342996640810386,0.13333333333333333,0.1,0.13333333333333333
5.0,10.0,9.0,3354.0,0.3333333333333333,0.35714285714285715,0.3448275862068965,0.34221179298376475,0.3333333333333333,0.3,0.35714285714285715
7.0,8.0,9.0,3354.0,0.4666666666666667,0.4375,0.45161290322580644,0.4493236639580655,0.4666666666666667,0.4,0.4375
9.0,7.0,5.0,3357.0,0.5625,0.6428571428571429,0.6000000000000001,0.599569589280512,0.6,0.45,0.5714285714285714
25.0,42.0,57.0,3254.0,0.373134328358209,0.3048780487804878,0.3355704697986577,0.32245388882614184,0.6,0.5,0.32926829268292684
12.0,20.0,21.0,3325.0,0.375,0.36363636363636365,0.3692307692307692,0.3631484171378133,0.26666666666666666,0.35,0.36363636363636365
6.0,10.0,17.0,3345.0,0.375,0.2608695652173913,0.30769230769230765,0.3088759187853614,0.4,0.35,0.30434782608695654
6.0,9.0,10.0,3353.0,0.4,0.375,0.38709677419354843,0.38447638818047236,0.4,0.3,0.375
6.0,9.0,15.0,3349.0,0.4,0.2857142857142857,0.3333333333333333,0.3345916986975329,0.4,0.35,0.3333333333333333
11.0,11.0,31.0,3325.0,0.5,0.2619047619047619,0.34375000000000006,0.3562511683528337,0.4666666666666667,0.45,0.3333333333333333
11.0,18.0,19.0,3330.0,0.3793103448275862,0.36666666666666664,0.3728813559322034,0.3674118066851233,0.3333333333333333,0.35,0.4
6.0,4.0,12.0,3356.0,0.6,0.3333333333333333,0.42857142857142855,0.44508685380640717,0.5333333333333333,0.4,0.4444444444444444
14.0,22.0,31.0,3312.0,0.3888888888888889,0.3111111111111111,0.34567901234567905,0.3399966532635694,0.4,0.3,0.3333333333333333
10.0,22.0,24.0,3322.0,0.3125,0.29411764705882354,0.30303030303030304,0.29629951449951814,0.13333333333333333,0.15,0.29411764705882354
2.0,4.0,13.0,3359.0,0.3333333333333333,0.13333333333333333,0.19047619047619044,0.20865886368535774,0.2,0.15,0.2
10.0,21.0,25.0,3322.0,0.3225806451612903,0.2857142857142857,0.303030303030303,0.2967361298388549,0.26666666666666666,0.2,0.3142857142857143
26.0,42.0,35.0,3275.0,0.38235294117647056,0.4262295081967213,0.4031007751937984,0.3921169040497687,0.3333333333333333,0.4,0.4098360655737705
9.0,17.0,28.0,3324.0,0.34615384615384615,0.24324324324324326,0.2857142857142857,0.28363513450299327,0.4,0.35,0.2702702702702703
11.0,13.0,18.0,3336.0,0.4583333333333333,0.3793103448275862,0.4150943396226415,0.41237921162425306,0.3333333333333333,0.35,0.3793103448275862
7.0,15.0,29.0,3327.0,0.3181818181818182,0.19444444444444445,0.2413793103448276,0.24248530980293095,0.4666666666666667,0.35,0.25
23.0,28.0,29.0,3298.0,0.45098039215686275,0.4423076923076923,0.44660194174757284,0.43805648849203976,0.3333333333333333,0.35,0.4423076923076923
9.0,16.0,24.0,3329.0,0.36,0.2727272727272727,0.3103448275862069,0.3074767693439028,0.3333333333333333,0.4,0.30303030303030304
6.0,15.0,21.0,3336.0,0.2857142857142857,0.2222222222222222,0.25,0.24667995300632448,0.3333333333333333,0.3,0.2222222222222222
3.0,16.0,12.0,3348.0,0.15789473684210525,0.2,0.17647058823529413,0.17358186128177827,0.13333333333333333,0.15,0.13333333333333333
5.0,8.0,14.0,3351.0,0.38461538461538464,0.2631578947368421,0.3125,0.31498190143381305,0.3333333333333333,0.4,0.42105263157894735
6.0,11.0,15.0,3346.0,0.35294117647058826,0.2857142857142857,0.31578947368421056,0.31372493460635525,0.4,0.3,0.2857142857142857
4.0,10.0,19.0,3346.0,0.2857142857142857,0.17391304347826086,0.2162162162162162,0.21879884924892307,0.26666666666666666,0.35,0.34782608695652173
6.0,14.0,13.0,3346.0,0.3,0.3157894736842105,0.3076923076923077,0.30377754967168713,0.4,0.3,0.3157894736842105
9.0,13.0,23.0,3333.0,0.4090909090909091,0.28125,0.3333333333333333,0.3340157370531025,0.4,0.45,0.28125
22.0,59.0,56.0,3241.0,0.2716049382716049,0.28205128205128205,0.27672955974842767,0.2593521692647479,0.3333333333333333,0.3,0.28205128205128205
9.0,16.0,21.0,3333.0,0.36,0.3,0.3272727272727273,0.3231588502252692,0.5333333333333333,0.4,0.3
6.0,16.0,15.0,3341.0,0.2727272727272727,0.2857142857142857,0.2790697674418604,0.2745295765772112,0.26666666666666666,0.3,0.2857142857142857
6.0,6.0,10.0,3356.0,0.5,0.375,0.42857142857142855,0.43069582538439827,0.4666666666666667,0.35,0.4375
9.0,17.0,22.0,3330.0,0.34615384615384615,0.2903225806451613,0.3157894736842105,0.31123299830509843,0.4,0.35,0.3225806451612903
13.0,22.0,28.0,3316.0,0.37142857142857144,0.3170731707317073,0.34210526315789475,0.3357414190677787,0.4,0.3,0.3170731707317073
7.0,11.0,21.0,3340.0,0.3888888888888889,0.25,0.30434782608695654,0.30725255043329225,0.4666666666666667,0.4,0.32142857142857145
8.0,8.0,12.0,3350.0,0.5,0.4,0.4444444444444445,0.4442854899507535,0.5333333333333333,0.45,0.45
6.0,10.0,9.0,3353.0,0.375,0.4,0.38709677419354843,0.38447638818047236,0.4,0.35,0.4
10.0,9.0,20.0,3340.0,0.5263157894736842,0.3333333333333333,0.4081632653061224,0.4147964088862148,0.6666666666666666,0.5,0.36666666666666664
7.0,6.0,8.0,3357.0,0.5384615384615384,0.4666666666666667,0.5,0.49921553665563884,0.4666666666666667,0.35,0.4666666666666667
8.0,20.0,39.0,3312.0,0.2857142857142857,0.1702127659574468,0.2133333333333333,0.21214644675926175,0.3333333333333333,0.3,0.23404255319148937
10.0,18.0,29.0,3321.0,0.35714285714285715,0.2564102564102564,0.29850746268656714,0.2957647531608803,0.26666666666666666,0.35,0.3076923076923077
24.0,46.0,41.0,3267.0,0.34285714285714286,0.36923076923076925,0.35555555555555557,0.342678727584349,0.4666666666666667,0.45,0.3384615384615385
5.0,7.0,10.0,3356.0,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.3701857593246356,0.3333333333333333,0.25,0.3333333333333333
4.0,19.0,27.0,3328.0,0.17391304347826086,0.12903225806451613,0.14814814814814814,0.1430398861254754,0.13333333333333333,0.15,0.1935483870967742
27.0,44.0,53.0,3254.0,0.38028169014084506,0.3375,0.35761589403973504,0.3436224815312582,0.4,0.45,0.35
13.0,15.0,12.0,3339.0,0.4642857142857143,0.52,0.49056603773584906,0.48734591827468854,0.6,0.55,0.52
31.0,38.0,51.0,3258.0,0.4492753623188406,0.3780487804878049,0.4105960264900662,0.3987721932956884,0.4666666666666667,0.5,0.3780487804878049
9.0,11.0,12.0,3346.0,0.45,0.42857142857142855,0.4390243902439024,0.43573248416366417,0.5333333333333333,0.45,0.47619047619047616
13.0,14.0,27.0,3324.0,0.48148148148148145,0.325,0.3880597014925373,0.3897143292710697,0.4,0.5,0.4
8.0,21.0,22.0,3327.0,0.27586206896551724,0.26666666666666666,0.2711864406779661,0.2648062277348632,0.4,0.4,0.26666666666666666
8.0,4.0,8.0,3358.0,0.6666666666666666,0.5,0.5714285714285715,0.5756341097187774,0.5333333333333333,0.4,0.5
4.0,7.0,10.0,3358.0,0.36363636363636365,0.2857142857142857,0.32,0.31983981922268734,0.26666666666666666,0.2,0.2857142857142857
6.0,9.0,13.0,3350.0,0.4,0.3157894736842105,0.35294117647058826,0.35218416304584077,0.4,0.3,0.3157894736842105
6.0,9.0,11.0,3352.0,0.4,0.35294117647058826,0.37500000000000006,0.37277297120400943,0.4,0.3,0.35294117647058826
10.0,16.0,25.0,3332.0,0.38461538461538464,0.2857142857142857,0.32786885245901637,0.3255147969395254,0.4,0.35,0.3142857142857143
5.0,7.0,13.0,3358.0,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.3373585167722687,0.3333333333333333,0.3,0.3333333333333333
30.0,37.0,40.0,3276.0,0.44776119402985076,0.42857142857142855,0.43795620437956206,0.4264527870662523,0.6666666666666666,0.6,0.42857142857142855
10.0,17.0,14.0,3342.0,0.37037037037037035,0.4166666666666667,0.39215686274509803,0.3882389270275039,0.6,0.5,0.4166666666666667
8.0,10.0,17.0,3348.0,0.4444444444444444,0.32,0.37209302325581395,0.3732252481595613,0.4666666666666667,0.45,0.36
4.0,10.0,13.0,3356.0,0.2857142857142857,0.23529411764705882,0.2580645161290323,0.25589372400241506,0.26666666666666666,0.2,0.23529411764705882
14.0,27.0,32.0,3310.0,0.34146341463414637,0.30434782608695654,0.3218390804597701,0.31356680976952045,0.4666666666666667,0.45,0.32608695652173914
6.0,9.0,10.0,3358.0,0.4,0.375,0.38709677419354843,0.38448057814665954,0.4,0.3,0.375
4.0,26.0,28.0,3325.0,0.13333333333333333,0.125,0.12903225806451615,0.1210499920328303,0.13333333333333333,0.15,0.125
19.0,41.0,62.0,3261.0,0.31666666666666665,0.2345679012345679,0.26950354609929084,0.25729946340673765,0.3333333333333333,0.5,0.24691358024691357
6.0,21.0,25.0,3331.0,0.2222222222222222,0.1935483870967742,0.20689655172413793,0.20055774715706862,0.2,0.25,0.1935483870967742
12.0,28.0,22.0,3321.0,0.3,0.35294117647058826,0.3243243243243243,0.3179724620470667,0.5333333333333333,0.45,0.35294117647058826
12.0,16.0,21.0,3334.0,0.42857142857142855,0.36363636363636365,0.3934426229508197,0.3892955540642152,0.5333333333333333,0.5,0.36363636363636365
8.0,29.0,36.0,3310.0,0.21621621621621623,0.18181818181818182,0.19753086419753088,0.18860379978956474,0.4,0.3,0.18181818181818182
10.0,26.0,26.0,3321.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.27000962719516647,0.4,0.35,0.2777777777777778
1.0,7.0,11.0,3364.0,0.125,0.08333333333333333,0.1,0.09945985522170343,0.06666666666666667,0.05,0.08333333333333333
10.0,19.0,25.0,3329.0,0.3448275862068966,0.2857142857142857,0.3125,0.30737258792085226,0.26666666666666666,0.35,0.3142857142857143
11.0,11.0,27.0,3334.0,0.5,0.2894736842105263,0.3666666666666667,0.3752247043355193,0.4666666666666667,0.55,0.3157894736842105
9.0,15.0,22.0,3337.0,0.375,0.2903225806451613,0.3272727272727273,0.3245314876343939,0.26666666666666666,0.3,0.3548387096774194
3.0,11.0,13.0,3356.0,0.21428571428571427,0.1875,0.19999999999999998,0.1968948888733499,0.2,0.2,0.1875
10.0,18.0,18.0,3337.0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35177773046625505,0.4,0.4,0.35714285714285715
4.0,9.0,13.0,3357.0,0.3076923076923077,0.23529411764705882,0.26666666666666666,0.26585359678112,0.26666666666666666,0.2,0.23529411764705882
10.0,7.0,9.0,3357.0,0.5882352941176471,0.5263157894736842,0.5555555555555555,0.5540503519745666,0.6666666666666666,0.5,0.5263157894736842
11.0,13.0,17.0,3342.0,0.4583333333333333,0.39285714285714285,0.4230769230769231,0.41989869761819576,0.3333333333333333,0.4,0.39285714285714285
2.0,15.0,13.0,3353.0,0.11764705882352941,0.13333333333333333,0.125,0.12109731330814086,0.13333333333333333,0.15,0.13333333333333333
7.0,27.0,27.0,3322.0,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.1978202448492087,0.13333333333333333,0.25,0.20588235294117646
30.0,35.0,47.0,3271.0,0.46153846153846156,0.38961038961038963,0.4225352112676056,0.4117827454385088,0.4666666666666667,0.5,0.42857142857142855
6.0,13.0,15.0,3349.0,0.3157894736842105,0.2857142857142857,0.3,0.2962224407743879,0.3333333333333333,0.3,0.2857142857142857
6.0,13.0,16.0,3348.0,0.3157894736842105,0.2727272727272727,0.2926829268292683,0.2891784924858516,0.4,0.3,0.2727272727272727
22.0,39.0,36.0,3286.0,0.36065573770491804,0.3793103448275862,0.36974789915966383,0.35858999682999754,0.4666666666666667,0.45,0.3448275862068966
25.0,33.0,40.0,3285.0,0.43103448275862066,0.38461538461538464,0.4065040650406504,0.3962174000435974,0.4,0.4,0.38461538461538464
8.0,16.0,22.0,3337.0,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.2925456810459549,0.3333333333333333,0.35,0.3333333333333333
12.0,20.0,27.0,3324.0,0.375,0.3076923076923077,0.3380281690140845,0.3327323457196282,0.4,0.35,0.3076923076923077
